Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,L1 ,L2 ,L3 ,L4 ,L5 ,L6 ,L7 ,L8 ,L9 ,L10 ,L11  
25/10/2011 12:00,734801.500000,374.000000,1,1,12,0.239380,0.309107,0.206286,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 13:00,734801.541667,374.041667,1,1,12,0.239448,0.309118,0.206307,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 14:00,734801.583333,374.083333,1,1,12,0.239517,0.309130,0.206328,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 15:00,734801.625000,374.125000,1,1,12,0.239587,0.309616,0.206349,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 16:00,734801.666667,374.166667,1,1,12,0.239658,0.311250,0.206368,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 17:00,734801.708333,374.208333,1,1,12,0.239727,0.311259,0.206386,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 18:00,734801.750000,374.250000,1,1,12,0.239794,0.311267,0.206401,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 19:00,734801.791667,374.291667,1,1,12,0.239859,0.311274,0.206416,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 20:00,734801.833333,374.333333,1,1,12,0.239922,0.311281,0.206441,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 21:00,734801.875000,374.375000,1,1,12,0.239984,0.311288,0.206502,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 22:00,734801.916667,374.416667,1,1,12,0.240045,0.311294,0.206587,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
25/10/2011 23:00,734801.958333,374.458333,1,1,12,0.240105,0.311301,0.206691,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 00:00,734802.000000,374.500000,1,1,12,0.240165,0.311307,0.206809,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 01:00,734802.041667,374.541667,1,1,12,0.240224,0.311314,0.206940,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 02:00,734802.083333,374.583333,1,1,12,0.240283,0.311320,0.207081,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 03:00,734802.125000,374.625000,1,1,12,0.240341,0.311327,0.207232,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 04:00,734802.166667,374.666667,1,1,12,0.240399,0.311333,0.207392,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 05:00,734802.208333,374.708333,1,1,12,0.240456,0.311339,0.207559,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 06:00,734802.250000,374.750000,1,1,12,0.240514,0.311346,0.207734,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 07:00,734802.291667,374.791667,1,1,12,0.240570,0.311352,0.207910,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 08:00,734802.333333,374.833333,1,1,12,0.240627,0.311359,0.207949,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 09:00,734802.375000,374.875000,1,1,12,0.240685,0.311366,0.207965,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 10:00,734802.416667,374.916667,1,1,12,0.240744,0.311374,0.207981,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 11:00,734802.458333,374.958333,1,1,12,0.240806,0.311383,0.207999,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 12:00,734802.500000,375.000000,1,1,12,0.240869,0.311393,0.208017,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 13:00,734802.541667,375.041667,1,1,12,0.240933,0.311404,0.208036,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 14:00,734802.583333,375.083333,1,1,12,0.241000,0.311415,0.208056,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 15:00,734802.625000,375.125000,1,1,12,0.241067,0.312105,0.208074,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 16:00,734802.666667,375.166667,1,1,12,0.241135,0.312930,0.208092,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 17:00,734802.708333,375.208333,1,1,12,0.241202,0.312939,0.208108,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 18:00,734802.750000,375.250000,1,1,12,0.241265,0.312946,0.208122,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 19:00,734802.791667,375.291667,1,1,12,0.241327,0.312953,0.208136,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 20:00,734802.833333,375.333333,1,1,12,0.241387,0.312959,0.208164,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 21:00,734802.875000,375.375000,1,1,12,0.241447,0.312966,0.208230,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 22:00,734802.916667,375.416667,1,1,12,0.241505,0.312972,0.208324,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
26/10/2011 23:00,734802.958333,375.458333,1,1,12,0.241563,0.312978,0.208437,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 00:00,734803.000000,375.500000,1,1,12,0.241620,0.312985,0.208565,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 01:00,734803.041667,375.541667,1,1,12,0.241677,0.312991,0.208707,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 02:00,734803.083333,375.583333,1,1,12,0.241733,0.312997,0.208860,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 03:00,734803.125000,375.625000,1,1,12,0.241789,0.313003,0.209024,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 04:00,734803.166667,375.666667,1,1,12,0.241845,0.313009,0.209197,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 05:00,734803.208333,375.708333,1,1,12,0.241900,0.313015,0.209378,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 06:00,734803.250000,375.750000,1,1,12,0.241955,0.313021,0.209567,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 07:00,734803.291667,375.791667,1,1,12,0.242009,0.313027,0.209758,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 08:00,734803.333333,375.833333,1,1,12,0.242064,0.313034,0.209801,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 09:00,734803.375000,375.875000,1,1,12,0.242119,0.313041,0.209815,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 10:00,734803.416667,375.916667,1,1,12,0.242176,0.313048,0.209831,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 11:00,734803.458333,375.958333,1,1,12,0.242235,0.313057,0.209847,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 12:00,734803.500000,376.000000,1,1,12,0.242295,0.313066,0.209863,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 13:00,734803.541667,376.041667,1,1,12,0.242358,0.313077,0.209881,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 14:00,734803.583333,376.083333,1,1,12,0.242422,0.313087,0.209898,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 15:00,734803.625000,376.125000,1,1,12,0.242487,0.313978,0.209915,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 16:00,734803.666667,376.166667,1,1,12,0.242552,0.314187,0.209931,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 17:00,734803.708333,376.208333,1,1,12,0.242616,0.314195,0.209946,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 18:00,734803.750000,376.250000,1,1,12,0.242677,0.314202,0.209959,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 19:00,734803.791667,376.291667,1,1,12,0.242736,0.314209,0.209972,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 20:00,734803.833333,376.333333,1,1,12,0.242794,0.314215,0.210000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 21:00,734803.875000,376.375000,1,1,12,0.242851,0.314221,0.210070,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 22:00,734803.916667,376.416667,1,1,12,0.242907,0.314227,0.210169,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
27/10/2011 23:00,734803.958333,376.458333,1,1,12,0.242963,0.314233,0.210288,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 00:00,734804.000000,376.500000,1,1,12,0.243018,0.314239,0.210425,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 01:00,734804.041667,376.541667,1,1,12,0.243073,0.314245,0.210577,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 02:00,734804.083333,376.583333,1,1,12,0.243127,0.314251,0.210741,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 03:00,734804.125000,376.625000,1,1,12,0.243181,0.314257,0.210916,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 04:00,734804.166667,376.666667,1,1,12,0.243234,0.314263,0.211101,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 05:00,734804.208333,376.708333,1,1,12,0.243287,0.314269,0.211296,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 06:00,734804.250000,376.750000,1,1,12,0.243340,0.314274,0.211499,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 07:00,734804.291667,376.791667,1,1,12,0.243392,0.314280,0.211706,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 08:00,734804.333333,376.833333,1,1,12,0.243445,0.314286,0.211755,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 09:00,734804.375000,376.875000,1,1,12,0.243498,0.314293,0.211768,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 10:00,734804.416667,376.916667,1,1,12,0.243553,0.314301,0.211782,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 11:00,734804.458333,376.958333,1,1,12,0.243610,0.314309,0.211796,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 12:00,734804.500000,377.000000,1,1,12,0.243668,0.314318,0.211811,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 13:00,734804.541667,377.041667,1,1,12,0.243729,0.314328,0.211827,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 14:00,734804.583333,377.083333,1,1,12,0.243790,0.314338,0.211843,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 15:00,734804.625000,377.125000,1,1,12,0.243853,0.315087,0.211858,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 16:00,734804.666667,377.166667,1,1,12,0.243916,0.315097,0.211873,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 17:00,734804.708333,377.208333,1,1,12,0.243978,0.315105,0.211886,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 18:00,734804.750000,377.250000,1,1,12,0.244037,0.315111,0.211898,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 19:00,734804.791667,377.291667,1,1,12,0.244094,0.315118,0.211910,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 20:00,734804.833333,377.333333,1,1,12,0.244149,0.315124,0.211937,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 21:00,734804.875000,377.375000,1,1,12,0.244204,0.315130,0.212009,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 22:00,734804.916667,377.416667,1,1,12,0.244259,0.315136,0.212112,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
28/10/2011 23:00,734804.958333,377.458333,1,1,12,0.244312,0.315141,0.212239,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 00:00,734805.000000,377.500000,1,1,12,0.244365,0.315147,0.212384,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 01:00,734805.041667,377.541667,1,1,12,0.244418,0.315153,0.212545,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 02:00,734805.083333,377.583333,1,1,12,0.244470,0.315159,0.212720,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 03:00,734805.125000,377.625000,1,1,12,0.244522,0.315165,0.212907,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 04:00,734805.166667,377.666667,1,1,12,0.244574,0.315170,0.213105,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 05:00,734805.208333,377.708333,1,1,12,0.244625,0.315176,0.213313,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 06:00,734805.250000,377.750000,1,1,12,0.244676,0.315182,0.213530,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 07:00,734805.291667,377.791667,1,1,12,0.244726,0.315187,0.213754,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 08:00,734805.333333,377.833333,1,1,12,0.244777,0.315193,0.213810,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 09:00,734805.375000,377.875000,1,1,12,0.244829,0.315200,0.213822,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 10:00,734805.416667,377.916667,1,1,12,0.244882,0.315207,0.213834,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 11:00,734805.458333,377.958333,1,1,12,0.244936,0.315215,0.213847,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
29/10/2011 12:00,734805.500000,378.000000,1,1,12,0.244993,0.315224,0.213861,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
