Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,L1 ,L2 ,L3 ,L4 ,L5 ,L6 ,L7 ,L8 ,L9 ,L10 ,L11  
26/11/2010 17:00,734468.708333,41.208333,1,1,6,-0.578794,-0.899524,-1.378675,-2.156979,-3.117521,-4.371758,-6.041499,-7.609333,-8.600336,-9.192545,-10.585524 
26/11/2010 18:00,734468.750000,41.250000,1,1,6,-0.587820,-0.909323,-1.389521,-2.169459,-3.130068,-4.375104,-6.000146,-7.474784,-8.466465,-9.429803,-12.299493 
26/11/2010 19:00,734468.791667,41.291667,1,1,6,-0.596826,-0.919158,-1.400396,-2.181433,-3.140415,-4.373021,-5.955052,-7.381779,-8.444759,-9.788396,-13.555324 
26/11/2010 20:00,734468.833333,41.333333,1,1,6,-0.605786,-0.928953,-1.411150,-2.192639,-3.148461,-4.366991,-5.913293,-7.335452,-8.505777,-10.181816,-14.499650 
26/11/2010 21:00,734468.875000,41.375000,1,1,6,-0.614670,-0.938632,-1.421643,-2.202916,-3.154424,-4.358918,-5.880020,-7.331685,-8.622673,-10.577415,-15.285645 
26/11/2010 22:00,734468.916667,41.416667,1,1,6,-0.623445,-0.948128,-1.431767,-2.212221,-3.158768,-4.350714,-5.858235,-7.363207,-8.776370,-10.964065,-15.962347 
26/11/2010 23:00,734468.958333,41.458333,1,1,6,-0.632082,-0.957385,-1.441455,-2.220626,-3.162101,-4.344047,-5.849229,-7.422681,-8.953754,-11.336498,-16.550496 
27/11/2010 00:00,734469.000000,41.500000,1,1,6,-0.640554,-0.966371,-1.450686,-2.228296,-3.165081,-4.340225,-5.853129,-7.503764,-9.146054,-11.695602,-17.100137 
27/11/2010 01:00,734469.041667,41.541667,1,1,6,-0.648845,-0.975073,-1.459484,-2.235458,-3.168346,-4.340192,-5.869371,-7.601547,-9.348455,-12.047085,-17.663043 
27/11/2010 02:00,734469.083333,41.583333,1,1,6,-0.656944,-0.983501,-1.467912,-2.242373,-3.172469,-4.344565,-5.897071,-7.712511,-9.557899,-12.388829,-18.169185 
27/11/2010 03:00,734469.125000,41.625000,1,1,6,-0.664852,-0.991684,-1.476061,-2.249316,-3.177936,-4.353710,-5.935223,-7.833834,-9.771243,-12.718636,-18.639733 
27/11/2010 04:00,734469.166667,41.666667,1,1,6,-0.672575,-0.999666,-1.484041,-2.256552,-3.185140,-4.367789,-5.982777,-7.963161,-9.986220,-13.037325,-19.087842 
27/11/2010 05:00,734469.208333,41.708333,1,1,6,-0.680131,-1.007500,-1.491975,-2.264327,-3.194386,-4.386819,-6.038700,-8.098614,-10.201316,-13.345086,-19.507217 
27/11/2010 06:00,734469.250000,41.750000,1,1,6,-0.687540,-1.015249,-1.499986,-2.272861,-3.205897,-4.410706,-6.102008,-8.238682,-10.415405,-13.642788,-19.911562 
27/11/2010 07:00,734469.291667,41.791667,1,1,6,-0.694831,-1.022977,-1.508196,-2.282342,-3.219825,-4.439280,-6.171796,-8.382212,-10.628028,-13.932832,-20.312747 
27/11/2010 08:00,734469.333333,41.833333,1,1,6,-0.702035,-1.030749,-1.516718,-2.292927,-3.236260,-4.472321,-6.247253,-8.528297,-10.838118,-14.205847,-20.560981 
27/11/2010 09:00,734469.375000,41.875000,1,1,6,-0.709186,-1.038630,-1.525658,-2.304740,-3.255244,-4.509573,-6.327502,-8.673709,-11.028183,-14.348431,-19.898471 
27/11/2010 10:00,734469.416667,41.916667,1,1,6,-0.716319,-1.046679,-1.535105,-2.317877,-3.276765,-4.550642,-6.410282,-8.798768,-11.088691,-13.658115,-12.447155 
27/11/2010 11:00,734469.458333,41.958333,1,1,6,-0.723469,-1.054953,-1.545139,-2.332395,-3.300693,-4.594388,-6.486774,-8.838103,-10.824810,-12.066993,-6.238470 
27/11/2010 12:00,734469.500000,42.000000,1,1,6,-0.730673,-1.063501,-1.555818,-2.348276,-3.326548,-4.637854,-6.540494,-8.738250,-10.255475,-10.242687,-2.635344 
27/11/2010 13:00,734469.541667,42.041667,1,1,6,-0.737962,-1.072358,-1.567161,-2.365345,-3.353262,-4.676355,-6.556043,-8.501347,-9.525609,-8.699346,-1.792665 
27/11/2010 14:00,734469.583333,42.083333,1,1,6,-0.745364,-1.081536,-1.579124,-2.383202,-3.379192,-4.704882,-6.526560,-8.172761,-8.789791,-7.583037,-1.497188 
27/11/2010 15:00,734469.625000,42.125000,1,1,6,-0.752895,-1.091012,-1.591572,-2.401214,-3.402427,-4.719660,-6.454789,-7.806527,-8.142226,-6.972116,-3.525305 
27/11/2010 16:00,734469.666667,42.166667,1,1,6,-0.760556,-1.100713,-1.604274,-2.418589,-3.421055,-4.715107,-6.730330,-7.629597,-6.781213,-5.259107,-14.199060 
27/11/2010 17:00,734469.708333,42.208333,1,1,6,-0.768328,-1.110518,-1.616893,-2.434217,-3.431639,-4.685422,-6.592719,-7.249596,-7.005533,-8.254416,-17.627847 
27/11/2010 18:00,734469.750000,42.250000,1,1,6,-0.776167,-1.120245,-1.628986,-2.447117,-3.434852,-4.650012,-6.457559,-7.127100,-7.499739,-10.203300,-17.869563 
27/11/2010 19:00,734469.791667,42.291667,1,1,6,-0.784009,-1.129693,-1.640163,-2.456978,-3.432216,-4.610897,-6.340178,-7.182383,-8.042543,-11.436198,-17.932381 
27/11/2010 20:00,734469.833333,42.333333,1,1,6,-0.791781,-1.138689,-1.650158,-2.463852,-3.425111,-4.571005,-6.247494,-7.337338,-8.549649,-12.233120,-17.886514 
27/11/2010 21:00,734469.875000,42.375000,1,1,6,-0.799414,-1.147111,-1.658836,-2.468015,-3.414921,-4.533011,-6.180620,-7.536653,-8.993023,-12.750445,-17.768229 
27/11/2010 22:00,734469.916667,42.416667,1,1,6,-0.806850,-1.154891,-1.666181,-2.469891,-3.402967,-4.498878,-6.137432,-7.746051,-9.367044,-13.085173,-17.615468 
27/11/2010 23:00,734469.958333,42.458333,1,1,6,-0.814048,-1.162013,-1.672266,-2.469984,-3.390413,-4.469805,-6.114355,-7.946362,-9.675708,-13.297660,-17.430574 
28/11/2010 00:00,734470.000000,42.500000,1,1,6,-0.820984,-1.168503,-1.677239,-2.468818,-3.378208,-4.446334,-6.107443,-8.128025,-9.925847,-13.423915,-17.226028 
28/11/2010 01:00,734470.041667,42.541667,1,1,6,-0.827652,-1.174421,-1.681289,-2.466892,-3.367063,-4.428516,-6.112936,-8.287134,-10.125023,-13.489725,-17.014921 
28/11/2010 02:00,734470.083333,42.583333,1,1,6,-0.834060,-1.179850,-1.684626,-2.464651,-3.357471,-4.416068,-6.127519,-8.423032,-10.280703,-13.511044,-16.789744 
28/11/2010 03:00,734470.125000,42.625000,1,1,6,-0.840227,-1.184886,-1.687465,-2.462469,-3.349731,-4.408504,-6.148405,-8.536695,-10.399195,-13.497282,-16.557495 
28/11/2010 04:00,734470.166667,42.666667,1,1,6,-0.846182,-1.189626,-1.690006,-2.460643,-3.343983,-4.405226,-6.173318,-8.629760,-10.485527,-13.451943,-16.307678 
28/11/2010 05:00,734470.208333,42.708333,1,1,6,-0.851961,-1.194167,-1.692428,-2.459395,-3.340248,-4.405597,-6.200425,-8.703887,-10.543339,-13.378544,-16.055387 
28/11/2010 06:00,734470.250000,42.750000,1,1,6,-0.857600,-1.198599,-1.694885,-2.458876,-3.338458,-4.408981,-6.228261,-8.760691,-10.576421,-13.286834,-15.814976 
28/11/2010 07:00,734470.291667,42.791667,1,1,6,-0.863136,-1.203000,-1.697501,-2.459179,-3.338479,-4.414768,-6.255675,-8.801971,-10.588886,-13.181289,-15.561642 
28/11/2010 08:00,734470.333333,42.833333,1,1,6,-0.868607,-1.207437,-1.700369,-2.460346,-3.340138,-4.422391,-6.281775,-8.828787,-10.578091,-13.008314,-14.945687 
28/11/2010 09:00,734470.375000,42.875000,1,1,6,-0.874044,-1.211962,-1.703559,-2.462378,-3.343231,-4.431322,-6.305634,-8.836226,-10.511481,-12.561663,-13.402656 
28/11/2010 10:00,734470.416667,42.916667,1,1,6,-0.879478,-1.216617,-1.707113,-2.465243,-3.347535,-4.440995,-6.325540,-8.808300,-10.337368,-11.707703,-10.933929 
28/11/2010 11:00,734470.458333,42.958333,1,1,6,-0.884932,-1.221431,-1.711053,-2.468876,-3.352779,-4.450659,-6.338423,-8.724266,-10.029810,-10.605242,-8.712873 
28/11/2010 12:00,734470.500000,43.000000,1,1,6,-0.890428,-1.226421,-1.715378,-2.473175,-3.358608,-4.459281,-6.340423,-8.575352,-9.623995,-9.578211,-7.452871 
28/11/2010 13:00,734470.541667,43.041667,1,1,6,-0.895980,-1.231592,-1.720064,-2.477992,-3.364561,-4.465625,-6.328371,-8.370697,-9.170279,-8.669030,-6.746696 
28/11/2010 14:00,734470.583333,43.083333,1,1,6,-0.901596,-1.236936,-1.725062,-2.483125,-3.370087,-4.468466,-6.300659,-8.127655,-8.713291,-7.969352,-6.559277 
28/11/2010 15:00,734470.625000,43.125000,1,1,6,-0.907279,-1.242430,-1.730295,-2.488322,-3.374598,-4.466798,-6.257614,-7.873410,-8.337168,-7.880762,-8.533446 
28/11/2010 16:00,734470.666667,43.166667,1,1,6,-0.913024,-1.248036,-1.735660,-2.493302,-3.377548,-4.460086,-6.202411,-7.650911,-8.133124,-8.397814,-11.345295 
28/11/2010 17:00,734470.708333,43.208333,1,1,6,-0.918819,-1.253702,-1.741034,-2.497783,-3.378536,-4.448515,-6.141096,-7.498016,-8.117743,-9.192699,-13.547409 
28/11/2010 18:00,734470.750000,43.250000,1,1,6,-0.924644,-1.259365,-1.746284,-2.501524,-3.377399,-4.433041,-6.080730,-7.427150,-8.232705,-9.875221,-14.182529 
28/11/2010 19:00,734470.791667,43.291667,1,1,6,-0.930473,-1.264961,-1.751288,-2.504366,-3.374255,-4.415135,-6.026981,-7.423789,-8.402944,-10.397318,-14.580184 
28/11/2010 20:00,734470.833333,43.333333,1,1,6,-0.936279,-1.270427,-1.755945,-2.506253,-3.369456,-4.396372,-5.983043,-7.466058,-8.591014,-10.812502,-14.927279 
28/11/2010 21:00,734470.875000,43.375000,1,1,6,-0.942033,-1.275714,-1.760192,-2.507237,-3.363498,-4.378142,-5.950074,-7.536226,-8.781319,-11.159514,-15.248636 
28/11/2010 22:00,734470.916667,43.416667,1,1,6,-0.947711,-1.280790,-1.764008,-2.507448,-3.356923,-4.361519,-5.927970,-7.622414,-8.967710,-11.461882,-15.554017 
28/11/2010 23:00,734470.958333,43.458333,1,1,6,-0.953292,-1.285641,-1.767409,-2.507076,-3.350254,-4.347258,-5.915976,-7.717219,-9.147160,-11.725803,-15.793846 
29/11/2010 00:00,734471.000000,43.500000,1,1,6,-0.958764,-1.290270,-1.770446,-2.506338,-3.343952,-4.335834,-5.913045,-7.815868,-9.317680,-11.960181,-16.023108 
29/11/2010 01:00,734471.041667,43.541667,1,1,6,-0.964119,-1.294700,-1.773195,-2.505457,-3.338398,-4.327506,-5.918083,-7.916939,-9.490740,-12.274050,-16.940154 
29/11/2010 02:00,734471.083333,43.583333,1,1,6,-0.969360,-1.298962,-1.775745,-2.504647,-3.333894,-4.322395,-5.930377,-8.024620,-9.680573,-12.624008,-17.517830 
29/11/2010 03:00,734471.125000,43.625000,1,1,6,-0.974492,-1.303097,-1.778193,-2.504102,-3.330676,-4.320582,-5.949658,-8.141415,-9.883107,-12.973561,-18.027497 
29/11/2010 04:00,734471.166667,43.666667,1,1,6,-0.979527,-1.307152,-1.780637,-2.503997,-3.328938,-4.322144,-5.975776,-8.267059,-10.093270,-13.313019,-18.475650 
29/11/2010 05:00,734471.208333,43.708333,1,1,6,-0.984482,-1.311173,-1.783175,-2.504486,-3.328842,-4.327146,-6.008524,-8.399960,-10.306455,-13.634859,-18.854913 
29/11/2010 06:00,734471.250000,43.750000,1,1,6,-0.989375,-1.315210,-1.785896,-2.505708,-3.330524,-4.335625,-6.047572,-8.538054,-10.519315,-13.941371,-19.220566 
29/11/2010 07:00,734471.291667,43.791667,1,1,6,-0.994228,-1.319311,-1.788887,-2.507785,-3.334095,-4.347580,-6.092488,-8.679601,-10.730549,-14.237068,-19.580899 
29/11/2010 08:00,734471.333333,43.833333,1,1,6,-0.999061,-1.323524,-1.792228,-2.510825,-3.339640,-4.362969,-6.142765,-8.822428,-10.931963,-14.454143,-19.406504 
29/11/2010 09:00,734471.375000,43.875000,1,1,6,-1.003899,-1.327891,-1.795992,-2.514917,-3.347215,-4.381683,-6.197390,-8.952404,-11.043664,-14.048877,-16.155482 
29/11/2010 10:00,734471.416667,43.916667,1,1,6,-1.008765,-1.332457,-1.800243,-2.520134,-3.356820,-4.403335,-6.252557,-9.017081,-10.881477,-12.436206,-9.235266 
29/11/2010 11:00,734471.458333,43.958333,1,1,6,-1.013683,-1.337260,-1.805037,-2.526510,-3.368305,-4.426750,-6.299589,-8.957108,-10.450820,-10.929598,-7.718000 
29/11/2010 12:00,734471.500000,44.000000,1,1,6,-1.018675,-1.342330,-1.810409,-2.534004,-3.381223,-4.449796,-6.329060,-8.769490,-9.818277,-8.939236,-2.493801 
29/11/2010 13:00,734471.541667,44.041667,1,1,6,-1.023761,-1.347690,-1.816360,-2.542453,-3.394795,-4.469787,-6.333039,-8.460007,-9.070432,-7.618500,-3.886224 
29/11/2010 14:00,734471.583333,44.083333,1,1,6,-1.028954,-1.353336,-1.822843,-2.551551,-3.407962,-4.483994,-6.308040,-8.093273,-8.439909,-7.302754,-7.702393 
29/11/2010 15:00,734471.625000,44.125000,1,1,6,-1.034260,-1.359243,-1.829746,-2.560861,-3.419571,-4.490519,-6.258095,-7.757484,-8.063384,-7.676635,-10.104896 
29/11/2010 16:00,734471.666667,44.166667,1,1,6,-1.039673,-1.365350,-1.836903,-2.569878,-3.428654,-4.488948,-6.192935,-7.514418,-7.957873,-8.576368,-13.078629 
29/11/2010 17:00,734471.708333,44.208333,1,1,6,-1.045173,-1.371573,-1.844104,-2.578124,-3.434654,-4.480381,-6.124354,-7.394434,-8.098339,-9.796211,-16.337862 
29/11/2010 18:00,734471.750000,44.250000,1,1,6,-1.050729,-1.377807,-1.851133,-2.585238,-3.437536,-4.467060,-6.063483,-7.400673,-8.413775,-10.886262,-17.332611 
29/11/2010 19:00,734471.791667,44.291667,1,1,6,-1.056301,-1.383949,-1.857801,-2.591039,-3.437753,-4.451789,-6.018295,-7.503570,-8.790993,-11.710128,-17.819654 
29/11/2010 20:00,734471.833333,44.333333,1,1,6,-1.061847,-1.389908,-1.863972,-2.595546,-3.436112,-4.437261,-5.992338,-7.664402,-9.169639,-12.336341,-18.130825 
29/11/2010 21:00,734471.875000,44.375000,1,1,6,-1.067327,-1.395622,-1.869588,-2.598950,-3.433579,-4.425608,-5.985730,-7.853054,-9.525450,-12.827790,-18.371156 
29/11/2010 22:00,734471.916667,44.416667,1,1,6,-1.072710,-1.401061,-1.874662,-2.601567,-3.431105,-4.418261,-5.996655,-8.050302,-9.850102,-13.219826,-18.525078 
29/11/2010 23:00,734471.958333,44.458333,1,1,6,-1.077975,-1.406231,-1.879275,-2.603776,-3.429515,-4.416011,-6.022472,-8.245063,-10.142867,-13.548767,-18.712876 
30/11/2010 00:00,734472.000000,44.500000,1,1,6,-1.083116,-1.411167,-1.883553,-2.605963,-3.429460,-4.419144,-6.060411,-8.431990,-10.406587,-13.826781,-18.834325 
30/11/2010 01:00,734472.041667,44.541667,1,1,6,-1.088138,-1.415928,-1.887651,-2.608490,-3.431402,-4.427599,-6.107913,-8.608601,-10.642705,-14.051004,-19.003147 
30/11/2010 02:00,734472.083333,44.583333,1,1,6,-1.093055,-1.420585,-1.891734,-2.611669,-3.435638,-4.441084,-6.162667,-8.772142,-10.844773,-14.193659,-19.053657 
30/11/2010 03:00,734472.125000,44.625000,1,1,6,-1.097893,-1.425219,-1.895962,-2.615748,-3.442317,-4.459148,-6.222466,-8.919386,-11.010770,-14.276069,-19.029298 
30/11/2010 04:00,734472.166667,44.666667,1,1,6,-1.102682,-1.429907,-1.900482,-2.620916,-3.451465,-4.481221,-6.285242,-9.048578,-11.142708,-14.311462,-18.942224 
30/11/2010 05:00,734472.208333,44.708333,1,1,6,-1.107453,-1.434724,-1.905417,-2.627294,-3.463006,-4.506663,-6.349173,-9.159463,-11.244624,-14.317288,-18.879425 
30/11/2010 06:00,734472.250000,44.750000,1,1,6,-1.112242,-1.439735,-1.910868,-2.634945,-3.476783,-4.534806,-6.412760,-9.253150,-11.321633,-14.301263,-18.784876 
30/11/2010 07:00,734472.291667,44.791667,1,1,6,-1.117081,-1.444996,-1.916906,-2.643880,-3.492580,-4.565001,-6.474850,-9.331253,-11.377538,-14.267577,-18.681495 
30/11/2010 08:00,734472.333333,44.833333,1,1,6,-1.122000,-1.450548,-1.923577,-2.654063,-3.510146,-4.596642,-6.534583,-9.395124,-11.413138,-14.197321,-18.301422 
30/11/2010 09:00,734472.375000,44.875000,1,1,6,-1.127025,-1.456422,-1.930902,-2.665426,-3.529210,-4.629170,-6.591112,-9.439872,-11.389407,-13.779360,-14.905807 
30/11/2010 10:00,734472.416667,44.916667,1,1,6,-1.132179,-1.462635,-1.938878,-2.677867,-3.549477,-4.661946,-6.642077,-9.436866,-11.209233,-12.810863,-9.980503 
30/11/2010 11:00,734472.458333,44.958333,1,1,6,-1.137479,-1.469194,-1.947485,-2.691258,-3.570580,-4.693909,-6.682107,-9.345523,-10.799623,-11.218731,-2.862908 
30/11/2010 12:00,734472.500000,45.000000,1,1,6,-1.142936,-1.476093,-1.956676,-2.705414,-3.591968,-4.723270,-6.703017,-9.128800,-10.142872,-9.411279,-0.000077 
30/11/2010 13:00,734472.541667,45.041667,1,1,6,-1.148556,-1.483312,-1.966377,-2.720060,-3.612810,-4.747517,-6.696680,-8.797150,-9.398993,-8.090517,-0.000050 
30/11/2010 14:00,734472.583333,45.083333,1,1,6,-1.154338,-1.490811,-1.976468,-2.734801,-3.632016,-4.764044,-6.659824,-8.403094,-8.686835,-7.118799,-0.000044 
30/11/2010 15:00,734472.625000,45.125000,1,1,6,-1.160268,-1.498524,-1.986775,-2.749126,-3.648404,-4.770914,-6.594167,-7.991124,-8.041564,-6.376654,-0.000047 
30/11/2010 16:00,734472.666667,45.166667,1,1,6,-1.166322,-1.506356,-1.997073,-2.762461,-3.660903,-4.767136,-6.504094,-7.588016,-7.469273,-5.789767,-0.000064 
30/11/2010 17:00,734472.708333,45.208333,1,1,6,-1.172462,-1.514187,-2.007097,-2.774230,-3.668692,-4.752579,-6.394805,-7.207187,-6.967309,-5.355879,-1.349752 
30/11/2010 18:00,734472.750000,45.250000,1,1,6,-1.178636,-1.521875,-2.016562,-2.783919,-3.671246,-4.727769,-6.271735,-6.866177,-6.600846,-5.461395,-4.817767 
30/11/2010 19:00,734472.791667,45.291667,1,1,6,-1.184782,-1.529270,-2.025192,-2.791111,-3.668354,-4.693863,-6.141957,-6.596927,-6.411713,-5.834339,-6.960359 
30/11/2010 20:00,734472.833333,45.333333,1,1,6,-1.190831,-1.536226,-2.032737,-2.795524,-3.660149,-4.652698,-6.013352,-6.410304,-6.356506,-6.257789,-8.329327 
30/11/2010 21:00,734472.875000,45.375000,1,1,6,-1.196711,-1.542608,-2.038994,-2.797032,-3.647104,-4.606541,-5.892323,-6.296685,-6.385345,-6.653202,-9.244949 
30/11/2010 22:00,734472.916667,45.416667,1,1,6,-1.202352,-1.548305,-2.043824,-2.795678,-3.629959,-4.557685,-5.782896,-6.238892,-6.461011,-6.996082,-9.858402 
30/11/2010 23:00,734472.958333,45.458333,1,1,6,-1.207691,-1.553233,-2.047146,-2.791460,-3.607665,-4.491652,-5.830020,-6.558458,-7.290518,-10.124249,-14.619137 
01/12/2010 00:00,734473.000000,45.500000,1,1,6,-1.212671,-1.557316,-2.048843,-2.784095,-3.580739,-4.432492,-5.775353,-6.673988,-7.527945,-10.278587,-14.051515 
01/12/2010 01:00,734473.041667,45.541667,1,1,6,-1.217237,-1.560488,-2.048886,-2.774158,-3.552691,-4.381994,-5.729445,-6.787894,-7.713964,-10.338043,-13.739134 
01/12/2010 02:00,734473.083333,45.583333,1,1,6,-1.221348,-1.562751,-2.047419,-2.762477,-3.525068,-4.338047,-5.691379,-6.889620,-7.857383,-10.342458,-13.472172 
01/12/2010 03:00,734473.125000,45.625000,1,1,6,-1.224989,-1.564173,-2.044689,-2.749756,-3.498565,-4.299387,-5.659887,-6.975154,-7.965626,-10.313108,-13.219171 
01/12/2010 04:00,734473.166667,45.666667,1,1,6,-1.228167,-1.564859,-2.040968,-2.736524,-3.473493,-4.265145,-5.633671,-7.043808,-8.044713,-10.262092,-12.985002 
01/12/2010 05:00,734473.208333,45.708333,1,1,6,-1.230906,-1.564928,-2.036512,-2.723167,-3.449974,-4.234660,-5.611543,-7.096475,-8.099619,-10.196422,-12.758320 
01/12/2010 06:00,734473.250000,45.750000,1,1,6,-1.233241,-1.564496,-2.031549,-2.709956,-3.428026,-4.207386,-5.592474,-7.134693,-8.134356,-10.120102,-12.541416 
01/12/2010 07:00,734473.291667,45.791667,1,1,6,-1.235213,-1.563671,-2.026266,-2.697076,-3.407612,-4.182857,-5.575607,-7.160167,-8.152225,-10.035913,-12.332492 
01/12/2010 08:00,734473.333333,45.833333,1,1,6,-1.236862,-1.562545,-2.020813,-2.684652,-3.388653,-4.160665,-5.560237,-7.174479,-8.155302,-9.936524,-11.971864 
01/12/2010 09:00,734473.375000,45.875000,1,1,6,-1.238230,-1.561199,-2.015309,-2.672759,-3.371053,-4.140449,-5.545772,-7.178120,-8.139293,-9.759748,-10.801712 
01/12/2010 10:00,734473.416667,45.916667,1,1,6,-1.239356,-1.559699,-2.009844,-2.661439,-3.354700,-4.121881,-5.531609,-7.168750,-8.093956,-9.483591,-9.335340 
01/12/2010 11:00,734473.458333,45.958333,1,1,6,-1.240275,-1.558097,-2.004482,-2.650702,-3.339472,-4.104640,-5.517008,-7.142425,-8.011677,-9.113673,-7.828240 
01/12/2010 12:00,734473.500000,46.000000,1,1,6,-1.241019,-1.556437,-1.999268,-2.640539,-3.325231,-4.088384,-5.501068,-7.094949,-7.885340,-8.615762,-5.494143 
01/12/2010 13:00,734473.541667,46.041667,1,1,6,-1.241615,-1.554750,-1.994230,-2.630919,-3.311820,-4.072739,-5.482728,-7.021893,-7.712533,-8.086088,-4.609698 
01/12/2010 14:00,734473.583333,46.083333,1,1,6,-1.242088,-1.553059,-1.989381,-2.621790,-3.299060,-4.057290,-5.460910,-6.923980,-7.512881,-7.639137,-4.642171 
01/12/2010 15:00,734473.625000,46.125000,1,1,6,-1.242457,-1.551379,-1.984717,-2.613082,-3.286746,-4.041610,-5.434869,-6.808124,-7.309853,-7.310426,-4.985655 
01/12/2010 16:00,734473.666667,46.166667,1,1,6,-1.242738,-1.549716,-1.980223,-2.604706,-3.274660,-4.025322,-5.404391,-6.683878,-7.121515,-7.113555,-5.960589 
01/12/2010 17:00,734473.708333,46.208333,1,1,6,-1.242941,-1.548069,-1.975873,-2.596561,-3.262594,-4.008142,-5.369806,-6.561416,-6.963691,-7.052225,-7.163195 
01/12/2010 18:00,734473.750000,46.250000,1,1,6,-1.243075,-1.546430,-1.971627,-2.588541,-3.250364,-3.989920,-5.331920,-6.449769,-6.844126,-7.083305,-8.056859 
01/12/2010 19:00,734473.791667,46.291667,1,1,6,-1.243142,-1.544783,-1.967443,-2.580545,-3.237832,-3.970642,-5.291837,-6.354430,-6.760308,-7.157124,-8.709822 
01/12/2010 20:00,734473.833333,46.333333,1,1,6,-1.243143,-1.543113,-1.963275,-2.572485,-3.224913,-3.950414,-5.250712,-6.277035,-6.705738,-7.246823,-9.196426 
01/12/2010 21:00,734473.875000,46.375000,1,1,6,-1.243077,-1.541410,-1.959150,-2.565271,-3.566904,-5.209629,-6.216675,-6.673793,-7.341393,-9.473487,-12.373906 
01/12/2010 22:00,734473.916667,46.416667,1,1,6,-1.242959,-1.539757,-1.955299,-2.558367,-3.548207,-5.169325,-6.171284,-6.658831,-7.429795,-9.656224,-12.746433 
01/12/2010 23:00,734473.958333,46.458333,1,1,6,-1.242798,-1.538107,-1.951392,-2.550476,-3.529637,-5.130355,-6.138145,-6.655311,-7.507919,-9.796535,-12.866409 
02/12/2010 00:00,734474.000000,46.500000,1,1,6,-1.242576,-1.536367,-1.947286,-2.542006,-3.511181,-5.093186,-6.114556,-6.659437,-7.576850,-9.904196,-12.976311 
02/12/2010 01:00,734474.041667,46.541667,1,1,6,-1.242273,-1.534497,-1.942954,-2.533171,-3.492880,-5.058096,-6.098232,-6.668744,-7.639759,-10.027470,-13.539007 
02/12/2010 02:00,734474.083333,46.583333,1,1,6,-1.241877,-1.532486,-1.938411,-2.524100,-3.474796,-5.025226,-6.087514,-6.682254,-7.702147,-10.171154,-13.915138 
02/12/2010 03:00,734474.125000,46.625000,1,1,6,-1.241380,-1.530336,-1.933687,-2.514884,-3.457000,-4.994634,-6.081387,-6.699691,-7.766094,-10.317143,-14.171360 
02/12/2010 04:00,734474.166667,46.666667,1,1,6,-1.240782,-1.528059,-1.928813,-2.505594,-3.439559,-4.966334,-6.079246,-6.720819,-7.831821,-10.460016,-14.405058 
02/12/2010 05:00,734474.208333,46.708333,1,1,6,-1.240083,-1.525667,-1.923823,-2.496290,-3.422539,-4.940311,-6.080688,-6.745363,-7.899268,-10.599890,-14.634499 
02/12/2010 06:00,734474.250000,46.750000,1,1,6,-1.239287,-1.523176,-1.918749,-2.487025,-3.406000,-4.916538,-6.085412,-6.773042,-7.968180,-10.733872,-14.817129 
02/12/2010 07:00,734474.291667,46.791667,1,1,6,-1.238399,-1.520601,-1.913622,-2.477846,-3.389996,-4.894980,-6.093159,-6.803531,-8.037993,-10.860540,-14.985403 
02/12/2010 08:00,734474.333333,46.833333,1,1,6,-1.237426,-1.517959,-1.908471,-2.468797,-3.374573,-4.875591,-6.103669,-6.836405,-8.107328,-10.963608,-14.886384 
02/12/2010 09:00,734474.375000,46.875000,1,1,6,-1.236374,-1.515264,-1.903323,-2.459918,-3.359776,-4.858316,-6.116538,-6.870292,-8.166484,-10.925033,-13.514748 
