Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 19:00,734435.791667,8.291667,1,1,11,2.119249,2.240129,2.374636,2.571550,2.829215,2.905006,3.180181,3.661621 
24/10/2010 20:00,734435.833333,8.333333,1,1,11,1.922472,2.046513,2.188156,2.406119,2.738073,2.907835,3.178647,3.657118 
24/10/2010 21:00,734435.875000,8.375000,1,1,11,1.751883,1.879486,2.027257,2.260669,2.643760,2.897704,3.176938,3.652642 
24/10/2010 22:00,734435.916667,8.416667,1,1,11,1.506944,1.638445,1.797454,2.058318,2.509249,2.866231,3.173438,3.646414 
24/10/2010 23:00,734435.958333,8.458333,1,1,11,1.331626,1.460537,1.617519,1.880932,2.367933,2.815373,3.167392,3.639763 
25/10/2010 00:00,734436.000000,8.500000,1,1,11,1.683247,1.715256,1.769101,1.899628,2.284680,2.767357,3.160442,3.634436 
25/10/2010 01:00,734436.041667,8.541667,1,1,11,1.790012,1.822684,1.870101,1.972662,2.264833,2.729835,3.153247,3.629974 
25/10/2010 02:00,734436.083333,8.583333,1,1,11,1.850125,1.882901,1.927846,2.019273,2.264734,2.698445,3.145053,3.625482 
25/10/2010 03:00,734436.125000,8.625000,1,1,11,1.892298,1.924259,1.967045,2.051572,2.270795,2.673326,3.136163,3.620951 
25/10/2010 04:00,734436.166667,8.666667,1,1,11,1.927244,1.957695,1.998091,2.076971,2.278395,2.653575,3.126844,3.616377 
25/10/2010 05:00,734436.208333,8.708333,1,1,11,1.959817,1.988225,2.025880,2.099302,2.286352,2.638178,3.117305,3.611758 
25/10/2010 06:00,734436.250000,8.750000,1,1,11,1.992258,2.018250,2.052847,2.120660,2.294658,2.626285,3.107708,3.607092 
25/10/2010 07:00,734436.291667,8.791667,1,1,11,2.027234,2.049871,2.080732,2.142401,2.303644,2.617256,3.098179,3.602381 
25/10/2010 08:00,734436.333333,8.833333,1,1,11,2.106785,2.115816,2.132774,2.176166,2.315253,2.610714,3.088814,3.597625 
25/10/2010 09:00,734436.375000,8.875000,1,1,11,2.222882,2.215105,2.213678,2.230663,2.333989,2.606849,3.079702,3.592828 
25/10/2010 10:00,734436.416667,8.916667,1,1,11,2.389495,2.361926,2.336885,2.316576,2.365073,2.606451,3.070947,3.587992 
25/10/2010 11:00,734436.458333,8.958333,1,1,11,2.569294,2.523679,2.477396,2.422558,2.410923,2.610720,3.062687,3.583122 
25/10/2010 12:00,734436.500000,9.000000,1,1,11,2.717522,2.664108,2.607154,2.531059,2.468585,2.620528,3.055097,3.578223 
25/10/2010 13:00,734436.541667,9.041667,1,1,11,2.812918,2.762000,2.705703,2.624599,2.531152,2.635870,3.048355,3.573304 
25/10/2010 14:00,734436.583333,9.083333,1,1,11,2.958202,2.894347,2.823789,2.721709,2.595053,2.655951,3.042611,3.568372 
25/10/2010 15:00,734436.625000,9.125000,1,1,11,2.924572,2.889849,2.847804,2.777135,2.655886,2.679941,3.037976,3.563439 
25/10/2010 16:00,734436.666667,9.166667,1,1,11,2.740143,2.751346,2.758220,2.753275,2.695487,2.705390,3.034492,3.558514 
25/10/2010 17:00,734436.708333,9.208333,1,1,11,2.474200,2.530571,2.587953,2.657826,2.701065,2.728218,3.032063,3.553609 
25/10/2010 18:00,734436.750000,9.250000,1,1,11,2.120044,2.225997,2.339886,2.496146,2.667866,2.744163,3.030435,3.548730 
25/10/2010 19:00,734436.791667,9.291667,1,1,11,1.879989,1.997471,2.129258,2.325630,2.601429,2.749754,3.029214,3.543885 
25/10/2010 20:00,734436.833333,9.333333,1,1,11,1.499014,1.623553,1.775209,2.023315,2.437975,2.731072,3.026592,3.535247 
25/10/2010 21:00,734436.875000,9.375000,1,1,11,1.336284,1.458463,1.605492,1.850112,2.298351,2.691160,3.022563,3.528113 
25/10/2010 22:00,734436.916667,9.416667,1,1,11,1.194893,1.318487,1.465687,1.711098,2.175285,2.637882,3.015931,3.521003 
25/10/2010 23:00,734436.958333,9.458333,1,1,11,1.064745,1.191411,1.340545,1.588418,2.064911,2.577536,3.006362,3.513879 
26/10/2010 00:00,734437.000000,9.500000,1,1,11,0.951744,1.079747,1.229536,1.478409,1.963608,2.513799,2.993821,3.506697 
26/10/2010 01:00,734437.041667,9.541667,1,1,11,0.705628,0.864445,1.050061,1.349657,1.885596,2.465765,2.982803,3.501372 
26/10/2010 02:00,734437.083333,9.583333,1,1,11,0.518199,0.687042,0.885879,1.210504,1.799851,2.419636,2.971468,3.496473 
26/10/2010 03:00,734437.125000,9.625000,1,1,11,0.338934,0.516550,0.726450,1.071171,1.704948,2.369992,2.958826,3.491508 
26/10/2010 04:00,734437.166667,9.666667,1,1,11,0.154931,0.342227,0.563895,0.928888,1.604026,2.316515,2.944806,3.486464 
26/10/2010 05:00,734437.208333,9.708333,1,1,11,-0.000378,0.182265,0.405887,0.784561,1.498265,2.259184,2.929338,3.481328 
26/10/2010 06:00,734437.250000,9.750000,1,1,11,-0.001060,0.155409,0.350966,0.694354,1.397394,2.198562,2.912359,3.476089 
26/10/2010 07:00,734437.291667,9.791667,1,1,11,-0.001384,0.141754,0.322318,0.641785,1.313932,2.136973,2.893875,3.470731 
26/10/2010 08:00,734437.333333,9.833333,1,1,11,-0.001241,0.133310,0.302779,0.603878,1.246122,2.076730,2.873984,3.465245 
26/10/2010 09:00,734437.375000,9.875000,1,1,11,0.566088,0.533015,0.541582,0.667991,1.198718,2.019502,2.852852,3.459617 
26/10/2010 10:00,734437.416667,9.916667,1,1,11,1.924691,1.663377,1.418633,1.174001,1.260617,1.973002,2.830793,3.453839 
26/10/2010 11:00,734437.458333,9.958333,1,1,11,3.024957,2.668404,2.300522,1.831021,1.469094,1.953801,2.808630,3.447907 
26/10/2010 12:00,734437.500000,10.000000,1,1,11,4.059110,3.631428,3.168929,2.521914,1.779678,1.972397,2.787684,3.441830 
26/10/2010 13:00,734437.541667,10.041667,1,1,11,4.816306,4.380933,3.892475,3.163139,2.148684,2.031512,2.769433,3.435626 
26/10/2010 14:00,734437.583333,10.083333,1,1,11,5.224818,4.839542,4.389013,3.673123,2.526305,2.127155,2.755230,3.429330 
26/10/2010 15:00,734437.625000,10.125000,1,1,11,5.048711,4.811708,4.504040,3.947821,2.859007,2.249517,2.746066,3.422985 
26/10/2010 16:00,734437.666667,10.166667,1,1,11,4.302860,4.259471,4.159070,3.884826,3.081569,2.382817,2.742368,3.416642 
26/10/2010 17:00,734437.708333,10.208333,1,1,11,3.087479,3.239072,3.370034,3.455694,3.139686,2.506522,2.743813,3.410350 
26/10/2010 18:00,734437.750000,10.250000,1,1,11,2.115026,2.357935,2.606899,2.909652,3.038350,2.600590,2.749279,3.404153 
26/10/2010 19:00,734437.791667,10.291667,1,1,11,1.455841,1.719981,2.007883,2.410770,2.842800,2.654999,2.757129,3.398078 
26/10/2010 20:00,734437.833333,10.333333,1,1,11,0.939556,1.214650,1.523714,1.984131,2.610655,2.670135,2.765668,3.392138 
26/10/2010 21:00,734437.875000,10.375000,1,1,11,0.481510,0.769259,1.097966,1.603777,2.369382,2.651465,2.773441,3.386330 
26/10/2010 22:00,734437.916667,10.416667,1,1,11,0.064537,0.368136,0.715979,1.258062,2.129202,2.605382,2.779317,3.380640 
26/10/2010 23:00,734437.958333,10.458333,1,1,11,-0.001177,0.227212,0.511164,0.997645,1.900621,2.537999,2.782475,3.375045 
27/10/2010 00:00,734438.000000,10.500000,1,1,11,-0.001879,0.190514,0.435695,0.863328,1.713553,2.457245,2.782406,3.369515 
27/10/2010 01:00,734438.041667,10.541667,1,1,11,-0.002580,0.165831,0.386910,0.775072,1.568452,2.371377,2.778962,3.364018 
27/10/2010 02:00,734438.083333,10.583333,1,1,11,-0.003282,0.146751,0.350266,0.708986,1.454206,2.285879,2.772269,3.358524 
27/10/2010 03:00,734438.125000,10.625000,1,1,11,-0.004043,0.131171,0.321048,0.656643,1.361773,2.203797,2.762599,3.353003 
27/10/2010 04:00,734438.166667,10.666667,1,1,11,-0.004942,0.117963,0.296867,0.613702,1.285005,2.126621,2.750294,3.347429 
27/10/2010 05:00,734438.208333,10.708333,1,1,11,-0.006079,0.106449,0.276282,0.577507,1.219810,2.054917,2.735709,3.341781 
27/10/2010 06:00,734438.250000,10.750000,1,1,11,-0.007677,0.096015,0.258245,0.546279,1.163420,1.988732,2.719190,3.336039 
27/10/2010 07:00,734438.291667,10.791667,1,1,11,-0.009776,0.086721,0.242335,0.518904,1.113920,1.927830,2.701057,3.330188 
27/10/2010 08:00,734438.333333,10.833333,1,1,11,-0.011444,0.079649,0.229032,0.495042,1.070034,1.871841,2.681599,3.324215 
27/10/2010 09:00,734438.375000,10.875000,1,1,11,-0.010103,0.077658,0.220320,0.475462,1.031092,1.820368,2.661072,3.318110 
27/10/2010 10:00,734438.416667,10.916667,1,1,11,-0.006551,0.081529,0.217279,0.461174,0.996995,1.773067,2.639704,3.311867 
27/10/2010 11:00,734438.458333,10.958333,1,1,11,-0.004111,0.087145,0.217094,0.451018,0.967621,1.729675,2.617697,3.305479 
27/10/2010 12:00,734438.500000,11.000000,1,1,11,-0.001802,0.094548,0.218968,0.443585,0.942292,1.689935,2.595232,3.298942 
27/10/2010 13:00,734438.541667,11.041667,1,1,11,2.509663,2.002918,1.516599,1.009455,0.987766,1.656214,2.572494,3.292255 
27/10/2010 14:00,734438.583333,11.083333,1,1,11,3.362809,2.975103,2.541053,1.919538,1.276265,1.652464,2.550181,3.285420 
27/10/2010 15:00,734438.625000,11.125000,1,1,11,3.317413,3.103560,2.833529,2.371981,1.620919,1.692239,2.529832,3.278449 
27/10/2010 16:00,734438.666667,11.166667,1,1,11,2.671560,2.651871,2.588281,2.400162,1.871747,1.761954,2.512789,3.271369 
27/10/2010 17:00,734438.708333,11.208333,1,1,11,1.644661,1.798532,1.940789,2.071933,1.962878,1.837927,2.499522,3.264215 
27/10/2010 18:00,734438.750000,11.250000,1,1,11,0.803266,1.041629,1.292947,1.622069,1.901825,1.897776,2.489553,3.257023 
27/10/2010 19:00,734438.791667,11.291667,1,1,11,0.256668,0.511485,0.794819,1.209076,1.749396,1.929320,2.481760,3.249816 
27/10/2010 20:00,734438.833333,11.333333,1,1,11,-0.000911,0.205333,0.457937,0.876223,1.561672,1.930827,2.474854,3.242610 
27/10/2010 21:00,734438.875000,11.375000,1,1,11,-0.001689,0.160107,0.364414,0.717303,1.392641,1.907706,2.467709,3.235405 
27/10/2010 22:00,734438.916667,11.416667,1,1,11,-0.002314,0.136322,0.316106,0.630653,1.264361,1.869601,2.459589,3.228197 
27/10/2010 23:00,734438.958333,11.458333,1,1,11,-0.002904,0.119982,0.283791,0.572183,1.168234,1.824255,2.450143,3.220974 
28/10/2010 00:00,734439.000000,11.500000,1,1,11,-0.003514,0.107471,0.259759,0.528922,1.094321,1.776487,2.439279,3.213722 
28/10/2010 01:00,734439.041667,11.541667,1,1,11,-0.004252,0.097053,0.240669,0.495141,1.035580,1.729048,2.427048,3.206430 
28/10/2010 02:00,734439.083333,11.583333,1,1,11,-0.005132,0.088131,0.224890,0.467669,0.987375,1.683405,2.413576,3.199085 
28/10/2010 03:00,734439.125000,11.625000,1,1,11,-0.006221,0.080300,0.211464,0.444637,0.946711,1.640257,2.399021,3.191677 
28/10/2010 04:00,734439.166667,11.666667,1,1,11,-0.007698,0.073102,0.199638,0.424779,0.911619,1.599864,2.383546,3.184198 
28/10/2010 05:00,734439.208333,11.708333,1,1,11,-0.009975,0.065973,0.188707,0.407129,0.880748,1.562235,2.367313,3.176640 
28/10/2010 06:00,734439.250000,11.750000,1,1,11,-0.014383,0.057677,0.177596,0.390712,0.853087,1.527239,2.350469,3.168998 
28/10/2010 07:00,734439.291667,11.791667,1,1,11,-0.024299,0.045603,0.164234,0.374064,0.827700,1.494657,2.333144,3.161267 
28/10/2010 08:00,734439.333333,11.833333,1,1,11,-0.030385,0.036783,0.152187,0.357565,0.803770,1.464202,2.315453,3.153445 
28/10/2010 09:00,734439.375000,11.875000,1,1,11,-0.018029,0.045298,0.153399,0.348647,0.782253,1.435657,2.297493,3.145529 
28/10/2010 10:00,734439.416667,11.916667,1,1,11,-0.009354,0.054571,0.158266,0.345662,0.764613,1.409068,2.279353,3.137518 
28/10/2010 11:00,734439.458333,11.958333,1,1,11,-0.005507,0.061454,0.162019,0.343696,0.750174,1.384501,2.261118,3.129412 
28/10/2010 12:00,734439.500000,12.000000,1,1,11,-0.003112,0.068344,0.165884,0.342345,0.737972,1.361891,2.242870,3.121212 
28/10/2010 13:00,734439.541667,12.041667,1,1,11,0.728238,0.431100,0.310827,0.367824,0.728522,1.341102,2.224681,3.112918 
28/10/2010 14:00,734439.583333,12.083333,1,1,11,2.647998,2.216695,1.765384,1.198046,0.862458,1.329960,2.206717,3.104532 
28/10/2010 15:00,734439.625000,12.125000,1,1,11,2.873925,2.617063,2.309203,1.821511,1.162459,1.352115,2.189869,3.096062 
28/10/2010 16:00,734439.666667,12.166667,1,1,11,2.383082,2.320707,2.213131,1.971580,1.427595,1.407117,2.175449,3.087525 
28/10/2010 17:00,734439.708333,12.208333,1,1,11,1.443385,1.556882,1.655410,1.725574,1.552731,1.475140,2.164197,3.078949 
28/10/2010 18:00,734439.750000,12.250000,1,1,11,0.681736,0.878343,1.082819,1.342477,1.530068,1.533640,2.155936,3.070364 
28/10/2010 19:00,734439.791667,12.291667,1,1,11,0.202391,0.414412,0.648886,0.988124,1.416587,1.569331,2.149796,3.061794 
28/10/2010 20:00,734439.833333,12.333333,1,1,11,-0.000931,0.165972,0.370572,0.709922,1.267243,1.579337,2.144681,3.053253 
28/10/2010 21:00,734439.875000,12.375000,1,1,11,-0.001661,0.129809,0.295716,0.582472,1.132950,1.567977,2.139604,3.044745 
28/10/2010 22:00,734439.916667,12.416667,1,1,11,-0.002255,0.110887,0.257298,0.513662,1.031994,1.543420,2.133908,3.036265 
28/10/2010 23:00,734439.958333,12.458333,1,1,11,-0.002815,0.097982,0.231841,0.467718,0.957120,1.512181,2.127265,3.027807 
29/10/2010 00:00,734440.000000,12.500000,1,1,11,-0.003390,0.088140,0.213061,0.434059,0.900138,1.478329,2.119565,3.019361 
29/10/2010 01:00,734440.041667,12.541667,1,1,11,-0.004081,0.079933,0.198216,0.407992,0.855271,1.444213,2.110823,3.010916 
29/10/2010 02:00,734440.083333,12.583333,1,1,11,-0.004875,0.072926,0.186008,0.386938,0.818734,1.411104,2.101118,3.002463 
29/10/2010 03:00,734440.125000,12.625000,1,1,11,-0.005830,0.066759,0.175643,0.369378,0.788098,1.379635,2.090560,2.993994 
29/10/2010 04:00,734440.166667,12.666667,1,1,11,-0.007071,0.061073,0.166514,0.354284,0.761774,1.350069,2.079268,2.985502 
29/10/2010 05:00,734440.208333,12.708333,1,1,11,-0.008862,0.055476,0.158096,0.340897,0.738680,1.322453,2.067361,2.976980 
29/10/2010 06:00,734440.250000,12.750000,1,1,11,-0.011900,0.049269,0.149722,0.328530,0.718029,1.296717,2.054947,2.968425 
29/10/2010 07:00,734440.291667,12.791667,1,1,11,-0.016912,0.041972,0.140839,0.316552,0.699182,1.272720,2.042126,2.959830 
29/10/2010 08:00,734440.333333,12.833333,1,1,11,-0.020133,0.036704,0.133225,0.305368,0.681713,1.250286,2.028984,2.951195 
29/10/2010 09:00,734440.375000,12.875000,1,1,11,-0.013966,0.040797,0.132722,0.298386,0.666015,1.229275,2.015596,2.942517 
29/10/2010 10:00,734440.416667,12.916667,1,1,11,-0.007470,0.048377,0.136482,0.295892,0.652938,1.209688,2.002031,2.933793 
29/10/2010 11:00,734440.458333,12.958333,1,1,11,-0.004338,0.054964,0.140434,0.295115,0.642362,1.191572,1.988354,2.925023 
29/10/2010 12:00,734440.500000,13.000000,1,1,11,-0.001676,0.062434,0.145132,0.295246,0.633639,1.174905,1.974629,2.916208 
29/10/2010 13:00,734440.541667,13.041667,1,1,11,3.059135,2.418645,1.780955,1.046994,0.721213,1.163577,1.960951,2.907347 
29/10/2010 14:00,734440.583333,13.083333,1,1,11,4.077481,3.559552,2.975369,2.118045,1.091614,1.187372,1.948104,2.898444 
29/10/2010 15:00,734440.625000,13.125000,1,1,11,4.169488,3.826485,3.405341,2.700216,1.526444,1.261341,1.937851,2.889515 
29/10/2010 16:00,734440.666667,13.166667,1,1,11,3.642271,3.494269,3.279076,2.842642,1.867116,1.370942,1.931741,2.880596 
29/10/2010 17:00,734440.708333,13.208333,1,1,11,2.692906,2.723444,2.719590,2.608185,2.043682,1.491062,1.930392,2.871726 
29/10/2010 18:00,734440.750000,13.250000,1,1,11,1.930733,2.048885,2.156020,2.243085,2.061827,1.597747,1.933398,2.862950 
29/10/2010 19:00,734440.791667,13.291667,1,1,11,1.460373,1.595874,1.735831,1.908509,1.983656,1.677632,1.939660,2.854302 
29/10/2010 20:00,734440.833333,13.333333,1,1,11,1.103269,1.249197,1.408116,1.630149,1.865091,1.728171,1.947869,2.845804 
29/10/2010 21:00,734440.875000,13.375000,1,1,11,0.809183,0.962767,1.134938,1.390331,1.733286,1.752362,1.956827,2.837466 
29/10/2010 22:00,734440.916667,13.416667,1,1,11,0.561122,0.719628,0.900636,1.179015,1.599598,1.754765,1.965566,2.829290 
29/10/2010 23:00,734440.958333,13.458333,1,1,11,0.333892,0.498436,0.688407,0.986840,1.468359,1.739878,1.973354,2.821267 
30/10/2010 00:00,734441.000000,13.500000,1,1,11,0.136770,0.304031,0.499135,0.811337,1.340778,1.711528,1.979660,2.813384 
30/10/2010 01:00,734441.041667,13.541667,1,1,11,-0.000517,0.149389,0.333652,0.646496,1.216072,1.672757,1.984119,2.805625 
30/10/2010 02:00,734441.083333,13.583333,1,1,11,-0.001075,0.125181,0.282780,0.557922,1.106979,1.626643,1.986494,2.797969 
30/10/2010 03:00,734441.125000,13.625000,1,1,11,-0.001480,0.111316,0.253751,0.504490,1.021257,1.577394,1.986713,2.790396 
30/10/2010 04:00,734441.166667,13.666667,1,1,11,-0.001549,0.102144,0.233576,0.466117,0.954012,1.528230,1.984856,2.782884 
30/10/2010 05:00,734441.208333,13.708333,1,1,11,-0.001578,0.095350,0.218399,0.436713,0.900127,1.481023,1.981090,2.775416 
30/10/2010 06:00,734441.250000,13.750000,1,1,11,-0.001665,0.089746,0.206149,0.413065,0.855867,1.436711,1.975624,2.767973 
30/10/2010 07:00,734441.291667,13.791667,1,1,11,-0.001729,0.085138,0.196033,0.393475,0.818673,1.395657,1.968681,2.760540 
30/10/2010 08:00,734441.333333,13.833333,1,1,11,-0.001592,0.081772,0.187849,0.377066,0.786855,1.357899,1.960472,2.753106 
30/10/2010 09:00,734441.375000,13.875000,1,1,11,0.019029,0.088666,0.183357,0.360302,0.751790,1.313518,1.948235,2.743421 
30/10/2010 10:00,734441.416667,13.916667,1,1,11,1.385368,1.167698,0.958957,0.742323,0.787365,1.285638,1.937876,2.735944 
30/10/2010 11:00,734441.458333,13.958333,1,1,11,2.521725,2.169575,1.806581,1.342315,0.960789,1.277735,1.927270,2.728438 
30/10/2010 12:00,734441.500000,14.000000,1,1,11,3.527524,3.105520,2.648001,2.004438,1.243743,1.302072,1.917496,2.720907 
30/10/2010 13:00,734441.541667,14.041667,1,1,11,4.228180,3.809792,3.335514,2.617797,1.590800,1.363379,1.909886,2.713365 
30/10/2010 14:00,734441.583333,14.083333,1,1,11,4.536826,4.183950,3.764083,3.081582,1.945747,1.458648,1.905713,2.705839 
30/10/2010 15:00,734441.625000,14.125000,1,1,11,4.480199,4.228284,3.908848,3.344223,2.255927,1.578264,1.905910,2.698366 
30/10/2010 16:00,734441.666667,14.166667,1,1,11,4.013893,3.887401,3.708968,3.347589,2.475348,1.708314,1.910884,2.690989 
30/10/2010 17:00,734441.708333,14.208333,1,1,11,3.435481,3.407908,3.348014,3.175401,2.583493,1.833068,1.920423,2.683752 
30/10/2010 18:00,734441.750000,14.250000,1,1,11,3.069884,3.072592,3.056425,2.975331,2.603135,1.940512,1.933782,2.676691 
30/10/2010 19:00,734441.791667,14.291667,1,1,11,2.864826,2.870049,2.864031,2.818715,2.578501,2.026112,1.949948,2.669837 
30/10/2010 20:00,734441.833333,14.333333,1,1,11,2.740165,2.743123,2.738629,2.707603,2.540386,2.091145,1.967928,2.663207 
30/10/2010 21:00,734441.875000,14.375000,1,1,11,2.631488,2.637619,2.638507,2.621161,2.501717,2.139233,1.986897,2.656813 
30/10/2010 22:00,734441.916667,14.416667,1,1,11,2.548384,2.555570,2.559151,2.550463,2.465388,2.174031,2.006223,2.650658 
30/10/2010 23:00,734441.958333,14.458333,1,1,11,2.475266,2.484510,2.491375,2.490621,2.432185,2.198623,2.025443,2.644740 
31/10/2010 00:00,734442.000000,14.500000,1,1,11,2.408024,2.419768,2.430223,2.437189,2.401493,2.215425,2.044223,2.639055 
31/10/2010 01:00,734442.041667,14.541667,1,1,11,2.269353,2.304188,2.337410,2.372707,2.370678,2.226166,2.062331,2.633595 
31/10/2010 02:00,734442.083333,14.583333,1,1,11,2.144317,2.186860,2.231346,2.289045,2.332514,2.231429,2.079590,2.628351 
31/10/2010 03:00,734442.125000,14.625000,1,1,11,2.025203,2.074701,2.128507,2.203997,2.287659,2.231277,2.095841,2.623312 
31/10/2010 04:00,734442.166667,14.666667,1,1,11,1.929156,1.980975,2.038879,2.124550,2.239055,2.226058,2.110943,2.618466 
31/10/2010 05:00,734442.208333,14.708333,1,1,11,1.830001,1.886753,1.950908,2.048037,2.189107,2.216429,2.124781,2.613800 
31/10/2010 06:00,734442.250000,14.750000,1,1,11,1.749218,1.806982,1.873327,1.976641,2.138703,2.203070,2.137275,2.609300 
31/10/2010 07:00,734442.291667,14.791667,1,1,11,1.723631,1.772218,1.829837,1.924452,2.091231,2.186786,2.148377,2.604951 
31/10/2010 08:00,734442.333333,14.833333,1,1,11,1.795384,1.819496,1.851615,1.913471,2.054321,2.168979,2.158084,2.600739 
31/10/2010 09:00,734442.375000,14.875000,1,1,11,1.963920,1.953168,1.947536,1.956749,2.037549,2.151969,2.166467,2.596651 
31/10/2010 10:00,734442.416667,14.916667,1,1,11,2.186633,2.142035,2.098198,2.049720,2.047534,2.138710,2.173699,2.592672 
31/10/2010 11:00,734442.458333,14.958333,1,1,11,2.388577,2.324123,2.255975,2.165482,2.083003,2.131896,2.180054,2.588794 
31/10/2010 12:00,734442.500000,15.000000,1,1,11,2.622735,2.533676,2.436946,2.300694,2.138622,2.133080,2.185874,2.585008 
31/10/2010 13:00,734442.541667,15.041667,1,1,11,2.731797,2.650864,2.558668,2.417380,2.207000,2.142849,2.191519,2.581311 
31/10/2010 14:00,734442.583333,15.083333,1,1,11,2.810781,2.735713,2.647879,2.507428,2.275246,2.160102,2.197316,2.577701 
31/10/2010 15:00,734442.625000,15.125000,1,1,11,2.836873,2.774486,2.698707,2.570935,2.337196,2.182838,2.203506,2.574181 
31/10/2010 16:00,734442.666667,15.166667,1,1,11,2.821364,2.773820,2.713585,2.605960,2.388237,2.208791,2.210234,2.570755 
31/10/2010 17:00,734442.708333,15.208333,1,1,11,2.763720,2.732804,2.691334,2.611003,2.425192,2.235675,2.217546,2.567426 
31/10/2010 18:00,734442.750000,15.250000,1,1,11,2.730456,2.704041,2.669421,2.603505,2.448203,2.261425,2.225400,2.564199 
31/10/2010 19:00,734442.791667,15.291667,1,1,11,2.714186,2.689580,2.657901,2.598902,2.462986,2.284884,2.233695,2.561079 
31/10/2010 20:00,734442.833333,15.333333,1,1,11,2.689990,2.669940,2.643585,2.593246,2.473319,2.305790,2.242309,2.558066 
31/10/2010 21:00,734442.875000,15.375000,1,1,11,2.680591,2.661076,2.635940,2.589129,2.480669,2.324197,2.251128,2.555163 
31/10/2010 22:00,734442.916667,15.416667,1,1,11,2.678363,2.658782,2.633936,2.588630,2.486981,2.340380,2.260050,2.552371 
31/10/2010 23:00,734442.958333,15.458333,1,1,11,2.667154,2.650135,2.628194,2.587279,2.492787,2.354722,2.268993,2.549687 
