Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
16/05/2011 20:00,734639.833333,212.333333,1,1,6,-2.644415,-2.457922,-2.197467,-1.855246,-1.302000,-1.220995,-1.358566,-0.901914 
16/05/2011 21:00,734639.875000,212.375000,1,1,6,-3.371436,-3.175938,-2.891496,-2.488193,-1.703600,-1.293176,-1.335331,-0.909460 
16/05/2011 22:00,734639.916667,212.416667,1,1,6,-3.904786,-3.710907,-3.423382,-3.000173,-2.099040,-1.414817,-1.321948,-0.916573 
16/05/2011 23:00,734639.958333,212.458333,1,1,6,-4.326032,-4.135646,-3.850044,-3.420255,-2.456842,-1.567067,-1.320087,-0.923448 
17/05/2011 00:00,734640.000000,212.500000,1,1,6,-4.664387,-4.479080,-4.198725,-3.770002,-2.774150,-1.734651,-1.330047,-0.930288 
17/05/2011 01:00,734640.041667,212.541667,1,1,6,-4.953066,-4.771575,-4.495514,-4.069005,-3.055241,-1.907194,-1.351228,-0.937290 
17/05/2011 02:00,734640.083333,212.583333,1,1,6,-5.204215,-5.026184,-4.754252,-4.330812,-3.306929,-2.078526,-1.382550,-0.944634 
17/05/2011 03:00,734640.125000,212.625000,1,1,6,-5.417384,-5.243767,-4.977474,-4.559672,-3.533601,-2.245261,-1.422740,-0.952476 
17/05/2011 04:00,734640.166667,212.666667,1,1,6,-5.610402,-5.439759,-5.177421,-4.763990,-3.738515,-2.405500,-1.470487,-0.960947 
17/05/2011 05:00,734640.208333,212.708333,1,1,6,-5.770159,-5.605424,-5.350479,-4.944957,-3.925016,-2.558484,-1.524533,-0.970153 
17/05/2011 06:00,734640.250000,212.750000,1,1,6,-5.685241,-5.554130,-5.346294,-5.001548,-4.068904,-2.701981,-1.583677,-0.980180 
17/05/2011 07:00,734640.291667,212.791667,1,1,6,-5.566707,-5.457378,-5.281662,-4.983919,-4.150008,-2.828346,-1.646448,-0.991089 
17/05/2011 08:00,734640.333333,212.833333,1,1,6,-2.295379,-2.636028,-3.083530,-3.576784,-3.873019,-2.911349,-1.710620,-1.002909 
17/05/2011 09:00,734640.375000,212.875000,1,1,6,-0.527282,-0.825714,-1.271832,-1.910863,-3.025594,-2.856190,-1.769267,-1.015594 
17/05/2011 10:00,734640.416667,212.916667,1,1,6,-0.334630,-0.525616,-0.819090,-1.273049,-2.286955,-2.670991,-1.812655,-1.028940 
17/05/2011 11:00,734640.458333,212.958333,1,1,6,-0.255373,-0.401250,-0.626683,-0.982115,-1.828325,-2.442638,-1.836684,-1.042627 
17/05/2011 12:00,734640.500000,213.000000,1,1,6,-0.207395,-0.327295,-0.512870,-0.808020,-1.533303,-2.221143,-1.842594,-1.056324 
17/05/2011 13:00,734640.541667,213.041667,1,1,6,-0.174221,-0.277068,-0.436300,-0.690837,-1.328355,-2.023912,-1.833604,-1.069748 
17/05/2011 14:00,734640.583333,213.083333,1,1,6,-0.150582,-0.241122,-0.381308,-0.606166,-1.176564,-1.854085,-1.813177,-1.082681 
17/05/2011 15:00,734640.625000,213.125000,1,1,6,-0.132895,-0.214143,-0.339866,-0.541931,-1.058990,-1.709558,-1.784387,-1.094964 
17/05/2011 16:00,734640.666667,213.166667,1,1,6,-0.119085,-0.193028,-0.307350,-0.491313,-0.965010,-1.586714,-1.749751,-1.106487 
17/05/2011 17:00,734640.708333,213.208333,1,1,6,-0.108556,-0.176441,-0.281392,-0.450492,-0.888182,-1.481862,-1.711254,-1.117183 
17/05/2011 18:00,734640.750000,213.250000,1,1,6,-0.274424,-0.272488,-0.315409,-0.436518,-0.826282,-1.391814,-1.670420,-1.127012 
17/05/2011 19:00,734640.791667,213.291667,1,1,6,-1.304581,-1.197721,-1.063340,-0.927113,-0.905279,-1.324493,-1.628665,-1.135962 
17/05/2011 20:00,734640.833333,213.333333,1,1,6,-2.348588,-2.178273,-1.942326,-1.640170,-1.203833,-1.311727,-1.588907,-1.144055 
17/05/2011 21:00,734640.875000,213.375000,1,1,6,-2.985649,-2.819339,-2.577555,-2.236460,-1.590208,-1.364716,-1.555391,-1.151379 
17/05/2011 22:00,734640.916667,213.416667,1,1,6,-3.409853,-3.252719,-3.019358,-2.675712,-1.949301,-1.466715,-1.531498,-1.158090 
17/05/2011 23:00,734640.958333,213.458333,1,1,6,-3.706632,-3.560022,-3.339295,-3.005463,-2.253787,-1.595424,-1.518739,-1.164381 
18/05/2011 00:00,734641.000000,213.500000,1,1,6,-3.924255,-3.787243,-3.579029,-3.258408,-2.506302,-1.734126,-1.517103,-1.170451 
18/05/2011 01:00,734641.041667,213.541667,1,1,6,-4.101016,-3.970817,-3.771852,-3.462135,-2.717209,-1.872546,-1.525668,-1.176488 
18/05/2011 02:00,734641.083333,213.583333,1,1,6,-4.232523,-4.109985,-3.921608,-3.625125,-2.895311,-2.005309,-1.543106,-1.182656 
18/05/2011 03:00,734641.125000,213.625000,1,1,6,-4.332349,-4.216823,-4.038402,-3.755173,-3.045345,-2.129602,-1.567966,-1.189091 
18/05/2011 04:00,734641.166667,213.666667,1,1,6,-4.408171,-4.299057,-4.129893,-3.859472,-3.171829,-2.244159,-1.598822,-1.195905 
18/05/2011 05:00,734641.208333,213.708333,1,1,6,-4.444402,-4.344921,-4.189029,-3.935892,-3.277014,-2.348591,-1.634354,-1.203179 
18/05/2011 06:00,734641.250000,213.750000,1,1,6,-4.265666,-4.196927,-4.085277,-3.892559,-3.336179,-2.440597,-1.673311,-1.210977 
18/05/2011 07:00,734641.291667,213.791667,1,1,6,-3.187293,-3.247759,-3.319944,-3.374582,-3.231834,-2.505466,-1.714026,-1.219334 
18/05/2011 08:00,734641.333333,213.833333,1,1,6,-1.797071,-1.972055,-2.213572,-2.515419,-2.886127,-2.510072,-1.753118,-1.228241 
18/05/2011 09:00,734641.375000,213.875000,1,1,6,-0.650307,-0.875282,-1.196447,-1.633661,-2.382080,-2.434852,-1.785583,-1.237615 
18/05/2011 10:00,734641.416667,213.916667,1,1,6,-0.236714,-0.403744,-0.655000,-1.036620,-1.872564,-2.289541,-1.806702,-1.247288 
18/05/2011 11:00,734641.458333,213.958333,1,1,6,-0.166718,-0.292006,-0.484863,-0.788996,-1.518035,-2.113005,-1.814147,-1.257031 
18/05/2011 12:00,734641.500000,214.000000,1,1,6,-0.122280,-0.228848,-0.391761,-0.649805,-1.286512,-1.939931,-1.808662,-1.266610 
18/05/2011 13:00,734641.541667,214.041667,1,1,6,-0.091667,-0.185554,-0.328272,-0.555051,-1.124411,-1.784336,-1.792509,-1.275827 
18/05/2011 14:00,734641.583333,214.083333,1,1,6,-0.068952,-0.148845,-0.273415,-0.473103,-0.982278,-1.624668,-1.762750,-1.286158 
18/05/2011 15:00,734641.625000,214.125000,1,1,6,-0.076360,-0.142044,-0.243079,-0.405738,-0.828853,-1.417485,-1.697053,-1.301229 
18/05/2011 16:00,734641.666667,214.166667,1,1,6,-0.068332,-0.127210,-0.216252,-0.358621,-0.728918,-1.266534,-1.622205,-1.313365 
18/05/2011 17:00,734641.708333,214.208333,1,1,6,-0.060286,-0.113815,-0.194143,-0.322140,-0.655376,-1.152391,-1.545889,-1.322503 
18/05/2011 18:00,734641.750000,214.250000,1,1,6,-0.054204,-0.103305,-0.176821,-0.293770,-0.598633,-1.062340,-1.472120,-1.328771 
18/05/2011 19:00,734641.791667,214.291667,1,1,6,-0.605868,-0.502675,-0.399102,-0.365331,-0.583057,-1.023720,-1.436642,-1.330908 
18/05/2011 20:00,734641.833333,214.333333,1,1,6,-1.989408,-1.798307,-1.537001,-1.214125,-0.811992,-1.011059,-1.403024,-1.332411 
18/05/2011 21:00,734641.875000,214.375000,1,1,6,-2.624966,-2.458798,-2.216015,-1.871870,-1.223344,-1.064009,-1.374646,-1.333350 
18/05/2011 22:00,734641.916667,214.416667,1,1,6,-2.974887,-2.829148,-2.611227,-2.287108,-1.593705,-1.170071,-1.355287,-1.333865 
18/05/2011 23:00,734641.958333,214.458333,1,1,6,-3.183233,-3.055225,-2.861138,-2.564285,-1.884411,-1.301474,-1.346596,-1.334137 
19/05/2011 00:00,734642.000000,214.500000,1,1,6,-3.335956,-3.219728,-3.042115,-2.766194,-2.110121,-1.438505,-1.348380,-1.334355 
19/05/2011 01:00,734642.041667,214.541667,1,1,6,-3.454698,-3.347369,-3.182371,-2.923126,-2.290804,-1.570892,-1.359479,-1.334691 
19/05/2011 02:00,734642.083333,214.583333,1,1,6,-3.536593,-3.437665,-3.284805,-3.042250,-2.437554,-1.694091,-1.378394,-1.335290 
19/05/2011 03:00,734642.125000,214.625000,1,1,6,-3.594147,-3.502622,-3.360596,-3.133417,-2.557208,-1.806245,-1.403584,-1.336267 
19/05/2011 04:00,734642.166667,214.666667,1,1,6,-3.602178,-3.520993,-3.394022,-3.188034,-2.651084,-1.906679,-1.433600,-1.337711 
19/05/2011 05:00,734642.208333,214.708333,1,1,6,-3.603890,-3.531344,-3.416595,-3.227402,-2.723788,-1.995050,-1.467109,-1.339684 
19/05/2011 06:00,734642.250000,214.750000,1,1,6,-3.201137,-3.177467,-3.134298,-3.045799,-2.722558,-2.067349,-1.502826,-1.342225 
19/05/2011 07:00,734642.291667,214.791667,1,1,6,-2.384462,-2.442935,-2.518893,-2.597250,-2.586303,-2.108075,-1.538834,-1.345346 
19/05/2011 08:00,734642.333333,214.833333,1,1,6,-1.459825,-1.583588,-1.757782,-1.984486,-2.304960,-2.099514,-1.572166,-1.349015 
19/05/2011 09:00,734642.375000,214.875000,1,1,6,-0.191436,-0.311583,-0.495195,-0.781768,-1.449735,-1.894460,-1.615250,-1.357510 
19/05/2011 10:00,734642.416667,214.916667,1,1,6,2.234953,-0.009510,-0.166477,-0.468918,-1.117236,-1.695616,-1.619231,-1.363805 
19/05/2011 11:00,734642.458333,214.958333,1,1,6,7.358052,3.994513,-0.006072,-0.085757,-0.845093,-1.528169,-1.607202,-1.368968 
19/05/2011 12:00,734642.500000,215.000000,1,1,6,10.691323,8.093571,5.013523,-0.011782,-0.590790,-1.373024,-1.585341,-1.373283 
19/05/2011 13:00,734642.541667,215.041667,1,1,6,10.910650,8.568083,5.588358,-0.005402,-0.080028,-1.188712,-1.554746,-1.376843 
19/05/2011 14:00,734642.583333,215.083333,1,1,6,10.745211,9.104148,7.162851,4.050399,-0.023667,-0.998521,-1.509539,-1.379908 
19/05/2011 15:00,734642.625000,215.125000,1,1,6,10.627355,9.602607,8.263150,5.722864,-0.013274,-0.838862,-1.460776,-1.381794 
19/05/2011 16:00,734642.666667,215.166667,1,1,6,8.854585,8.286796,7.414173,5.464928,-0.009848,-0.627199,-1.406671,-1.382660 
19/05/2011 17:00,734642.708333,215.208333,1,1,6,6.656341,6.397276,5.879091,4.501541,-0.007924,-0.375721,-1.340167,-1.382457 
19/05/2011 18:00,734642.750000,215.250000,1,1,6,4.133449,4.084764,3.881712,3.137497,-0.006731,-0.254223,-1.268137,-1.381039 
19/05/2011 19:00,734642.791667,215.291667,1,1,6,1.224585,1.364638,1.428710,1.277668,-0.005989,-0.185979,-1.153406,-1.375955 
19/05/2011 20:00,734642.833333,215.333333,1,1,6,-0.000860,0.144990,0.297059,0.425451,-0.005491,-0.163965,-1.092030,-1.371513 
19/05/2011 21:00,734642.875000,215.375000,1,1,6,-0.002086,0.023982,0.053869,0.085115,-0.005117,-0.150675,-1.035845,-1.366136 
19/05/2011 22:00,734642.916667,215.416667,1,1,6,-0.002943,0.002060,0.008001,0.014099,-0.004825,-0.141544,-0.984684,-1.359930 
19/05/2011 23:00,734642.958333,215.458333,1,1,6,-0.003733,-0.001340,-0.000683,-0.000100,-0.004595,-0.134639,-0.938190,-1.352992 
20/05/2011 00:00,734643.000000,215.500000,1,1,6,-0.004566,-0.001605,-0.001738,-0.002181,-0.004414,-0.129055,-0.895960,-1.345412 
20/05/2011 01:00,734643.041667,215.541667,1,1,6,-0.005526,-0.001847,-0.001931,-0.002293,-0.004271,-0.124333,-0.857588,-1.337272 
20/05/2011 02:00,734643.083333,215.583333,1,1,6,-0.006717,-0.002062,-0.002105,-0.002400,-0.004156,-0.120223,-0.822693,-1.328644 
20/05/2011 03:00,734643.125000,215.625000,1,1,6,-0.008311,-0.002247,-0.002259,-0.002498,-0.004063,-0.116577,-0.790922,-1.319595 
20/05/2011 04:00,734643.166667,215.666667,1,1,6,-0.010689,-0.002404,-0.002393,-0.002587,-0.003987,-0.113302,-0.761955,-1.310181 
20/05/2011 05:00,734643.208333,215.708333,1,1,6,-0.014850,-0.002540,-0.002510,-0.002668,-0.003924,-0.110334,-0.735502,-1.300457 
20/05/2011 06:00,734643.250000,215.750000,1,1,6,-0.018878,-0.002660,-0.002613,-0.002741,-0.003872,-0.107630,-0.711303,-1.290467 
20/05/2011 07:00,734643.291667,215.791667,1,1,6,-0.019869,-0.002764,-0.002706,-0.002807,-0.003828,-0.105154,-0.689124,-1.280253 
20/05/2011 08:00,734643.333333,215.833333,1,1,6,-0.003773,-0.002687,-0.002766,-0.002865,-0.003791,-0.101964,-0.651375,-1.259525 
20/05/2011 09:00,734643.375000,215.875000,1,1,6,7.554809,5.795515,4.223920,2.361297,-0.003689,-0.098865,-0.622190,-1.240455 
20/05/2011 10:00,734643.416667,215.916667,1,1,6,14.783687,12.323839,9.619125,5.683373,0.016930,-0.096134,-0.604410,-1.227530 
20/05/2011 11:00,734643.458333,215.958333,1,1,6,17.921516,15.639335,13.003069,8.873022,2.343789,-0.047768,-0.588925,-1.216644 
20/05/2011 12:00,734643.500000,216.000000,1,1,6,19.590849,17.584514,15.190224,11.250649,4.315559,-0.019274,-0.571908,-1.205664 
20/05/2011 13:00,734643.541667,216.041667,1,1,6,19.956753,18.313863,16.277329,12.742471,5.846617,-0.009946,-0.555417,-1.194586 
20/05/2011 14:00,734643.583333,216.083333,1,1,6,19.510199,18.215968,16.540836,13.471644,6.920195,-0.006146,-0.540136,-1.183430 
20/05/2011 15:00,734643.625000,216.125000,1,1,6,17.699136,16.884788,15.723181,13.356916,7.535384,-0.004262,-0.526149,-1.172218 
20/05/2011 16:00,734643.666667,216.166667,1,1,6,13.975457,13.737049,13.272124,12.006483,7.679082,0.960689,-0.488253,-1.160846 
20/05/2011 17:00,734643.708333,216.208333,1,1,6,11.684165,11.711354,11.527007,10.729248,7.581646,2.056668,-0.378146,-1.148305 
20/05/2011 18:00,734643.750000,216.250000,1,1,6,8.475302,8.792102,9.023131,8.997809,7.245312,2.790776,-0.238633,-1.133742 
20/05/2011 19:00,734643.791667,216.291667,1,1,6,5.857558,6.353329,6.825432,7.274948,6.665000,3.223788,-0.125354,-1.117211 
20/05/2011 20:00,734643.833333,216.333333,1,1,6,3.251765,3.851250,4.464706,5.234097,5.651757,3.422077,-0.064982,-1.092879 
20/05/2011 21:00,734643.875000,216.375000,1,1,6,1.740466,2.261302,2.834069,3.651144,4.550922,3.272686,-0.041963,-1.066398 
20/05/2011 22:00,734643.916667,216.416667,1,1,6,1.509807,1.877637,2.304378,2.970197,3.900279,3.052701,-0.031594,-1.048778 
20/05/2011 23:00,734643.958333,216.458333,1,1,6,1.125667,1.469129,1.863561,2.473859,3.355692,2.790077,-0.025714,-1.031358 
21/05/2011 00:00,734644.000000,216.500000,1,1,6,0.764052,1.085739,1.455977,2.031826,2.886175,2.514343,-0.022033,-1.014184 
21/05/2011 01:00,734644.041667,216.541667,1,1,6,0.400511,0.708749,1.065566,1.623728,2.467556,2.240660,-0.019570,-0.997278 
21/05/2011 02:00,734644.083333,216.583333,1,1,6,0.143383,0.421583,0.747152,1.266433,2.088226,1.976326,-0.017848,-0.980649 
21/05/2011 03:00,734644.125000,216.625000,1,1,6,-0.002360,0.227851,0.508297,0.973573,1.749407,1.725874,-0.016609,-0.964301 
21/05/2011 04:00,734644.166667,216.666667,1,1,6,-0.002455,0.176756,0.398329,0.776996,1.458542,1.493301,-0.015704,-0.948232 
21/05/2011 05:00,734644.208333,216.708333,1,1,6,-0.002554,0.144458,0.327622,0.641864,1.220197,1.282938,-0.015038,-0.932442 
21/05/2011 06:00,734644.250000,216.750000,1,1,6,-0.002497,0.120644,0.273592,0.536732,1.025229,1.096950,-0.014548,-0.916929 
21/05/2011 07:00,734644.291667,216.791667,1,1,6,0.180061,0.239901,0.315619,0.453239,0.744185,0.796548,-0.014235,-0.887130 
21/05/2011 08:00,734644.333333,216.833333,1,1,6,0.162703,0.212760,0.274504,0.380340,0.573258,0.585462,-0.014078,-0.858392 
21/05/2011 09:00,734644.375000,216.875000,1,1,6,8.156904,6.163839,4.657092,2.848819,0.913241,0.474369,-0.014018,-0.829515 
21/05/2011 10:00,734644.416667,216.916667,1,1,6,15.231736,12.802573,10.171170,6.496699,2.135393,0.644193,-0.013922,-0.813254 
21/05/2011 11:00,734644.458333,216.958333,1,1,6,18.500604,16.291385,13.744873,9.790126,3.775209,1.027689,-0.013661,-0.799858 
21/05/2011 12:00,734644.500000,217.000000,1,1,6,20.014551,18.109579,15.826520,12.060176,5.499889,1.622588,-0.013133,-0.786698 
21/05/2011 13:00,734644.541667,217.041667,1,1,6,20.195452,18.668857,16.763659,13.441238,7.025694,2.345887,-0.012319,-0.773770 
21/05/2011 14:00,734644.583333,217.083333,1,1,6,19.566118,18.414361,16.905764,14.118869,8.236464,3.105510,-0.011294,-0.761067 
21/05/2011 15:00,734644.625000,217.125000,1,1,6,17.693028,17.006029,16.016738,13.992673,9.064110,3.823070,-0.010180,-0.748587 
21/05/2011 16:00,734644.666667,217.166667,1,1,6,15.041947,14.834148,14.389247,13.191801,9.464424,4.432160,-0.009091,-0.736329 
21/05/2011 17:00,734644.708333,217.208333,1,1,6,12.520690,12.615008,12.544465,11.995148,9.462245,4.885582,-0.008100,-0.724291 
21/05/2011 18:00,734644.750000,217.250000,1,1,6,9.179921,9.625977,10.016753,10.269453,9.089496,5.159220,-0.007243,-0.712474 
21/05/2011 19:00,734644.791667,217.291667,1,1,6,6.122789,6.834288,7.554839,8.388716,8.393432,5.240345,-0.006524,-0.700877 
21/05/2011 20:00,734644.833333,217.333333,1,1,6,4.043305,4.692123,5.384214,6.326794,7.170201,5.059728,-0.005938,-0.685207 
21/05/2011 21:00,734644.875000,217.375000,1,1,6,3.201396,3.650682,4.197688,5.045072,6.089021,4.684130,-0.005476,-0.670984 
21/05/2011 22:00,734644.916667,217.416667,1,1,6,2.865118,3.257221,3.708011,4.404420,5.375526,4.329371,-0.005108,-0.660156 
21/05/2011 23:00,734644.958333,217.458333,1,1,6,2.427184,2.795320,3.216230,3.861959,4.767741,3.959716,-0.004811,-0.649529 
22/05/2011 00:00,734645.000000,217.500000,1,1,6,2.009507,2.355596,2.751969,3.361868,4.230987,3.603054,0.145850,-0.638165 
22/05/2011 01:00,734645.041667,217.541667,1,1,6,1.617039,1.945370,2.321855,2.903289,3.749308,3.283037,0.341252,-0.623720 
22/05/2011 02:00,734645.083333,217.583333,1,1,6,1.286915,1.591829,1.943487,2.492061,3.315618,2.994250,0.496862,-0.606769 
22/05/2011 03:00,734645.125000,217.625000,1,1,6,1.004532,1.286717,1.613905,2.129185,2.926407,2.731667,0.618713,-0.587962 
22/05/2011 04:00,734645.166667,217.666667,1,1,6,0.763255,1.023964,1.327749,1.810443,2.578255,2.491822,0.711928,-0.567849 
22/05/2011 05:00,734645.208333,217.708333,1,1,6,0.575501,0.809663,1.086035,1.532911,2.267665,2.272193,0.780895,-0.546890 
22/05/2011 06:00,734645.250000,217.750000,1,1,6,0.592240,0.774000,0.991643,1.354385,2.001786,2.071718,0.829414,-0.525474 
22/05/2011 07:00,734645.291667,217.791667,1,1,6,0.575028,0.726532,0.910000,1.219642,1.783802,1.891775,0.860923,-0.503920 
22/05/2011 08:00,734645.333333,217.833333,1,1,6,6.723223,5.418046,4.275716,3.013871,1.858998,1.633753,0.886131,-0.463940 
22/05/2011 09:00,734645.375000,217.875000,1,1,6,12.673855,10.466794,8.535300,6.278935,3.231877,1.800877,0.902312,-0.425891 
22/05/2011 10:00,734645.416667,217.916667,1,1,6,17.230224,15.045836,12.631305,9.130157,4.464121,2.151927,0.935739,-0.402339 
22/05/2011 11:00,734645.458333,217.958333,1,1,6,19.735231,17.751938,15.440867,11.784746,5.923423,2.622334,0.989825,-0.382090 
22/05/2011 12:00,734645.500000,218.000000,1,1,6,20.835674,19.130366,17.068658,13.622097,7.422079,3.247001,1.077102,-0.361386 
22/05/2011 13:00,734645.541667,218.041667,1,1,6,18.211318,17.327533,16.148253,13.871656,8.606629,3.952551,1.202205,-0.339793 
22/05/2011 14:00,734645.583333,218.083333,1,1,6,19.679046,18.528679,17.075190,14.517896,9.459290,4.641519,1.362876,-0.316937 
22/05/2011 15:00,734645.625000,218.125000,1,1,6,14.880652,14.783581,14.494341,13.538278,9.981840,5.274740,1.552931,-0.292606 
22/05/2011 16:00,734645.666667,218.166667,1,1,6,12.016912,12.186365,12.256751,11.998312,9.941380,5.770895,1.762670,-0.266820 
22/05/2011 17:00,734645.708333,218.208333,1,1,6,11.773405,11.734439,11.606695,11.201406,9.661385,6.097157,1.979098,-0.239906 
22/05/2011 18:00,734645.750000,218.250000,1,1,6,8.980941,9.364290,9.714351,9.995924,9.282825,6.285380,2.191188,-0.212502 
22/05/2011 19:00,734645.791667,218.291667,1,1,6,7.434694,7.914404,8.375205,8.864120,8.754784,6.347352,2.390546,-0.185485 
22/05/2011 20:00,734645.833333,218.333333,1,1,6,4.921369,5.533293,6.184541,7.062134,7.831394,6.249564,2.635645,-0.154341 
22/05/2011 21:00,734645.875000,218.375000,1,1,6,3.641904,4.178478,4.772552,5.647683,6.782600,5.952643,2.841027,-0.126461 
22/05/2011 22:00,734645.916667,218.416667,1,1,6,3.135460,3.617050,4.152866,4.969430,6.153843,5.689528,2.941695,-0.107392 
22/05/2011 23:00,734645.958333,218.458333,1,1,6,3.045795,3.402361,3.822228,4.500888,5.609533,5.404987,3.013923,-0.091669 
23/05/2011 00:00,734646.000000,218.500000,1,1,6,2.689416,3.042016,3.451821,4.102492,5.151271,5.119936,3.059882,-0.078950 
23/05/2011 01:00,734646.041667,218.541667,1,1,6,2.420466,2.738931,3.116013,3.727954,4.745474,4.844279,3.082552,-0.068744 
23/05/2011 02:00,734646.083333,218.583333,1,1,6,2.244693,2.527435,2.865272,3.422184,4.385638,4.581693,3.085016,-0.060551 
23/05/2011 03:00,734646.125000,218.625000,1,1,6,2.120640,2.371436,2.672986,3.175643,4.071471,4.334906,3.070264,-0.053937 
23/05/2011 04:00,734646.166667,218.666667,1,1,6,2.023841,2.248103,2.518700,2.972870,3.798955,4.105656,3.041145,-0.048552 
23/05/2011 05:00,734646.208333,218.708333,1,1,6,1.958604,2.155206,2.395082,2.803355,3.562293,3.894444,3.000301,-0.044124 
23/05/2011 06:00,734646.250000,218.750000,1,1,6,1.780616,2.036139,2.301440,2.685532,3.346687,3.683304,2.944676,-0.040422 
23/05/2011 07:00,734646.291667,218.791667,1,1,6,2.373798,2.394450,2.481211,2.670052,3.080661,3.360381,2.823834,-0.037280 
23/05/2011 08:00,734646.333333,218.833333,1,1,6,6.474633,5.692921,5.150865,4.468316,3.468979,3.199897,2.694138,-0.034693 
23/05/2011 09:00,734646.375000,218.875000,1,1,6,15.792235,13.430531,10.937910,7.627081,4.251648,3.268842,2.626686,-0.032553 
23/05/2011 10:00,734646.416667,218.916667,1,1,6,19.004344,16.899795,14.512162,10.891716,5.667934,3.533090,2.588693,-0.030694 
23/05/2011 11:00,734646.458333,218.958333,1,1,6,21.231431,19.278794,16.988637,13.323334,7.278483,4.013562,2.581006,-0.029044 
23/05/2011 12:00,734646.500000,219.000000,1,1,6,22.325929,20.619705,18.553827,15.091270,8.822906,4.653097,2.613241,-0.027550 
23/05/2011 13:00,734646.541667,219.041667,1,1,6,22.337310,20.964895,19.237565,16.190570,10.161505,5.378332,2.689371,-0.026171 
23/05/2011 14:00,734646.583333,219.083333,1,1,6,21.555959,20.539995,19.194766,16.674487,11.213258,6.118396,2.808016,-0.024877 
23/05/2011 15:00,734646.625000,219.125000,1,1,6,19.758729,19.183601,18.322044,16.498759,11.924744,6.812267,2.963486,-0.023645 
23/05/2011 16:00,734646.666667,219.166667,1,1,6,17.239464,17.112335,16.757651,15.703498,12.255623,7.407253,3.146842,-0.022466 
23/05/2011 17:00,734646.708333,219.208333,1,1,6,14.321917,14.612863,14.734393,14.427089,12.206643,7.862403,3.346893,-0.021332 
23/05/2011 18:00,734646.750000,219.250000,1,1,6,11.396534,11.882545,12.325938,12.686482,11.786759,8.150094,3.551335,-0.020246 
23/05/2011 19:00,734646.791667,219.291667,1,1,6,8.766379,9.435802,10.121480,10.943030,11.092695,8.259167,3.747767,-0.019209 
23/05/2011 20:00,734646.833333,219.333333,1,1,6,6.729540,7.513475,8.331529,9.401076,10.258092,8.205081,3.925323,-0.018227 
23/05/2011 21:00,734646.875000,219.375000,1,1,6,5.405853,6.118492,6.910697,8.057637,9.378046,8.019814,4.076007,-0.017304 
23/05/2011 22:00,734646.916667,219.416667,1,1,6,4.528033,5.172346,5.905166,7.016080,8.533833,7.740637,4.195029,-0.016442 
23/05/2011 23:00,734646.958333,219.458333,1,1,6,3.876430,4.463037,5.139301,6.192333,7.768867,7.405152,4.280682,-0.015644 
24/05/2011 00:00,734647.000000,219.500000,1,1,6,3.374948,3.910361,4.533520,5.521693,7.089731,7.043105,4.333720,-0.014907 
