Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 19:00,734435.791667,8.291667,1,1,2,2.445658,2.608448,2.798949,3.091356,3.513408,3.547944,3.603498,3.995393 
24/10/2010 20:00,734435.833333,8.333333,1,1,2,1.782802,1.936616,2.157081,2.541812,3.181914,3.504474,3.614254,3.986773 
24/10/2010 21:00,734435.875000,8.375000,1,1,2,1.362661,1.519490,1.741654,2.134565,2.843200,3.387428,3.617675,3.977604 
24/10/2010 22:00,734435.916667,8.416667,1,1,2,1.112346,1.268926,1.486859,1.875814,2.596392,3.255218,3.610858,3.969499 
24/10/2010 23:00,734435.958333,8.458333,1,1,2,0.875337,1.047197,1.279315,1.699196,2.458996,3.170647,3.602057,3.964519 
25/10/2010 00:00,734436.000000,8.500000,1,1,2,0.730775,0.898167,1.121362,1.540912,2.331630,3.091964,3.591156,3.959925 
25/10/2010 01:00,734436.041667,8.541667,1,1,2,0.657869,0.812027,1.016931,1.410470,2.208399,3.011886,3.577605,3.955234 
25/10/2010 02:00,734436.083333,8.583333,1,1,2,0.632974,0.775588,0.963489,1.325775,2.099974,2.932009,3.561548,3.950415 
25/10/2010 03:00,734436.125000,8.625000,1,1,2,0.534619,0.686775,0.882046,1.245059,2.006732,2.854484,3.543200,3.945440 
25/10/2010 04:00,734436.166667,8.666667,1,1,2,0.470516,0.615923,0.802489,1.155202,1.916862,2.779749,3.522816,3.940285 
25/10/2010 05:00,734436.208333,8.708333,1,1,2,0.433338,0.572189,0.750655,1.088694,1.834016,2.707694,3.500633,3.934926 
25/10/2010 06:00,734436.250000,8.750000,1,1,2,0.411058,0.543495,0.713639,1.037035,1.760578,2.638847,3.476880,3.929347 
25/10/2010 07:00,734436.291667,8.791667,1,1,2,0.395430,0.522957,0.686393,0.996664,1.696481,2.573732,3.451795,3.923531 
25/10/2010 08:00,734436.333333,8.833333,1,1,2,0.382514,0.505944,0.663876,0.963043,1.640421,2.512661,3.425620,3.917468 
25/10/2010 09:00,734436.375000,8.875000,1,1,2,0.371293,0.491075,0.644273,0.933883,1.590847,2.455671,3.398583,3.911148 
25/10/2010 10:00,734436.416667,8.916667,1,1,2,0.361501,0.477775,0.626711,0.907934,1.546484,2.402607,3.370899,3.904564 
25/10/2010 11:00,734436.458333,8.958333,1,1,2,0.344964,0.454927,0.596118,0.862872,1.470269,2.307223,3.314320,3.890597 
25/10/2010 12:00,734436.500000,9.000000,1,1,2,0.338600,0.445612,0.583249,0.843492,1.436984,2.264313,3.285737,3.883212 
25/10/2010 13:00,734436.541667,9.041667,1,1,2,0.334522,0.438754,0.572762,0.826375,1.406308,2.224172,3.257128,3.875563 
25/10/2010 14:00,734436.583333,9.083333,1,1,2,0.334343,0.432135,0.559003,0.800302,1.355430,2.154729,3.203053,3.860314 
25/10/2010 15:00,734436.625000,9.125000,1,1,2,0.338536,0.433601,0.556491,0.790725,1.332404,2.121476,3.174897,3.851922 
25/10/2010 16:00,734436.666667,9.166667,1,1,2,0.325848,0.423344,0.547256,0.779730,1.311360,2.090306,3.147042,3.843285 
25/10/2010 17:00,734436.708333,9.208333,1,1,2,0.140877,0.273277,0.432882,0.710753,1.281606,2.060415,3.119535,3.834411 
25/10/2010 18:00,734436.750000,9.250000,1,1,2,-0.004469,0.132750,0.303585,0.607433,1.230792,2.028982,3.092340,3.825307 
25/10/2010 19:00,734436.791667,9.291667,1,1,2,-0.004628,0.115457,0.267964,0.549859,1.173599,1.994245,3.065319,3.815979 
25/10/2010 20:00,734436.833333,9.333333,1,1,2,-0.004809,0.108485,0.253517,0.522163,1.126722,1.957684,3.038346,3.806431 
25/10/2010 21:00,734436.875000,9.375000,1,1,2,-0.005001,0.103520,0.243761,0.503045,1.089362,1.921221,3.011385,3.796665 
25/10/2010 22:00,734436.916667,9.416667,1,1,2,-0.005211,0.099317,0.235992,0.487958,1.058586,1.885962,2.984463,3.786685 
25/10/2010 23:00,734436.958333,9.458333,1,1,2,-0.005442,0.095501,0.229356,0.475310,1.032327,1.852410,2.957632,3.776495 
26/10/2010 00:00,734437.000000,9.500000,1,1,2,-0.005723,0.091802,0.223384,0.464264,1.009285,1.820729,2.930958,3.766098 
26/10/2010 01:00,734437.041667,9.541667,1,1,2,-0.006037,0.088197,0.217884,0.454349,0.988634,1.790903,2.904500,3.755500 
26/10/2010 02:00,734437.083333,9.583333,1,1,2,-0.006392,0.084649,0.212735,0.445293,0.969843,1.762833,2.878315,3.744705 
26/10/2010 03:00,734437.125000,9.625000,1,1,2,-0.006822,0.081058,0.207804,0.436884,0.952554,1.736382,2.852448,3.733721 
26/10/2010 04:00,734437.166667,9.666667,1,1,2,-0.007367,0.077335,0.202980,0.428959,0.936498,1.711407,2.826937,3.722554 
26/10/2010 05:00,734437.208333,9.708333,1,1,2,-0.007978,0.073637,0.198323,0.421463,0.921482,1.687766,2.801813,3.711211 
26/10/2010 06:00,734437.250000,9.750000,1,1,2,-0.008725,0.069876,0.193766,0.414343,0.907368,1.665329,2.777098,3.699698 
26/10/2010 07:00,734437.291667,9.791667,1,1,2,-0.009683,0.065960,0.189219,0.407499,0.894037,1.643979,2.752808,3.688024 
26/10/2010 08:00,734437.333333,9.833333,1,1,2,-0.010857,0.061945,0.184692,0.400884,0.881381,1.623608,2.728953,3.676196 
26/10/2010 09:00,734437.375000,9.875000,1,1,2,-0.010839,0.059829,0.181448,0.395076,0.869407,1.604128,2.705541,3.664221 
26/10/2010 10:00,734437.416667,9.916667,1,1,2,-0.007352,0.059710,0.178092,0.386257,0.847995,1.567673,2.660056,3.639859 
26/10/2010 11:00,734437.458333,9.958333,1,1,2,-0.003327,0.065489,0.177162,0.380901,0.833745,1.542378,2.627119,3.621257 
26/10/2010 12:00,734437.500000,10.000000,1,1,2,5.338073,4.010126,2.750470,1.387638,0.926510,1.529879,2.605747,3.608711 
26/10/2010 13:00,734437.541667,10.041667,1,1,2,9.772314,8.381015,6.827745,4.531916,1.809355,1.593154,2.586254,3.596065 
26/10/2010 14:00,734437.583333,10.083333,1,1,2,11.928847,10.718166,9.280605,6.923496,3.141539,1.813554,2.573759,3.583375 
26/10/2010 15:00,734437.625000,10.125000,1,1,2,11.995818,11.200239,10.159059,8.231378,4.412058,2.176502,2.574149,3.570770 
26/10/2010 16:00,734437.666667,10.166667,1,1,2,9.938628,9.751206,9.340540,8.258411,5.282843,2.612435,2.590957,3.558439 
26/10/2010 17:00,734437.708333,10.208333,1,1,2,5.194387,5.719274,6.179350,6.500533,5.452434,3.024123,2.623999,3.546586 
26/10/2010 18:00,734437.750000,10.250000,1,1,2,2.848924,3.425490,4.016894,4.742081,5.002425,3.313337,2.668878,3.535380 
26/10/2010 19:00,734437.791667,10.291667,1,1,2,1.519775,2.051752,2.633121,3.460086,4.351871,3.455187,2.719045,3.524916 
26/10/2010 20:00,734437.833333,10.333333,1,1,2,0.479911,1.000405,1.586298,2.472927,3.698911,3.473165,2.768622,3.515210 
26/10/2010 21:00,734437.875000,10.375000,1,1,2,-0.004772,0.394225,0.885614,1.713942,3.097925,3.399854,2.813355,3.506214 
26/10/2010 22:00,734437.916667,10.416667,1,1,2,-0.005249,0.292759,0.673521,1.339155,2.617343,3.268199,2.850584,3.497838 
26/10/2010 23:00,734437.958333,10.458333,1,1,2,-0.005838,0.237300,0.559992,1.127724,2.270404,3.110668,2.879185,3.489972 
27/10/2010 00:00,734438.000000,10.500000,1,1,2,-0.006497,0.199322,0.483991,0.984651,2.017018,2.948556,2.899190,3.482501 
27/10/2010 01:00,734438.041667,10.541667,1,1,2,-0.007170,0.171395,0.428739,0.880227,1.825262,2.793022,2.911253,3.475317 
27/10/2010 02:00,734438.083333,10.583333,1,1,2,-0.007979,0.149523,0.386324,0.800292,1.674920,2.649138,2.916285,3.468325 
27/10/2010 03:00,734438.125000,10.625000,1,1,2,-0.008991,0.131588,0.352389,0.736740,1.553430,2.518645,2.915266,3.461439 
27/10/2010 04:00,734438.166667,10.666667,1,1,2,-0.010240,0.116460,0.324420,0.684724,1.452860,2.401553,2.909135,3.454591 
27/10/2010 05:00,734438.208333,10.708333,1,1,2,-0.011483,0.103934,0.301156,0.641356,1.368082,2.297036,2.898749,3.447722 
27/10/2010 06:00,734438.250000,10.750000,1,1,2,-0.011643,0.095183,0.282606,0.605217,1.295752,2.203935,2.884869,3.440784 
27/10/2010 07:00,734438.291667,10.791667,1,1,2,-0.012713,0.086874,0.266100,0.574236,1.233502,2.121017,2.868154,3.433740 
27/10/2010 08:00,734438.333333,10.833333,1,1,2,-0.014697,0.078659,0.250713,0.546625,1.179233,2.047054,2.849171,3.426559 
27/10/2010 09:00,734438.375000,10.875000,1,1,2,-0.010098,0.080065,0.242940,0.524862,1.131843,1.980902,2.828400,3.419218 
27/10/2010 10:00,734438.416667,10.916667,1,1,2,-0.004589,0.091754,0.243803,0.510973,1.091567,1.921684,2.806251,3.411699 
27/10/2010 11:00,734438.458333,10.958333,1,1,2,5.140351,3.768895,2.508099,1.304878,1.131140,1.871061,2.783096,3.403991 
27/10/2010 12:00,734438.500000,11.000000,1,1,2,10.529518,8.902137,7.119612,4.601309,1.961010,1.894966,2.760462,3.396091 
27/10/2010 13:00,734438.541667,11.041667,1,1,2,13.681282,12.103813,10.283528,7.449633,3.373249,2.088701,2.743763,3.388041 
27/10/2010 14:00,734438.583333,11.083333,1,1,2,15.034222,13.722808,12.130620,9.456540,4.869496,2.455379,2.739879,3.379964 
27/10/2010 15:00,734438.625000,11.125000,1,1,2,14.439287,13.613055,12.506626,10.421427,6.129530,2.941131,2.753938,3.372059 
27/10/2010 16:00,734438.666667,11.166667,1,1,2,11.822456,11.637135,11.216002,10.092864,6.896939,3.463899,2.787856,3.364565 
27/10/2010 17:00,734438.708333,11.208333,1,1,2,7.017413,7.526955,7.961422,8.222606,6.968330,3.928208,2.839748,3.357714 
27/10/2010 18:00,734438.750000,11.250000,1,1,2,4.641173,5.195547,5.757401,6.417236,6.463675,4.248517,2.903998,3.351688 
27/10/2010 19:00,734438.791667,11.291667,1,1,2,3.462991,3.938420,4.453178,5.163299,5.792755,4.409988,2.973393,3.346581 
27/10/2010 20:00,734438.833333,11.333333,1,1,2,2.832016,3.225536,3.668091,4.329165,5.166371,4.444650,3.041795,3.342401 
27/10/2010 21:00,734438.875000,11.375000,1,1,2,2.281918,2.646370,3.062647,3.705102,4.635206,4.393230,3.105056,3.339095 
27/10/2010 22:00,734438.916667,11.416667,1,1,2,1.907409,2.235422,2.616200,3.222091,4.187564,4.287795,3.160778,3.336568 
27/10/2010 23:00,734438.958333,11.458333,1,1,2,1.367533,1.717300,2.121877,2.763152,3.797942,4.150438,3.207794,3.334708 
28/10/2010 00:00,734439.000000,11.500000,1,1,2,0.957150,1.298872,1.698473,2.344083,3.438660,3.993402,3.245679,3.333396 
28/10/2010 01:00,734439.041667,11.541667,1,1,2,0.745509,1.051670,1.415694,2.020666,3.115447,3.825071,3.274421,3.332509 
28/10/2010 02:00,734439.083333,11.583333,1,1,2,0.931789,1.144065,1.408436,1.880225,2.854808,3.654480,3.294351,3.331930 
28/10/2010 03:00,734439.125000,11.625000,1,1,2,1.089828,1.254569,1.462798,1.843322,2.672972,3.492600,3.306200,3.331551 
28/10/2010 04:00,734439.166667,11.666667,1,1,2,1.052455,1.220159,1.426331,1.788925,2.541265,3.346330,3.311022,3.331275 
28/10/2010 05:00,734439.208333,11.708333,1,1,2,1.128636,1.267328,1.441096,1.755115,2.435374,3.216394,3.309938,3.331020 
28/10/2010 06:00,734439.250000,11.750000,1,1,2,1.410990,1.488729,1.595338,1.811998,2.365778,3.103022,3.303988,3.330721 
28/10/2010 07:00,734439.291667,11.791667,1,1,2,1.572780,1.633366,1.717369,1.888936,2.335931,3.008173,3.294205,3.330324 
28/10/2010 08:00,734439.333333,11.833333,1,1,2,2.217451,2.157145,2.111755,2.106591,2.351014,2.932863,3.281607,3.329789 
28/10/2010 09:00,734439.375000,11.875000,1,1,2,4.298249,3.867807,3.427137,2.879392,2.512068,2.886019,3.267316,3.329091 
28/10/2010 10:00,734439.416667,11.916667,1,1,2,7.541931,6.662413,5.716616,4.409584,2.978033,2.896167,3.253179,3.328223 
28/10/2010 11:00,734439.458333,11.958333,1,1,2,11.704665,10.312893,8.790560,6.603633,3.827308,3.002758,3.242396,3.327207 
28/10/2010 12:00,734439.500000,12.000000,1,1,2,15.086162,13.491350,11.702111,8.995055,5.027463,3.240177,3.239509,3.326119 
28/10/2010 13:00,734439.541667,12.041667,1,1,2,15.639212,14.363379,12.883988,10.486260,6.279173,3.609270,3.249538,3.325093 
28/10/2010 14:00,734439.583333,12.083333,1,1,2,17.693796,16.286569,14.636395,11.972995,7.419708,4.068035,3.276105,3.324315 
28/10/2010 15:00,734439.625000,12.125000,1,1,2,17.463556,16.510801,15.275392,13.022698,8.495269,4.588950,3.321134,3.324004 
28/10/2010 16:00,734439.666667,12.166667,1,1,2,14.839160,14.571942,14.051001,12.755514,9.206347,5.126553,3.385092,3.324389 
28/10/2010 17:00,734439.708333,12.208333,1,1,2,9.904722,10.352368,10.710446,10.832665,9.250754,5.599551,3.465724,3.325685 
28/10/2010 18:00,734439.750000,12.250000,1,1,2,7.595517,8.074527,8.543336,9.038333,8.734667,5.925564,3.557335,3.328052 
28/10/2010 19:00,734439.791667,12.291667,1,1,2,6.394616,6.805700,7.237787,7.792848,8.066284,6.092796,3.652761,3.331566 
28/10/2010 20:00,734439.833333,12.333333,1,1,2,5.695215,6.038379,6.413354,6.939929,7.440483,6.133901,3.745980,3.336215 
28/10/2010 21:00,734439.875000,12.375000,1,1,2,5.087415,5.407470,5.763677,6.284843,6.902063,6.088553,3.832934,3.341928 
28/10/2010 22:00,734439.916667,12.416667,1,1,2,4.480136,4.803606,5.167318,5.711658,6.432005,5.987380,3.911257,3.348597 
28/10/2010 23:00,734439.958333,12.458333,1,1,2,3.816281,4.164680,4.558797,5.156617,6.000369,5.849880,3.979725,3.356092 
29/10/2010 00:00,734440.000000,12.500000,1,1,2,3.343253,3.679072,4.064993,4.667699,5.594589,5.687640,4.037786,3.364276 
29/10/2010 01:00,734440.041667,12.541667,1,1,2,3.019495,3.329899,3.691609,4.270841,5.225044,5.510066,4.085329,3.373009 
29/10/2010 02:00,734440.083333,12.583333,1,1,2,2.758500,3.048755,3.389800,3.944173,4.896866,5.325702,4.122614,3.382155 
29/10/2010 03:00,734440.125000,12.625000,1,1,2,2.422114,2.718563,3.066141,3.629533,4.600144,5.140739,4.150180,3.391584 
29/10/2010 04:00,734440.166667,12.666667,1,1,2,2.001026,2.319308,2.691174,3.290528,4.315357,4.957531,4.168700,3.401177 
29/10/2010 05:00,734440.208333,12.708333,1,1,2,1.704296,2.014029,2.379381,2.977712,4.036997,4.775899,4.178825,3.410822 
29/10/2010 06:00,734440.250000,12.750000,1,1,2,1.537402,1.821794,2.161337,2.728731,3.778465,4.596828,4.181173,3.420419 
29/10/2010 07:00,734440.291667,12.791667,1,1,2,1.330497,1.608510,1.942418,2.502263,3.544173,4.422692,4.176400,3.429876 
29/10/2010 08:00,734440.333333,12.833333,1,1,2,1.361443,1.592170,1.874028,2.362885,3.339419,4.255440,4.165201,3.439111 
29/10/2010 09:00,734440.375000,12.875000,1,1,2,3.028989,2.902563,2.805624,2.787141,3.258568,4.103303,4.148399,3.448052 
29/10/2010 10:00,734440.416667,12.916667,1,1,2,7.774437,6.708374,5.655052,4.394221,3.527955,3.998206,4.127583,3.456641 
29/10/2010 11:00,734440.458333,12.958333,1,1,2,11.347435,9.996976,8.565072,6.593665,4.296941,3.998257,4.106212,3.464856 
29/10/2010 12:00,734440.500000,13.000000,1,1,2,14.593451,13.068802,11.381710,8.886927,5.403231,4.139838,4.089547,3.472728 
29/10/2010 13:00,734440.541667,13.041667,1,1,2,16.844593,15.357585,13.645250,10.952875,6.677311,4.426914,4.083235,3.480359 
29/10/2010 14:00,734440.583333,13.083333,1,1,2,17.653687,16.428498,14.943100,12.436130,7.921158,4.835612,4.092082,3.487917 
29/10/2010 15:00,734440.625000,13.125000,1,1,2,16.710603,15.966799,14.960460,13.038067,8.928391,5.317732,4.119048,3.495614 
29/10/2010 16:00,734440.666667,13.166667,1,1,2,13.702276,13.627571,13.332470,12.403957,9.471230,5.804189,4.164471,3.503678 
29/10/2010 17:00,734440.708333,13.208333,1,1,2,8.781856,9.365170,9.894432,10.322822,9.354166,6.210873,4.225490,3.512320 
29/10/2010 18:00,734440.750000,13.250000,1,1,2,6.440420,7.050398,7.679584,8.454663,8.720045,6.463799,4.296033,3.521687 
29/10/2010 19:00,734440.791667,13.291667,1,1,2,5.120072,5.674840,6.278855,7.124024,7.957719,6.557612,4.368904,3.531840 
29/10/2010 20:00,734440.833333,13.333333,1,1,2,4.247778,4.751319,5.315993,6.156453,7.240284,6.526554,4.438205,3.542755 
29/10/2010 21:00,734440.875000,13.375000,1,1,2,3.604249,4.068055,4.597661,5.414474,6.611113,6.409830,4.499996,3.554350 
29/10/2010 22:00,734440.916667,13.416667,1,1,2,3.074436,3.511622,4.016578,4.812518,6.066348,6.239229,4.552033,3.566504 
29/10/2010 23:00,734440.958333,13.458333,1,1,2,2.642587,3.056028,3.537952,4.310456,5.591118,6.037359,4.593298,3.579082 
30/10/2010 00:00,734441.000000,13.500000,1,1,2,2.236358,2.638093,3.108693,3.870011,5.170365,5.819455,4.623582,3.591941 
30/10/2010 01:00,734441.041667,13.541667,1,1,2,1.900251,2.285852,2.740424,3.483926,4.791810,5.595154,4.643174,3.604944 
30/10/2010 02:00,734441.083333,13.583333,1,1,2,1.657769,2.019162,2.448534,3.160091,4.452089,5.370893,4.652654,3.617959 
30/10/2010 03:00,734441.125000,13.625000,1,1,2,1.465654,1.805070,2.210615,2.889072,4.150263,5.151535,4.652787,3.630865 
30/10/2010 04:00,734441.166667,13.666667,1,1,2,1.272386,1.599305,1.990615,2.647319,3.880799,4.940407,4.644449,3.643552 
30/10/2010 05:00,734441.208333,13.708333,1,1,2,1.079285,1.397918,1.779741,2.421757,3.635516,4.739033,4.628552,3.655924 
30/10/2010 06:00,734441.250000,13.750000,1,1,2,0.963648,1.261445,1.620755,2.231529,3.412174,4.547835,4.605983,3.667897 
30/10/2010 07:00,734441.291667,13.791667,1,1,2,0.821080,1.110334,1.460311,2.055932,3.209971,4.367266,4.577585,3.679399 
30/10/2010 08:00,734441.333333,13.833333,1,1,2,1.292131,1.437719,1.640507,2.051977,3.047040,4.198305,4.544164,3.690368 
30/10/2010 09:00,734441.375000,13.875000,1,1,2,3.393543,3.113163,2.867106,2.677483,3.041031,4.052023,4.506694,3.700754 
30/10/2010 10:00,734441.416667,13.916667,1,1,2,6.204797,5.552609,4.873134,4.001765,3.347806,3.960262,4.467007,3.710526 
30/10/2010 11:00,734441.458333,13.958333,1,1,2,10.312536,9.045425,7.719063,5.938591,4.009725,3.960619,4.428318,3.719685 
30/10/2010 12:00,734441.500000,14.000000,1,1,2,13.630603,12.166434,10.555545,8.202153,5.033342,4.086814,4.395097,3.728280 
30/10/2010 13:00,734441.541667,14.041667,1,1,2,15.889484,14.459459,12.816508,10.249115,6.253644,4.351233,4.372496,3.736421 
30/10/2010 14:00,734441.583333,14.083333,1,1,2,16.648236,15.485641,14.074617,11.696346,7.455980,4.734473,4.365120,3.744279 
30/10/2010 15:00,734441.625000,14.125000,1,1,2,15.654809,14.975783,14.046401,12.256240,8.425522,5.189893,4.375850,3.752071 
30/10/2010 16:00,734441.666667,14.166667,1,1,2,11.501661,11.495128,11.387162,10.925591,8.808081,5.641488,4.404889,3.760026 
30/10/2010 17:00,734441.708333,14.208333,1,1,2,7.173957,7.787351,8.376884,8.970989,8.542168,5.992458,4.448645,3.768350 
30/10/2010 18:00,734441.750000,14.250000,1,1,2,5.348801,5.928056,6.541527,7.347414,7.893599,6.190985,4.500714,3.777180 
30/10/2010 19:00,734441.791667,14.291667,1,1,2,4.260087,4.786549,5.369016,6.211988,7.185852,6.245787,4.554391,3.786566 
30/10/2010 20:00,734441.833333,14.333333,1,1,2,3.608909,4.072964,4.600567,5.406653,6.543921,6.193089,4.604517,3.796484 
30/10/2010 21:00,734441.875000,14.375000,1,1,2,3.191288,3.600650,4.074517,4.823347,5.999535,6.070037,4.647807,3.806859 
30/10/2010 22:00,734441.916667,14.416667,1,1,2,2.872638,3.243656,3.677808,4.377610,5.546171,5.906132,4.682541,3.817586 
30/10/2010 23:00,734441.958333,14.458333,1,1,2,2.631708,2.970560,3.370482,4.024939,5.166193,5.721872,4.708100,3.828549 
31/10/2010 00:00,734442.000000,14.500000,1,1,2,2.438326,2.751319,3.123070,3.738131,4.844076,5.530606,4.724572,3.839631 
31/10/2010 01:00,734442.041667,14.541667,1,1,2,2.336921,2.617082,2.953000,3.517537,4.570349,5.340798,4.732458,3.850720 
31/10/2010 02:00,734442.083333,14.583333,1,1,2,2.330959,2.572440,2.865446,3.367417,4.343116,5.158343,4.732508,3.861715 
31/10/2010 03:00,734442.125000,14.625000,1,1,2,2.323184,2.539630,2.803285,3.257973,4.157907,4.987537,4.725624,3.872525 
31/10/2010 04:00,734442.166667,14.666667,1,1,2,2.283001,2.486599,2.734167,3.160089,4.003041,4.830429,4.712776,3.883073 
31/10/2010 05:00,734442.208333,14.708333,1,1,2,2.269541,2.456160,2.684018,3.078527,3.869749,4.687050,4.694903,3.893293 
31/10/2010 06:00,734442.250000,14.750000,1,1,2,2.228161,2.407204,2.625269,3.001459,3.753225,4.556697,4.672866,3.903134 
31/10/2010 07:00,734442.291667,14.791667,1,1,2,2.194167,2.364132,2.571394,2.929610,3.648458,4.438078,4.647426,3.912553 
31/10/2010 08:00,734442.333333,14.833333,1,1,2,2.396272,2.513576,2.663430,2.940963,3.566659,4.330588,4.619248,3.921519 
31/10/2010 09:00,734442.375000,14.875000,1,1,2,2.825203,2.863601,2.925853,3.075315,3.532440,4.236942,4.589000,3.930006 
31/10/2010 10:00,734442.416667,14.916667,1,1,2,3.216107,3.208473,3.214989,3.269979,3.553830,4.161936,4.557478,3.938002 
31/10/2010 11:00,734442.458333,14.958333,1,1,2,3.463759,3.444622,3.432952,3.445701,3.610165,4.107901,4.525580,3.945501 
31/10/2010 12:00,734442.500000,15.000000,1,1,2,3.885588,3.814654,3.743910,3.666373,3.690930,4.073811,4.494152,3.952512 
31/10/2010 13:00,734442.541667,15.041667,1,1,2,3.852774,3.833933,3.812201,3.782169,3.779359,4.058147,4.463944,3.959052 
31/10/2010 14:00,734442.583333,15.083333,1,1,2,3.900347,3.888951,3.874032,3.851297,3.846624,4.054843,4.435488,3.965145 
31/10/2010 15:00,734442.625000,15.125000,1,1,2,3.836896,3.852531,3.864890,3.875689,3.894280,4.058358,4.409036,3.970821 
31/10/2010 16:00,734442.666667,15.166667,1,1,2,3.694366,3.739905,3.785471,3.843469,3.916084,4.063902,4.384618,3.976112 
31/10/2010 17:00,734442.708333,15.208333,1,1,2,3.422113,3.507552,3.600800,3.732645,3.903514,4.066737,4.362072,3.981045 
31/10/2010 18:00,734442.750000,15.250000,1,1,2,3.254439,3.342764,3.445698,3.606211,3.857765,4.062320,4.341049,3.985646 
31/10/2010 19:00,734442.791667,15.291667,1,1,2,3.183947,3.263551,3.359918,3.518957,3.801276,4.049362,4.321106,3.989936 
31/10/2010 20:00,734442.833333,15.333333,1,1,2,3.195459,3.258665,3.337916,3.476444,3.751226,4.029859,4.301854,3.993930 
31/10/2010 21:00,734442.875000,15.375000,1,1,2,3.249382,3.296429,3.357509,3.470127,3.715929,4.007103,4.283050,3.997636 
31/10/2010 22:00,734442.916667,15.416667,1,1,2,3.299026,3.336846,3.386542,3.480444,3.695377,3.984127,4.264597,4.001065 
31/10/2010 23:00,734442.958333,15.458333,1,1,2,3.325823,3.360661,3.406064,3.491030,3.684321,3.962768,4.246502,4.004224 
01/11/2010 00:00,734443.000000,15.500000,1,1,2,3.341701,3.375089,3.418161,3.498016,3.677515,3.943611,4.228820,4.007120 
01/11/2010 01:00,734443.041667,15.541667,1,1,2,3.384036,3.410252,3.445089,3.512499,3.673964,3.926656,4.211607,4.009764 
