Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
09/02/2011 20:00,734543.833333,116.333333,1,1,2,0.506622,0.508716,0.511016,0.514350,0.429045,0.096488,0.041555,0.020394 
09/02/2011 21:00,734543.875000,116.375000,1,1,2,0.506269,0.508380,0.510705,0.514094,0.428953,0.099779,0.041595,0.020397 
09/02/2011 22:00,734543.916667,116.416667,1,1,2,0.505925,0.508056,0.510408,0.513853,0.428864,0.102276,0.041638,0.020401 
09/02/2011 23:00,734543.958333,116.458333,1,1,2,0.505519,0.507694,0.510093,0.513609,0.428776,0.104111,0.041683,0.020404 
10/02/2011 00:00,734544.000000,116.500000,1,1,2,0.503645,0.506655,0.509522,0.513313,0.428684,0.105396,0.041730,0.020407 
10/02/2011 01:00,734544.041667,116.541667,1,1,2,0.498027,0.502771,0.507047,0.512179,0.428469,0.106234,0.041778,0.020411 
10/02/2011 02:00,734544.083333,116.583333,1,1,2,0.480715,0.503424,0.506475,0.511162,0.428105,0.106746,0.041826,0.020414 
10/02/2011 03:00,734544.125000,116.625000,1,1,2,0.458551,0.503529,0.506459,0.510879,0.427858,0.107039,0.041873,0.020418 
10/02/2011 04:00,734544.166667,116.666667,1,1,2,0.436300,0.503314,0.506233,0.510623,0.427692,0.107187,0.041920,0.020421 
10/02/2011 05:00,734544.208333,116.708333,1,1,2,0.411759,0.502999,0.505939,0.510359,0.427559,0.107242,0.041967,0.020425 
10/02/2011 06:00,734544.250000,116.750000,1,1,2,0.387616,0.502669,0.505632,0.510095,0.427438,0.107235,0.042012,0.020429 
10/02/2011 07:00,734544.291667,116.791667,1,1,2,0.364152,0.502351,0.505333,0.509839,0.427324,0.107190,0.042057,0.020432 
10/02/2011 08:00,734544.333333,116.833333,1,1,2,0.340617,0.502024,0.505032,0.509588,0.427213,0.107121,0.042100,0.020436 
10/02/2011 09:00,734544.375000,116.875000,1,1,2,0.329772,0.501654,0.504715,0.509335,0.427104,0.107036,0.042143,0.020440 
10/02/2011 10:00,734544.416667,116.916667,1,1,2,0.443071,0.501033,0.504165,0.508869,0.426840,0.106942,0.042185,0.020443 
10/02/2011 11:00,734544.458333,116.958333,1,1,2,0.503646,0.505491,0.507123,0.509609,0.426589,0.106858,0.042227,0.020447 
10/02/2011 12:00,734544.500000,117.000000,1,1,2,0.499514,0.502317,0.505211,0.509255,0.426404,0.107165,0.042267,0.020451 
10/02/2011 13:00,734544.541667,117.041667,1,1,2,0.496262,0.499558,0.503019,0.507883,0.425995,0.108573,0.042309,0.020455 
10/02/2011 14:00,734544.583333,117.083333,1,1,2,0.493054,0.496759,0.500680,0.506221,0.425405,0.111469,0.042355,0.020459 
10/02/2011 15:00,734544.625000,117.125000,1,1,2,0.490150,0.494130,0.498393,0.504491,0.424732,0.115863,0.042408,0.020463 
10/02/2011 16:00,734544.666667,117.166667,1,1,2,0.488020,0.492062,0.496481,0.502941,0.424101,0.121446,0.042473,0.020467 
10/02/2011 17:00,734544.708333,117.208333,1,1,2,0.487622,0.491384,0.495633,0.502095,0.423799,0.127605,0.042555,0.020471 
10/02/2011 18:00,734544.750000,117.250000,1,1,2,0.487396,0.491024,0.495168,0.501573,0.423524,0.133473,0.042657,0.020475 
10/02/2011 19:00,734544.791667,117.291667,1,1,2,0.487150,0.490719,0.494805,0.501160,0.423244,0.138472,0.042780,0.020479 
10/02/2011 20:00,734544.833333,117.333333,1,1,2,0.486885,0.490418,0.494467,0.500784,0.422971,0.142418,0.042920,0.020483 
10/02/2011 21:00,734544.875000,117.375000,1,1,2,0.486615,0.490119,0.494139,0.500429,0.422706,0.145355,0.043074,0.020488 
10/02/2011 22:00,734544.916667,117.416667,1,1,2,0.485474,0.489558,0.493742,0.500074,0.422448,0.147420,0.043237,0.020492 
10/02/2011 23:00,734544.958333,117.458333,1,1,2,0.475723,0.484046,0.491032,0.499149,0.422165,0.148772,0.043403,0.020496 
11/02/2011 00:00,734545.000000,117.500000,1,1,2,0.464387,0.476890,0.486510,0.497119,0.421716,0.149597,0.043570,0.020501 
11/02/2011 01:00,734545.041667,117.541667,1,1,2,0.436016,0.479734,0.485541,0.495216,0.421076,0.150068,0.043735,0.020506 
11/02/2011 02:00,734545.083333,117.583333,1,1,2,0.402245,0.481146,0.486187,0.494550,0.420451,0.150307,0.043896,0.020510 
11/02/2011 03:00,734545.125000,117.625000,1,1,2,0.370057,0.481627,0.486404,0.494218,0.419928,0.150396,0.044054,0.020515 
11/02/2011 04:00,734545.166667,117.666667,1,1,2,0.339212,0.481827,0.486431,0.493942,0.419495,0.150390,0.044206,0.020520 
11/02/2011 05:00,734545.208333,117.708333,1,1,2,0.313517,0.481969,0.486418,0.493690,0.419129,0.150325,0.044355,0.020525 
11/02/2011 06:00,734545.250000,117.750000,1,1,2,0.290053,0.481943,0.486322,0.493451,0.418815,0.150224,0.044499,0.020530 
11/02/2011 07:00,734545.291667,117.791667,1,1,2,0.270281,0.481859,0.486182,0.493217,0.418534,0.150103,0.044638,0.020535 
11/02/2011 08:00,734545.333333,117.833333,1,1,2,0.252834,0.481587,0.485954,0.492971,0.418280,0.149971,0.044774,0.020540 
11/02/2011 09:00,734545.375000,117.875000,1,1,2,0.265909,0.481303,0.485675,0.492695,0.418041,0.149835,0.044906,0.020545 
11/02/2011 10:00,734545.416667,117.916667,1,1,2,0.399604,0.480784,0.485181,0.492210,0.417634,0.149698,0.045034,0.020550 
11/02/2011 11:00,734545.458333,117.958333,1,1,2,0.493412,0.493252,0.491438,0.492758,0.417196,0.149567,0.045160,0.020555 
11/02/2011 12:00,734545.500000,118.000000,1,1,2,0.485916,0.488691,0.491223,0.494598,0.417106,0.149655,0.045282,0.020560 
11/02/2011 13:00,734545.541667,118.041667,1,1,2,0.482824,0.486156,0.489618,0.494602,0.417130,0.150351,0.045404,0.020565 
11/02/2011 14:00,734545.583333,118.083333,1,1,2,0.479732,0.483637,0.487747,0.493656,0.416837,0.151825,0.045530,0.020570 
11/02/2011 15:00,734545.625000,118.125000,1,1,2,0.477208,0.481386,0.485876,0.492446,0.416487,0.154335,0.045663,0.020576 
11/02/2011 16:00,734545.666667,118.166667,1,1,2,0.476063,0.480105,0.484635,0.491541,0.416360,0.157844,0.045810,0.020581 
11/02/2011 17:00,734545.708333,118.208333,1,1,2,0.475235,0.479241,0.483785,0.490841,0.416201,0.161774,0.045976,0.020586 
11/02/2011 18:00,734545.750000,118.250000,1,1,2,0.474691,0.478632,0.483158,0.490290,0.416010,0.165599,0.046161,0.020592 
11/02/2011 19:00,734545.791667,118.291667,1,1,2,0.474221,0.478131,0.482644,0.489807,0.415765,0.169022,0.046366,0.020597 
11/02/2011 20:00,734545.833333,118.333333,1,1,2,0.473758,0.477662,0.482175,0.489358,0.415484,0.171944,0.046588,0.020603 
11/02/2011 21:00,734545.875000,118.375000,1,1,2,0.473250,0.477178,0.481712,0.488921,0.415177,0.174384,0.046824,0.020608 
11/02/2011 22:00,734545.916667,118.416667,1,1,2,0.472768,0.476705,0.481250,0.488481,0.414854,0.176403,0.047069,0.020614 
11/02/2011 23:00,734545.958333,118.458333,1,1,2,0.472324,0.476253,0.480798,0.488039,0.414518,0.178064,0.047322,0.020619 
12/02/2011 00:00,734546.000000,118.500000,1,1,2,0.471910,0.475824,0.480360,0.487598,0.414175,0.179412,0.047580,0.020625 
12/02/2011 01:00,734546.041667,118.541667,1,1,2,0.471505,0.475406,0.479932,0.487160,0.413826,0.180476,0.047841,0.020631 
12/02/2011 02:00,734546.083333,118.583333,1,1,2,0.471053,0.474967,0.479499,0.486723,0.413476,0.181279,0.048102,0.020636 
12/02/2011 03:00,734546.125000,118.625000,1,1,2,0.470647,0.474546,0.479067,0.486285,0.413126,0.181866,0.048361,0.020642 
12/02/2011 04:00,734546.166667,118.666667,1,1,2,0.470215,0.474114,0.478634,0.485846,0.412778,0.182299,0.048619,0.020648 
12/02/2011 05:00,734546.208333,118.708333,1,1,2,0.469740,0.473657,0.478189,0.485406,0.412432,0.182622,0.048873,0.020654 
12/02/2011 06:00,734546.250000,118.750000,1,1,2,0.469262,0.473190,0.477733,0.484961,0.412089,0.182868,0.049123,0.020660 
12/02/2011 07:00,734546.291667,118.791667,1,1,2,0.468773,0.472714,0.477269,0.484512,0.411749,0.183064,0.049370,0.020666 
12/02/2011 08:00,734546.333333,118.833333,1,1,2,0.468301,0.472245,0.476804,0.484061,0.411410,0.183217,0.049613,0.020672 
12/02/2011 09:00,734546.375000,118.875000,1,1,2,0.467762,0.471740,0.476325,0.483604,0.411069,0.183330,0.049852,0.020678 
12/02/2011 10:00,734546.416667,118.916667,1,1,2,0.466621,0.470843,0.475585,0.482964,0.410577,0.183436,0.050087,0.020684 
12/02/2011 11:00,734546.458333,118.958333,1,1,2,0.465214,0.469650,0.474590,0.482170,0.410019,0.183883,0.050320,0.020690 
12/02/2011 12:00,734546.500000,119.000000,1,1,2,0.462541,0.467607,0.473015,0.480982,0.409200,0.184935,0.050554,0.020696 
12/02/2011 13:00,734546.541667,119.041667,1,1,2,0.459248,0.464900,0.470867,0.479436,0.408249,0.187061,0.050795,0.020702 
12/02/2011 14:00,734546.583333,119.083333,1,1,2,0.455897,0.461983,0.468429,0.477631,0.407239,0.190580,0.051053,0.020708 
12/02/2011 15:00,734546.625000,119.125000,1,1,2,0.452886,0.459197,0.465969,0.475700,0.406189,0.195471,0.051341,0.020715 
12/02/2011 16:00,734546.666667,119.166667,1,1,2,0.450934,0.457104,0.463900,0.473898,0.405191,0.201454,0.051670,0.020721 
12/02/2011 17:00,734546.708333,119.208333,1,1,2,0.450609,0.456224,0.462675,0.472577,0.404424,0.208038,0.052047,0.020727 
12/02/2011 18:00,734546.750000,119.250000,1,1,2,0.450593,0.455819,0.461939,0.471576,0.403667,0.214427,0.052431,0.020733 
12/02/2011 19:00,734546.791667,119.291667,1,1,2,0.450567,0.455532,0.461387,0.470737,0.402842,0.220044,0.052807,0.020740 
12/02/2011 20:00,734546.833333,119.333333,1,1,2,0.450473,0.455257,0.460905,0.469990,0.401974,0.224691,0.053177,0.020746 
12/02/2011 21:00,734546.875000,119.375000,1,1,2,0.450361,0.454985,0.460456,0.469293,0.401083,0.228385,0.053539,0.020753 
12/02/2011 22:00,734546.916667,119.416667,1,1,2,0.450225,0.454713,0.460030,0.468619,0.400184,0.231221,0.053895,0.020759 
12/02/2011 23:00,734546.958333,119.458333,1,1,2,0.446467,0.453536,0.459468,0.467951,0.399288,0.233308,0.054245,0.020765 
13/02/2011 00:00,734547.000000,119.500000,1,1,2,0.431393,0.445969,0.456376,0.466924,0.398394,0.234773,0.054588,0.020772 
13/02/2011 01:00,734547.041667,119.541667,1,1,2,0.416595,0.436701,0.451187,0.465002,0.397468,0.235781,0.054925,0.020778 
13/02/2011 02:00,734547.083333,119.583333,1,1,2,0.401732,0.428032,0.445411,0.462304,0.396466,0.236480,0.055256,0.020785 
13/02/2011 03:00,734547.125000,119.625000,1,1,2,0.375571,0.429496,0.441681,0.459313,0.395373,0.236972,0.055581,0.020792 
13/02/2011 04:00,734547.166667,119.666667,1,1,2,0.337533,0.434547,0.442406,0.457127,0.394224,0.237328,0.055901,0.020798 
13/02/2011 05:00,734547.208333,119.708333,1,1,2,0.302225,0.436857,0.443352,0.455790,0.393075,0.237594,0.056216,0.020805 
13/02/2011 06:00,734547.250000,119.750000,1,1,2,0.265080,0.438076,0.443949,0.454929,0.391960,0.237801,0.056527,0.020811 
13/02/2011 07:00,734547.291667,119.791667,1,1,2,0.227783,0.438738,0.444260,0.454306,0.390890,0.237971,0.056832,0.020818 
13/02/2011 08:00,734547.333333,119.833333,1,1,2,0.192125,0.438983,0.444356,0.453791,0.389871,0.238116,0.057133,0.020825 
13/02/2011 09:00,734547.375000,119.875000,1,1,2,0.185349,0.438921,0.444255,0.453300,0.388900,0.238246,0.057430,0.020831 
13/02/2011 10:00,734547.416667,119.916667,1,1,2,0.278409,0.439094,0.444100,0.452769,0.387932,0.238348,0.057723,0.020838 
13/02/2011 11:00,734547.458333,119.958333,1,1,2,0.382981,0.438998,0.443906,0.452242,0.387003,0.238443,0.058011,0.020845 
13/02/2011 12:00,734547.500000,120.000000,1,1,2,0.480333,0.466882,0.450904,0.452106,0.386066,0.238511,0.058296,0.020851 
13/02/2011 13:00,734547.541667,120.041667,1,1,2,0.460802,0.461339,0.458927,0.454812,0.385270,0.238673,0.058578,0.020858 
13/02/2011 14:00,734547.583333,120.083333,1,1,2,0.454053,0.456591,0.457661,0.456853,0.384682,0.239292,0.058856,0.020865 
13/02/2011 15:00,734547.625000,120.125000,1,1,2,0.450311,0.453424,0.455805,0.457575,0.384285,0.240569,0.059130,0.020872 
13/02/2011 16:00,734547.666667,120.166667,1,1,2,0.447839,0.451201,0.454232,0.457502,0.383953,0.242331,0.059402,0.020878 
13/02/2011 17:00,734547.708333,120.208333,1,1,2,0.446233,0.449608,0.452934,0.457037,0.383617,0.244300,0.059672,0.020885 
13/02/2011 18:00,734547.750000,120.250000,1,1,2,0.445050,0.448396,0.451849,0.456395,0.383233,0.246173,0.059939,0.020892 
13/02/2011 19:00,734547.791667,120.291667,1,1,2,0.443040,0.447259,0.450901,0.455694,0.382801,0.247737,0.060203,0.020899 
13/02/2011 20:00,734547.833333,120.333333,1,1,2,0.432343,0.442083,0.448795,0.454855,0.382331,0.248928,0.060465,0.020905 
13/02/2011 21:00,734547.875000,120.375000,1,1,2,0.421598,0.435141,0.444945,0.453541,0.381818,0.249809,0.060725,0.020912 
13/02/2011 22:00,734547.916667,120.416667,1,1,2,0.411033,0.427877,0.440340,0.451690,0.381243,0.250472,0.060982,0.020919 
13/02/2011 23:00,734547.958333,120.458333,1,1,2,0.400671,0.420590,0.435482,0.449377,0.380589,0.250990,0.061237,0.020926 
14/02/2011 00:00,734548.000000,120.500000,1,1,2,0.389480,0.414347,0.430715,0.446754,0.379848,0.251409,0.061489,0.020933 
14/02/2011 01:00,734548.041667,120.541667,1,1,2,0.363281,0.417859,0.428186,0.444122,0.379026,0.251764,0.061739,0.020940 
14/02/2011 02:00,734548.083333,120.583333,1,1,2,0.329753,0.421457,0.428588,0.442126,0.378149,0.252074,0.061987,0.020946 
14/02/2011 03:00,734548.125000,120.625000,1,1,2,0.295195,0.423190,0.429164,0.440737,0.377253,0.252354,0.062232,0.020953 
14/02/2011 04:00,734548.166667,120.666667,1,1,2,0.260457,0.424126,0.429521,0.439739,0.376361,0.252613,0.062475,0.020960 
14/02/2011 05:00,734548.208333,120.708333,1,1,2,0.220276,0.424255,0.429588,0.438955,0.375485,0.252859,0.062716,0.020967 
14/02/2011 06:00,734548.250000,120.750000,1,1,2,0.177598,0.423878,0.429362,0.438267,0.374630,0.253095,0.062955,0.020974 
14/02/2011 07:00,734548.291667,120.791667,1,1,2,0.134266,0.423082,0.428879,0.437606,0.373796,0.253324,0.063192,0.020981 
14/02/2011 08:00,734548.333333,120.833333,1,1,2,0.095219,0.421524,0.428027,0.436917,0.372983,0.253549,0.063427,0.020987 
14/02/2011 09:00,734548.375000,120.875000,1,1,2,0.077584,0.419573,0.426809,0.436144,0.372186,0.253770,0.063661,0.020994 
14/02/2011 10:00,734548.416667,120.916667,1,1,2,0.166595,0.419280,0.425691,0.435257,0.371368,0.253973,0.063892,0.021001 
14/02/2011 11:00,734548.458333,120.958333,1,1,2,0.279040,0.422713,0.426018,0.434447,0.370556,0.254174,0.064121,0.021008 
14/02/2011 12:00,734548.500000,121.000000,1,1,2,0.480962,0.460619,0.432224,0.433931,0.369658,0.254321,0.064349,0.021015 
14/02/2011 13:00,734548.541667,121.041667,1,1,2,0.452101,0.451779,0.446135,0.436795,0.368743,0.254575,0.064575,0.021022 
14/02/2011 14:00,734548.583333,121.083333,1,1,2,0.440980,0.444037,0.444253,0.439532,0.367933,0.255779,0.064800,0.021029 
14/02/2011 15:00,734548.625000,121.125000,1,1,2,0.433598,0.438066,0.440716,0.440410,0.367282,0.258454,0.065023,0.021035 
14/02/2011 16:00,734548.666667,121.166667,1,1,2,0.428649,0.433615,0.437523,0.440060,0.366780,0.262521,0.065245,0.021042 
14/02/2011 17:00,734548.708333,121.208333,1,1,2,0.426500,0.431049,0.435245,0.439283,0.366472,0.267504,0.065468,0.021049 
14/02/2011 18:00,734548.750000,121.250000,1,1,2,0.425467,0.429546,0.433661,0.438351,0.366113,0.272521,0.065689,0.021056 
14/02/2011 19:00,734548.791667,121.291667,1,1,2,0.424699,0.428502,0.432480,0.437407,0.365643,0.276930,0.065911,0.021063 
14/02/2011 20:00,734548.833333,121.333333,1,1,2,0.424032,0.427657,0.431517,0.436507,0.365093,0.280487,0.066132,0.021070 
14/02/2011 21:00,734548.875000,121.375000,1,1,2,0.417393,0.425625,0.430523,0.435650,0.364489,0.283194,0.066352,0.021077 
14/02/2011 22:00,734548.916667,121.416667,1,1,2,0.400212,0.417449,0.427521,0.434631,0.363851,0.285172,0.066571,0.021083 
14/02/2011 23:00,734548.958333,121.458333,1,1,2,0.384429,0.407747,0.422474,0.433109,0.363178,0.286618,0.066789,0.021090 
15/02/2011 00:00,734549.000000,121.500000,1,1,2,0.366974,0.397291,0.416506,0.430991,0.362458,0.287701,0.067006,0.021097 
15/02/2011 01:00,734549.041667,121.541667,1,1,2,0.349763,0.387922,0.410224,0.428343,0.361675,0.288539,0.067222,0.021104 
15/02/2011 02:00,734549.083333,121.583333,1,1,2,0.326431,0.382049,0.404837,0.425391,0.360824,0.289212,0.067436,0.021111 
15/02/2011 03:00,734549.125000,121.625000,1,1,2,0.283582,0.390461,0.403073,0.422568,0.359912,0.289773,0.067649,0.021118 
15/02/2011 04:00,734549.166667,121.666667,1,1,2,0.240897,0.394868,0.403561,0.420339,0.358961,0.290257,0.067861,0.021124 
15/02/2011 05:00,734549.208333,121.708333,1,1,2,0.199010,0.397404,0.404337,0.418662,0.357996,0.290686,0.068072,0.021131 
15/02/2011 06:00,734549.250000,121.750000,1,1,2,0.158927,0.398803,0.404958,0.417391,0.357035,0.291076,0.068282,0.021138 
15/02/2011 07:00,734549.291667,121.791667,1,1,2,0.117506,0.398652,0.405144,0.416382,0.356088,0.291438,0.068490,0.021145 
15/02/2011 08:00,734549.333333,121.833333,1,1,2,0.078519,0.397275,0.404713,0.415493,0.355159,0.291780,0.068698,0.021152 
15/02/2011 09:00,734549.375000,121.875000,1,1,2,0.065572,0.395062,0.403687,0.414614,0.354250,0.292105,0.068904,0.021159 
15/02/2011 10:00,734549.416667,121.916667,1,1,2,0.160743,0.395279,0.402662,0.413663,0.353326,0.292401,0.069109,0.021166 
15/02/2011 11:00,734549.458333,121.958333,1,1,2,0.347146,0.400962,0.403291,0.412751,0.352362,0.292657,0.069313,0.021175 
15/02/2011 12:00,734549.500000,122.000000,1,1,2,0.459573,0.446603,0.417496,0.412566,0.351325,0.292855,0.069516,0.021182 
15/02/2011 13:00,734549.541667,122.041667,1,1,2,0.437023,0.435974,0.428317,0.415529,0.350276,0.293297,0.069718,0.021189 
15/02/2011 14:00,734549.583333,122.083333,1,1,2,0.427025,0.428985,0.427182,0.418457,0.349473,0.294824,0.069919,0.021195 
15/02/2011 15:00,734549.625000,122.125000,1,1,2,0.421747,0.424413,0.424737,0.420119,0.348970,0.297534,0.070119,0.021202 
15/02/2011 16:00,734549.666667,122.166667,1,1,2,0.417956,0.421102,0.422568,0.420731,0.348518,0.300849,0.070319,0.021209 
15/02/2011 17:00,734549.708333,122.208333,1,1,2,0.415918,0.418857,0.420855,0.420818,0.348197,0.304437,0.070518,0.021216 
15/02/2011 18:00,734549.750000,122.250000,1,1,2,0.414664,0.417363,0.419544,0.420555,0.347858,0.307761,0.070718,0.021223 
15/02/2011 19:00,734549.791667,122.291667,1,1,2,0.413975,0.416386,0.418549,0.420132,0.347491,0.310476,0.070917,0.021230 
15/02/2011 20:00,734549.833333,122.333333,1,1,2,0.413309,0.415606,0.417749,0.419641,0.347107,0.312591,0.071115,0.021237 
15/02/2011 21:00,734549.875000,122.375000,1,1,2,0.404586,0.412731,0.416696,0.419105,0.346714,0.314164,0.071313,0.021244 
15/02/2011 22:00,734549.916667,122.416667,1,1,2,0.393840,0.406841,0.414317,0.418392,0.346314,0.315311,0.071510,0.021250 
15/02/2011 23:00,734549.958333,122.458333,1,1,2,0.383709,0.400309,0.410859,0.417360,0.345902,0.316161,0.071707,0.021257 
16/02/2011 00:00,734550.000000,122.500000,1,1,2,0.379019,0.394877,0.407021,0.416000,0.345470,0.316809,0.071902,0.021264 
16/02/2011 01:00,734550.041667,122.541667,1,1,2,0.374576,0.390722,0.403527,0.414417,0.345010,0.317322,0.072097,0.021271 
16/02/2011 02:00,734550.083333,122.583333,1,1,2,0.370927,0.387057,0.400378,0.412694,0.344520,0.317743,0.072291,0.021277 
16/02/2011 03:00,734550.125000,122.625000,1,1,2,0.368274,0.384012,0.397551,0.410903,0.343999,0.318101,0.072484,0.021284 
16/02/2011 04:00,734550.166667,122.666667,1,1,2,0.366082,0.381437,0.395024,0.409099,0.343450,0.318415,0.072676,0.021291 
16/02/2011 05:00,734550.208333,122.708333,1,1,2,0.364199,0.379168,0.392740,0.407319,0.342875,0.318698,0.072867,0.021298 
16/02/2011 06:00,734550.250000,122.750000,1,1,2,0.362866,0.377268,0.390670,0.405583,0.342279,0.318957,0.073058,0.021304 
16/02/2011 07:00,734550.291667,122.791667,1,1,2,0.361484,0.375898,0.388855,0.403909,0.341665,0.319197,0.073247,0.021311 
16/02/2011 08:00,734550.333333,122.833333,1,1,2,0.346497,0.377290,0.387504,0.402318,0.341046,0.319418,0.073436,0.021318 
16/02/2011 09:00,734550.375000,122.875000,1,1,2,0.329783,0.380559,0.387502,0.400922,0.340426,0.319620,0.073624,0.021324 
16/02/2011 10:00,734550.416667,122.916667,1,1,2,0.320328,0.382501,0.387946,0.399781,0.339813,0.319807,0.073811,0.021331 
16/02/2011 11:00,734550.458333,122.958333,1,1,2,0.318283,0.383827,0.388421,0.398863,0.339211,0.319980,0.073997,0.021338 
16/02/2011 12:00,734550.500000,123.000000,1,1,2,0.324123,0.384689,0.388828,0.398113,0.338624,0.320140,0.074183,0.021346 
16/02/2011 13:00,734550.541667,123.041667,1,1,2,0.332296,0.385517,0.389182,0.397487,0.338056,0.320288,0.074368,0.021353 
16/02/2011 14:00,734550.583333,123.083333,1,1,2,0.334429,0.394845,0.391131,0.397038,0.337508,0.320426,0.074552,0.021362 
16/02/2011 15:00,734550.625000,123.125000,1,1,2,0.340874,0.392890,0.392986,0.396894,0.336983,0.320553,0.074735,0.021369 
16/02/2011 16:00,734550.666667,123.166667,1,1,2,0.343522,0.391795,0.393373,0.396847,0.336488,0.320672,0.074918,0.021377 
16/02/2011 17:00,734550.708333,123.208333,1,1,2,0.337940,0.394913,0.394092,0.396833,0.336020,0.320782,0.075100,0.021383 
16/02/2011 18:00,734550.750000,123.250000,1,1,2,0.326573,0.393411,0.394509,0.396878,0.335579,0.320885,0.075281,0.021390 
16/02/2011 19:00,734550.791667,123.291667,1,1,2,0.314114,0.392631,0.394398,0.396898,0.335164,0.320982,0.075461,0.021396 
16/02/2011 20:00,734550.833333,123.333333,1,1,2,0.301652,0.392110,0.394146,0.396866,0.334773,0.321071,0.075641,0.021403 
16/02/2011 21:00,734550.875000,123.375000,1,1,2,0.289302,0.393335,0.394198,0.396801,0.334402,0.321155,0.075819,0.021410 
16/02/2011 22:00,734550.916667,123.416667,1,1,2,0.276825,0.392466,0.394176,0.396736,0.334050,0.321234,0.075997,0.021416 
