Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
15/01/2011 17:00,734518.708333,91.208333,1,1,12,-3.626198,-3.619337,-3.609844,-3.592449,-3.552898,-3.484419,-3.373707,-3.217954 
15/01/2011 18:00,734518.750000,91.250000,1,1,12,-3.628175,-3.621326,-3.611848,-3.594482,-3.554997,-3.486637,-3.376131,-3.220699 
15/01/2011 19:00,734518.791667,91.291667,1,1,12,-3.630153,-3.623315,-3.613852,-3.596514,-3.557095,-3.488853,-3.378552,-3.223439 
15/01/2011 20:00,734518.833333,91.333333,1,1,12,-3.632130,-3.625302,-3.615855,-3.598545,-3.559191,-3.491068,-3.380969,-3.226173 
15/01/2011 21:00,734518.875000,91.375000,1,1,12,-3.634106,-3.627290,-3.617857,-3.600575,-3.561286,-3.493280,-3.383383,-3.228902 
15/01/2011 22:00,734518.916667,91.416667,1,1,12,-3.636083,-3.629277,-3.619860,-3.602605,-3.563380,-3.495491,-3.385794,-3.231625 
15/01/2011 23:00,734518.958333,91.458333,1,1,12,-3.638059,-3.631264,-3.621861,-3.604635,-3.565473,-3.497699,-3.388202,-3.234342 
16/01/2011 00:00,734519.000000,91.500000,1,1,12,-3.640035,-3.633251,-3.623863,-3.606663,-3.567565,-3.499906,-3.390606,-3.237055 
16/01/2011 01:00,734519.041667,91.541667,1,1,12,-3.642011,-3.635237,-3.625864,-3.608692,-3.569656,-3.502111,-3.393007,-3.239761 
16/01/2011 02:00,734519.083333,91.583333,1,1,12,-3.643988,-3.637224,-3.627865,-3.610720,-3.571747,-3.504314,-3.395405,-3.242463 
16/01/2011 03:00,734519.125000,91.625000,1,1,12,-3.645965,-3.639211,-3.629867,-3.612747,-3.573836,-3.506515,-3.397800,-3.245159 
16/01/2011 04:00,734519.166667,91.666667,1,1,12,-3.647942,-3.641199,-3.631868,-3.614775,-3.575924,-3.508715,-3.400192,-3.247850 
16/01/2011 05:00,734519.208333,91.708333,1,1,12,-3.649920,-3.643186,-3.633870,-3.616803,-3.578012,-3.510913,-3.402581,-3.250536 
16/01/2011 06:00,734519.250000,91.750000,1,1,12,-3.651898,-3.645175,-3.635872,-3.618830,-3.580100,-3.513109,-3.404966,-3.253216 
16/01/2011 07:00,734519.291667,91.791667,1,1,12,-3.653877,-3.647163,-3.637874,-3.620858,-3.582186,-3.515304,-3.407349,-3.255891 
16/01/2011 08:00,734519.333333,91.833333,1,1,12,-3.655857,-3.649153,-3.639877,-3.622886,-3.584273,-3.517498,-3.409729,-3.258561 
16/01/2011 09:00,734519.375000,91.875000,1,1,12,-3.657838,-3.651143,-3.641881,-3.624914,-3.586359,-3.519690,-3.412105,-3.261226 
16/01/2011 10:00,734519.416667,91.916667,1,1,12,-3.659820,-3.653134,-3.643885,-3.626943,-3.588444,-3.521880,-3.414479,-3.263886 
16/01/2011 11:00,734519.458333,91.958333,1,1,12,-3.661803,-3.655127,-3.645890,-3.628972,-3.590530,-3.524069,-3.416850,-3.266541 
16/01/2011 12:00,734519.500000,92.000000,1,1,12,-3.663787,-3.657120,-3.647896,-3.631002,-3.592615,-3.526257,-3.419218,-3.269191 
16/01/2011 13:00,734519.541667,92.041667,1,1,12,-3.665772,-3.659114,-3.649903,-3.633032,-3.594700,-3.528444,-3.421583,-3.271836 
16/01/2011 14:00,734519.583333,92.083333,1,1,12,-3.667759,-3.661110,-3.651912,-3.635063,-3.596786,-3.530630,-3.423945,-3.274476 
16/01/2011 15:00,734519.625000,92.125000,1,1,12,-3.669748,-3.663108,-3.653921,-3.637096,-3.598871,-3.532815,-3.426305,-3.277111 
16/01/2011 16:00,734519.666667,92.166667,1,1,12,-3.671738,-3.665106,-3.655932,-3.639129,-3.600957,-3.534999,-3.428662,-3.279742 
16/01/2011 17:00,734519.708333,92.208333,1,1,12,-3.673731,-3.667107,-3.657944,-3.641163,-3.603043,-3.537182,-3.431016,-3.282367 
16/01/2011 18:00,734519.750000,92.250000,1,1,12,-3.675725,-3.669109,-3.659958,-3.643199,-3.605130,-3.539364,-3.433368,-3.284988 
16/01/2011 19:00,734519.791667,92.291667,1,1,12,-3.677721,-3.671114,-3.661974,-3.645236,-3.607217,-3.541545,-3.435718,-3.287604 
16/01/2011 20:00,734519.833333,92.333333,1,1,12,-3.679719,-3.673120,-3.663991,-3.647274,-3.609305,-3.543726,-3.438064,-3.290216 
16/01/2011 21:00,734519.875000,92.375000,1,1,12,-3.681720,-3.675129,-3.666011,-3.649314,-3.611394,-3.545906,-3.440409,-3.292822 
16/01/2011 22:00,734519.916667,92.416667,1,1,12,-3.683723,-3.677139,-3.668032,-3.651356,-3.613483,-3.548086,-3.442751,-3.295425 
16/01/2011 23:00,734519.958333,92.458333,1,1,12,-3.685729,-3.679153,-3.670056,-3.653399,-3.615573,-3.550265,-3.445090,-3.298022 
17/01/2011 00:00,734520.000000,92.500000,1,1,12,-3.687737,-3.681168,-3.672082,-3.655445,-3.617665,-3.552444,-3.447428,-3.300615 
17/01/2011 01:00,734520.041667,92.541667,1,1,12,-3.689748,-3.683186,-3.674110,-3.657492,-3.619757,-3.554623,-3.449763,-3.303204 
17/01/2011 02:00,734520.083333,92.583333,1,1,12,-3.691761,-3.685207,-3.676141,-3.659541,-3.621851,-3.556802,-3.452096,-3.305788 
17/01/2011 03:00,734520.125000,92.625000,1,1,12,-3.693778,-3.687230,-3.678173,-3.661592,-3.623946,-3.558980,-3.454428,-3.308368 
17/01/2011 04:00,734520.166667,92.666667,1,1,12,-3.695796,-3.689255,-3.680209,-3.663645,-3.626042,-3.561159,-3.456757,-3.310943 
17/01/2011 05:00,734520.208333,92.708333,1,1,12,-3.697818,-3.691284,-3.682246,-3.665701,-3.628139,-3.563337,-3.459084,-3.313514 
17/01/2011 06:00,734520.250000,92.750000,1,1,12,-3.699842,-3.693315,-3.684286,-3.667758,-3.630238,-3.565516,-3.461409,-3.316081 
17/01/2011 07:00,734520.291667,92.791667,1,1,12,-3.701869,-3.695348,-3.686329,-3.669818,-3.632339,-3.567695,-3.463733,-3.318644 
17/01/2011 08:00,734520.333333,92.833333,1,1,12,-3.703899,-3.697384,-3.688374,-3.671879,-3.634440,-3.569874,-3.466054,-3.321202 
17/01/2011 09:00,734520.375000,92.875000,1,1,12,-3.705932,-3.699423,-3.690422,-3.673943,-3.636544,-3.572053,-3.468374,-3.323757 
17/01/2011 10:00,734520.416667,92.916667,1,1,12,-3.707967,-3.701464,-3.692471,-3.676009,-3.638648,-3.574232,-3.470692,-3.326307 
17/01/2011 11:00,734520.458333,92.958333,1,1,12,-3.710005,-3.703508,-3.694524,-3.678078,-3.640755,-3.576412,-3.473009,-3.328853 
17/01/2011 12:00,734520.500000,93.000000,1,1,12,-3.712046,-3.705555,-3.696579,-3.680148,-3.642862,-3.578593,-3.475324,-3.331395 
17/01/2011 13:00,734520.541667,93.041667,1,1,12,-3.714090,-3.707605,-3.698636,-3.682221,-3.644972,-3.580773,-3.477638,-3.333933 
17/01/2011 14:00,734520.583333,93.083333,1,1,12,-3.716136,-3.709657,-3.700696,-3.684296,-3.647083,-3.582954,-3.479950,-3.336467 
17/01/2011 15:00,734520.625000,93.125000,1,1,12,-3.718186,-3.711711,-3.702759,-3.686373,-3.649195,-3.585136,-3.482261,-3.338998 
17/01/2011 16:00,734520.666667,93.166667,1,1,12,-3.720238,-3.713769,-3.704824,-3.688453,-3.651309,-3.587318,-3.484570,-3.341524 
17/01/2011 17:00,734520.708333,93.208333,1,1,12,-3.722293,-3.715829,-3.706892,-3.690535,-3.653425,-3.589500,-3.486878,-3.344047 
17/01/2011 18:00,734520.750000,93.250000,1,1,12,-3.724351,-3.717893,-3.708962,-3.692619,-3.655543,-3.591683,-3.489185,-3.346566 
17/01/2011 19:00,734520.791667,93.291667,1,1,12,-3.726412,-3.719959,-3.711036,-3.694706,-3.657662,-3.593867,-3.491491,-3.349081 
17/01/2011 20:00,734520.833333,93.333333,1,1,12,-3.728476,-3.722027,-3.713111,-3.696795,-3.659783,-3.596051,-3.493795,-3.351592 
17/01/2011 21:00,734520.875000,93.375000,1,1,12,-3.730543,-3.724099,-3.715190,-3.698886,-3.661906,-3.598236,-3.496098,-3.354100 
17/01/2011 22:00,734520.916667,93.416667,1,1,12,-3.732613,-3.726174,-3.717271,-3.700980,-3.664031,-3.600422,-3.498401,-3.356605 
17/01/2011 23:00,734520.958333,93.458333,1,1,12,-3.734685,-3.728251,-3.719355,-3.703077,-3.666158,-3.602609,-3.500702,-3.359105 
18/01/2011 00:00,734521.000000,93.500000,1,1,12,-3.736761,-3.730331,-3.721442,-3.705175,-3.668286,-3.604796,-3.503002,-3.361603 
18/01/2011 01:00,734521.041667,93.541667,1,1,12,-3.738840,-3.732414,-3.723531,-3.707277,-3.670416,-3.606984,-3.505301,-3.364096 
18/01/2011 02:00,734521.083333,93.583333,1,1,12,-3.740921,-3.734500,-3.725623,-3.709380,-3.672549,-3.609173,-3.507599,-3.366587 
18/01/2011 03:00,734521.125000,93.625000,1,1,12,-3.743006,-3.736589,-3.727718,-3.711487,-3.674683,-3.611363,-3.509896,-3.369074 
18/01/2011 04:00,734521.166667,93.666667,1,1,12,-3.745093,-3.738680,-3.729815,-3.713595,-3.676818,-3.613554,-3.512193,-3.371558 
18/01/2011 05:00,734521.208333,93.708333,1,1,12,-3.747182,-3.740774,-3.731915,-3.715706,-3.678956,-3.615745,-3.514488,-3.374038 
18/01/2011 06:00,734521.250000,93.750000,1,1,12,-3.749275,-3.742870,-3.734017,-3.717819,-3.681096,-3.617937,-3.516783,-3.376515 
18/01/2011 07:00,734521.291667,93.791667,1,1,12,-3.751370,-3.744969,-3.736122,-3.719934,-3.683237,-3.620131,-3.519077,-3.378990 
18/01/2011 08:00,734521.333333,93.833333,1,1,12,-3.753467,-3.747071,-3.738229,-3.722052,-3.685380,-3.622325,-3.521371,-3.381460 
18/01/2011 09:00,734521.375000,93.875000,1,1,12,-3.755568,-3.749175,-3.740338,-3.724171,-3.687525,-3.624520,-3.523663,-3.383928 
18/01/2011 10:00,734521.416667,93.916667,1,1,12,-3.757670,-3.751281,-3.742450,-3.726293,-3.689671,-3.626716,-3.525955,-3.386393 
18/01/2011 11:00,734521.458333,93.958333,1,1,12,-3.759775,-3.753390,-3.744564,-3.728417,-3.691819,-3.628912,-3.528246,-3.388855 
18/01/2011 12:00,734521.500000,94.000000,1,1,12,-3.761883,-3.755501,-3.746680,-3.730543,-3.693969,-3.631110,-3.530537,-3.391313 
18/01/2011 13:00,734521.541667,94.041667,1,1,12,-3.763993,-3.757614,-3.748798,-3.732671,-3.696121,-3.633309,-3.532827,-3.393769 
18/01/2011 14:00,734521.583333,94.083333,1,1,12,-3.766105,-3.759730,-3.750919,-3.734802,-3.698274,-3.635508,-3.535117,-3.396222 
18/01/2011 15:00,734521.625000,94.125000,1,1,12,-3.768219,-3.761848,-3.753042,-3.736934,-3.700429,-3.637708,-3.537406,-3.398672 
18/01/2011 16:00,734521.666667,94.166667,1,1,12,-3.770337,-3.763969,-3.755167,-3.739068,-3.702585,-3.639909,-3.539694,-3.401120 
18/01/2011 17:00,734521.708333,94.208333,1,1,12,-3.772456,-3.766092,-3.757295,-3.741204,-3.704743,-3.642111,-3.541982,-3.403564 
18/01/2011 18:00,734521.750000,94.250000,1,1,12,-3.774578,-3.768217,-3.759425,-3.743343,-3.706903,-3.644314,-3.544269,-3.406006 
18/01/2011 19:00,734521.791667,94.291667,1,1,12,-3.776703,-3.770345,-3.761557,-3.745484,-3.709064,-3.646518,-3.546556,-3.408445 
18/01/2011 20:00,734521.833333,94.333333,1,1,12,-3.778830,-3.772475,-3.763691,-3.747626,-3.711228,-3.648722,-3.548843,-3.410881 
18/01/2011 21:00,734521.875000,94.375000,1,1,12,-3.780959,-3.774607,-3.765828,-3.749771,-3.713392,-3.650928,-3.551129,-3.413315 
18/01/2011 22:00,734521.916667,94.416667,1,1,12,-3.783091,-3.776742,-3.767967,-3.751918,-3.715559,-3.653134,-3.553414,-3.415746 
18/01/2011 23:00,734521.958333,94.458333,1,1,12,-3.785226,-3.778880,-3.770109,-3.754068,-3.717727,-3.655342,-3.555699,-3.418175 
19/01/2011 00:00,734522.000000,94.500000,1,1,12,-3.787363,-3.781020,-3.772253,-3.756219,-3.719897,-3.657550,-3.557984,-3.420601 
19/01/2011 01:00,734522.041667,94.541667,1,1,12,-3.789503,-3.783162,-3.774399,-3.758372,-3.722069,-3.659759,-3.560268,-3.423025 
19/01/2011 02:00,734522.083333,94.583333,1,1,12,-3.791645,-3.785307,-3.776547,-3.760528,-3.724243,-3.661970,-3.562553,-3.425446 
19/01/2011 03:00,734522.125000,94.625000,1,1,12,-3.793790,-3.787454,-3.778698,-3.762686,-3.726418,-3.664181,-3.564836,-3.427865 
19/01/2011 04:00,734522.166667,94.666667,1,1,12,-3.795937,-3.789603,-3.780851,-3.764846,-3.728595,-3.666393,-3.567120,-3.430281 
19/01/2011 05:00,734522.208333,94.708333,1,1,12,-3.798086,-3.791755,-3.783007,-3.767008,-3.730773,-3.668607,-3.569403,-3.432695 
19/01/2011 06:00,734522.250000,94.750000,1,1,12,-3.800238,-3.793909,-3.785164,-3.769172,-3.732954,-3.670821,-3.571686,-3.435107 
19/01/2011 07:00,734522.291667,94.791667,1,1,12,-3.802392,-3.796066,-3.787324,-3.771338,-3.735136,-3.673036,-3.573968,-3.437517 
19/01/2011 08:00,734522.333333,94.833333,1,1,12,-3.804549,-3.798225,-3.789486,-3.773507,-3.737320,-3.675253,-3.576251,-3.439924 
19/01/2011 09:00,734522.375000,94.875000,1,1,12,-3.806708,-3.800386,-3.791650,-3.775677,-3.739505,-3.677470,-3.578533,-3.442330 
19/01/2011 10:00,734522.416667,94.916667,1,1,12,-3.808869,-3.802550,-3.793817,-3.777850,-3.741693,-3.679688,-3.580815,-3.444733 
19/01/2011 11:00,734522.458333,94.958333,1,1,12,-3.811033,-3.804716,-3.795986,-3.780024,-3.743882,-3.681908,-3.583097,-3.447134 
19/01/2011 12:00,734522.500000,95.000000,1,1,12,-3.813200,-3.806884,-3.798157,-3.782201,-3.746072,-3.684128,-3.585379,-3.449532 
19/01/2011 13:00,734522.541667,95.041667,1,1,12,-3.815369,-3.809055,-3.800331,-3.784380,-3.748265,-3.686350,-3.587660,-3.451929 
19/01/2011 14:00,734522.583333,95.083333,1,1,12,-3.817541,-3.811229,-3.802508,-3.786562,-3.750459,-3.688572,-3.589941,-3.454324 
19/01/2011 15:00,734522.625000,95.125000,1,1,12,-3.819717,-3.813406,-3.804687,-3.788746,-3.752656,-3.690796,-3.592223,-3.456717 
19/01/2011 16:00,734522.666667,95.166667,1,1,12,-3.821895,-3.815586,-3.806869,-3.790933,-3.754854,-3.693021,-3.594504,-3.459108 
19/01/2011 17:00,734522.708333,95.208333,1,1,12,-3.824077,-3.817770,-3.809055,-3.793122,-3.757055,-3.695247,-3.596785,-3.461497 
19/01/2011 18:00,734522.750000,95.250000,1,1,12,-3.826263,-3.819957,-3.811244,-3.795315,-3.759258,-3.697475,-3.599066,-3.463884 
19/01/2011 19:00,734522.791667,95.291667,1,1,12,-3.828453,-3.822148,-3.813436,-3.797511,-3.761464,-3.699704,-3.601348,-3.466269 
19/01/2011 20:00,734522.833333,95.333333,1,1,12,-3.830647,-3.824343,-3.815633,-3.799711,-3.763672,-3.701934,-3.603629,-3.468653 
19/01/2011 21:00,734522.875000,95.375000,1,1,12,-3.832846,-3.826542,-3.817834,-3.801914,-3.765883,-3.704166,-3.605910,-3.471035 
19/01/2011 22:00,734522.916667,95.416667,1,1,12,-3.835049,-3.828746,-3.820039,-3.804121,-3.768097,-3.706400,-3.608192,-3.473415 
19/01/2011 23:00,734522.958333,95.458333,1,1,12,-3.837258,-3.830955,-3.822248,-3.806332,-3.770314,-3.708636,-3.610473,-3.475793 
20/01/2011 00:00,734523.000000,95.500000,1,1,12,-3.839472,-3.833170,-3.824463,-3.808548,-3.772535,-3.710873,-3.612755,-3.478169 
20/01/2011 01:00,734523.041667,95.541667,1,1,12,-3.841692,-3.835389,-3.826682,-3.810768,-3.774759,-3.713113,-3.615037,-3.480544 
20/01/2011 02:00,734523.083333,95.583333,1,1,12,-3.843917,-3.837614,-3.828907,-3.812993,-3.776987,-3.715355,-3.617320,-3.482917 
20/01/2011 03:00,734523.125000,95.625000,1,1,12,-3.846148,-3.839845,-3.831137,-3.815223,-3.779219,-3.717599,-3.619603,-3.485289 
20/01/2011 04:00,734523.166667,95.666667,1,1,12,-3.848386,-3.842082,-3.833373,-3.817459,-3.781455,-3.719846,-3.621886,-3.487659 
20/01/2011 05:00,734523.208333,95.708333,1,1,12,-3.850629,-3.844324,-3.835615,-3.819699,-3.783695,-3.722096,-3.624171,-3.490028 
20/01/2011 06:00,734523.250000,95.750000,1,1,12,-3.852880,-3.846574,-3.837863,-3.821945,-3.785940,-3.724348,-3.626455,-3.492395 
20/01/2011 07:00,734523.291667,95.791667,1,1,12,-3.855137,-3.848829,-3.840117,-3.824197,-3.788190,-3.726603,-3.628741,-3.494761 
20/01/2011 08:00,734523.333333,95.833333,1,1,12,-3.857400,-3.851091,-3.842378,-3.826455,-3.790444,-3.728861,-3.631027,-3.497125 
20/01/2011 09:00,734523.375000,95.875000,1,1,12,-3.859671,-3.853360,-3.844644,-3.828718,-3.792703,-3.731123,-3.633314,-3.499488 
20/01/2011 10:00,734523.416667,95.916667,1,1,12,-3.861949,-3.855636,-3.846918,-3.830988,-3.794967,-3.733388,-3.635603,-3.501850 
20/01/2011 11:00,734523.458333,95.958333,1,1,12,-3.864234,-3.857920,-3.849199,-3.833264,-3.797236,-3.735656,-3.637892,-3.504211 
20/01/2011 12:00,734523.500000,96.000000,1,1,12,-3.866527,-3.860210,-3.851486,-3.835547,-3.799511,-3.737928,-3.640182,-3.506570 
20/01/2011 13:00,734523.541667,96.041667,1,1,12,-3.868829,-3.862509,-3.853781,-3.837837,-3.801791,-3.740203,-3.642474,-3.508928 
20/01/2011 14:00,734523.583333,96.083333,1,1,12,-3.871138,-3.864815,-3.856084,-3.840134,-3.804077,-3.742483,-3.644767,-3.511285 
20/01/2011 15:00,734523.625000,96.125000,1,1,12,-3.873456,-3.867130,-3.858395,-3.842438,-3.806369,-3.744766,-3.647062,-3.513641 
20/01/2011 16:00,734523.666667,96.166667,1,1,12,-3.875783,-3.869454,-3.860714,-3.844750,-3.808667,-3.747054,-3.649358,-3.515995 
20/01/2011 17:00,734523.708333,96.208333,1,1,12,-3.878120,-3.871787,-3.863042,-3.847069,-3.810972,-3.749346,-3.651656,-3.518349 
20/01/2011 18:00,734523.750000,96.250000,1,1,12,-3.880466,-3.874129,-3.865379,-3.849398,-3.813284,-3.751642,-3.653955,-3.520702 
20/01/2011 19:00,734523.791667,96.291667,1,1,12,-3.882822,-3.876481,-3.867726,-3.851734,-3.815602,-3.753944,-3.656257,-3.523054 
20/01/2011 20:00,734523.833333,96.333333,1,1,12,-3.885190,-3.878844,-3.870082,-3.854080,-3.817929,-3.756250,-3.658560,-3.525405 
20/01/2011 21:00,734523.875000,96.375000,1,1,12,-3.887568,-3.881217,-3.872448,-3.856436,-3.820262,-3.758562,-3.660866,-3.527755 
20/01/2011 22:00,734523.916667,96.416667,1,1,12,-3.889958,-3.883602,-3.874826,-3.858801,-3.822604,-3.760879,-3.663174,-3.530105 
20/01/2011 23:00,734523.958333,96.458333,1,1,12,-3.892360,-3.885998,-3.877215,-3.861177,-3.824955,-3.763201,-3.665484,-3.532453 
21/01/2011 00:00,734524.000000,96.500000,1,1,12,-3.894775,-3.888406,-3.879615,-3.863563,-3.827314,-3.765530,-3.667796,-3.534802 
21/01/2011 01:00,734524.041667,96.541667,1,1,12,-3.897203,-3.890827,-3.882027,-3.865960,-3.829682,-3.767865,-3.670112,-3.537149 
21/01/2011 02:00,734524.083333,96.583333,1,1,12,-3.899644,-3.893262,-3.884452,-3.868370,-3.832060,-3.770206,-3.672430,-3.539496 
21/01/2011 03:00,734524.125000,96.625000,1,1,12,-3.902099,-3.895710,-3.886890,-3.870791,-3.834447,-3.772554,-3.674751,-3.541843 
21/01/2011 04:00,734524.166667,96.666667,1,1,12,-3.904569,-3.898171,-3.889342,-3.873224,-3.836845,-3.774910,-3.677075,-3.544189 
21/01/2011 05:00,734524.208333,96.708333,1,1,12,-3.907053,-3.900647,-3.891807,-3.875670,-3.839254,-3.777272,-3.679402,-3.546535 
21/01/2011 06:00,734524.250000,96.750000,1,1,12,-3.909553,-3.903139,-3.894286,-3.878130,-3.841673,-3.779642,-3.681733,-3.548880 
21/01/2011 07:00,734524.291667,96.791667,1,1,12,-3.912069,-3.905645,-3.896780,-3.880603,-3.844104,-3.782020,-3.684068,-3.551225 
21/01/2011 08:00,734524.333333,96.833333,1,1,12,-3.914600,-3.908167,-3.899290,-3.883090,-3.846546,-3.784407,-3.686406,-3.553571 
21/01/2011 09:00,734524.375000,96.875000,1,1,12,-3.917148,-3.910705,-3.901815,-3.885592,-3.849001,-3.786801,-3.688749,-3.555916 
21/01/2011 10:00,734524.416667,96.916667,1,1,12,-3.919714,-3.913260,-3.904355,-3.888108,-3.851468,-3.789205,-3.691095,-3.558261 
21/01/2011 11:00,734524.458333,96.958333,1,1,12,-3.922297,-3.915832,-3.906913,-3.890640,-3.853948,-3.791618,-3.693446,-3.560606 
21/01/2011 12:00,734524.500000,97.000000,1,1,12,-3.924897,-3.918421,-3.909487,-3.893187,-3.856441,-3.794040,-3.695801,-3.562951 
21/01/2011 13:00,734524.541667,97.041667,1,1,12,-3.927517,-3.921028,-3.912078,-3.895751,-3.858947,-3.796472,-3.698162,-3.565297 
21/01/2011 14:00,734524.583333,97.083333,1,1,12,-3.930155,-3.923654,-3.914687,-3.898331,-3.861468,-3.798914,-3.700527,-3.567643 
21/01/2011 15:00,734524.625000,97.125000,1,1,12,-3.932812,-3.926299,-3.917314,-3.900928,-3.864003,-3.801366,-3.702897,-3.569989 
21/01/2011 16:00,734524.666667,97.166667,1,1,12,-3.935490,-3.928963,-3.919960,-3.903543,-3.866553,-3.803830,-3.705273,-3.572335 
21/01/2011 17:00,734524.708333,97.208333,1,1,12,-3.938188,-3.931647,-3.922625,-3.906175,-3.869117,-3.806304,-3.707655,-3.574683 
21/01/2011 18:00,734524.750000,97.250000,1,1,12,-3.940907,-3.934351,-3.925310,-3.908826,-3.871698,-3.808789,-3.710042,-3.577031 
21/01/2011 19:00,734524.791667,97.291667,1,1,12,-3.943647,-3.937076,-3.928015,-3.911495,-3.874294,-3.811286,-3.712435,-3.579379 
21/01/2011 20:00,734524.833333,97.333333,1,1,12,-3.946409,-3.939823,-3.930741,-3.914184,-3.876907,-3.813796,-3.714835,-3.581729 
21/01/2011 21:00,734524.875000,97.375000,1,1,12,-3.949194,-3.942591,-3.933488,-3.916893,-3.879537,-3.816317,-3.717241,-3.584079 
21/01/2011 22:00,734524.916667,97.416667,1,1,12,-3.952001,-3.945382,-3.936256,-3.919622,-3.882184,-3.818852,-3.719654,-3.586431 
21/01/2011 23:00,734524.958333,97.458333,1,1,12,-3.954832,-3.948195,-3.939046,-3.922371,-3.884848,-3.821399,-3.722074,-3.588784 
22/01/2011 00:00,734525.000000,97.500000,1,1,12,-3.957686,-3.951032,-3.941859,-3.925142,-3.887531,-3.823960,-3.724501,-3.591137 
22/01/2011 01:00,734525.041667,97.541667,1,1,12,-3.960565,-3.953892,-3.944694,-3.927934,-3.890232,-3.826535,-3.726935,-3.593493 
22/01/2011 02:00,734525.083333,97.583333,1,1,12,-3.963468,-3.956776,-3.947553,-3.930748,-3.892952,-3.829123,-3.729377,-3.595849 
22/01/2011 03:00,734525.125000,97.625000,1,1,12,-3.966395,-3.959685,-3.950435,-3.933584,-3.895691,-3.831727,-3.731828,-3.598208 
22/01/2011 04:00,734525.166667,97.666667,1,1,12,-3.969348,-3.962618,-3.953341,-3.936442,-3.898450,-3.834345,-3.734286,-3.600568 
22/01/2011 05:00,734525.208333,97.708333,1,1,12,-3.972327,-3.965575,-3.956271,-3.939323,-3.901229,-3.836978,-3.736753,-3.602930 
22/01/2011 06:00,734525.250000,97.750000,1,1,12,-3.975331,-3.968559,-3.959226,-3.942228,-3.904027,-3.839626,-3.739229,-3.605293 
22/01/2011 07:00,734525.291667,97.791667,1,1,12,-3.978361,-3.971567,-3.962205,-3.945156,-3.906847,-3.842291,-3.741713,-3.607659 
22/01/2011 08:00,734525.333333,97.833333,1,1,12,-3.981418,-3.974602,-3.965210,-3.948108,-3.909687,-3.844971,-3.744207,-3.610027 
22/01/2011 09:00,734525.375000,97.875000,1,1,12,-3.984501,-3.977662,-3.968240,-3.951083,-3.912548,-3.847667,-3.746710,-3.612397 
22/01/2011 10:00,734525.416667,97.916667,1,1,12,-3.987611,-3.980749,-3.971295,-3.954083,-3.915430,-3.850380,-3.749223,-3.614770 
22/01/2011 11:00,734525.458333,97.958333,1,1,12,-3.990748,-3.983862,-3.974376,-3.957108,-3.918334,-3.853110,-3.751746,-3.617145 
22/01/2011 12:00,734525.500000,98.000000,1,1,12,-3.993912,-3.987002,-3.977483,-3.960157,-3.921260,-3.855858,-3.754279,-3.619523 
22/01/2011 13:00,734525.541667,98.041667,1,1,12,-3.997104,-3.990169,-3.980617,-3.963231,-3.924208,-3.858622,-3.756822,-3.621904 
22/01/2011 14:00,734525.583333,98.083333,1,1,12,-4.000323,-3.993363,-3.983777,-3.966331,-3.927179,-3.861404,-3.759376,-3.624288 
22/01/2011 15:00,734525.625000,98.125000,1,1,12,-4.003571,-3.996585,-3.986964,-3.969455,-3.930172,-3.864204,-3.761941,-3.626674 
22/01/2011 16:00,734525.666667,98.166667,1,1,12,-4.006846,-3.999834,-3.990177,-3.972606,-3.933188,-3.867023,-3.764517,-3.629064 
22/01/2011 17:00,734525.708333,98.208333,1,1,12,-4.010150,-4.003111,-3.993418,-3.975782,-3.936227,-3.869859,-3.767104,-3.631458 
