Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
29/03/2011 18:00,734591.750000,164.250000,1,1,10,12.383235,13.105414,13.758741,14.303674,13.245066,8.882646,4.849956,-0.001920 
29/03/2011 19:00,734591.791667,164.291667,1,1,10,9.429024,10.256362,11.110186,12.150401,12.447218,9.114956,4.919138,-0.001908 
29/03/2011 20:00,734591.833333,164.333333,1,1,10,7.690239,8.454448,9.288384,10.443612,11.489046,9.185904,4.989823,-0.001897 
29/03/2011 21:00,734591.875000,164.375000,1,1,10,6.435080,7.149021,7.949566,9.126128,10.546832,9.121604,5.056154,-0.001885 
29/03/2011 22:00,734591.916667,164.416667,1,1,10,5.412448,6.093998,6.870443,8.050153,9.679891,8.956381,5.113867,-0.001873 
29/03/2011 23:00,734591.958333,164.458333,1,1,10,4.587839,5.236117,5.983492,7.146648,8.895948,8.720631,5.160213,-0.001860 
30/03/2011 00:00,734592.000000,164.500000,1,1,10,3.844388,4.473532,5.204318,6.358681,8.187485,8.438229,5.193646,-0.001848 
30/03/2011 01:00,734592.041667,164.541667,1,1,10,3.021778,3.667210,4.417822,5.607800,7.533717,8.126190,5.213494,-0.001835 
30/03/2011 02:00,734592.083333,164.583333,1,1,10,2.404080,3.025829,3.755597,4.931886,6.919931,7.795280,5.219638,-0.001822 
30/03/2011 03:00,734592.125000,164.625000,1,1,10,1.888147,2.484999,3.190232,4.340743,6.350549,7.453935,5.212327,-0.001810 
30/03/2011 04:00,734592.166667,164.666667,1,1,10,1.458866,2.029084,2.706622,3.823117,5.826609,7.109274,5.192094,-0.001797 
30/03/2011 05:00,734592.208333,164.708333,1,1,10,1.077585,1.625440,2.278799,3.362835,5.345831,6.766918,5.159686,-0.001784 
30/03/2011 06:00,734592.250000,164.750000,1,1,10,0.731539,1.259983,1.892047,2.946285,4.903257,6.430879,5.115992,-0.001771 
30/03/2011 07:00,734592.291667,164.791667,1,1,10,0.977203,1.369722,1.858437,2.725079,4.517126,6.104871,5.061985,-0.001758 
30/03/2011 08:00,734592.333333,164.833333,1,1,10,1.951859,2.115476,2.354784,2.870057,4.253922,5.798302,4.998830,-0.001745 
30/03/2011 09:00,734592.375000,164.875000,1,1,10,8.111704,7.095996,6.054846,4.813098,4.389956,5.538453,4.928281,-0.001732 
30/03/2011 10:00,734592.416667,164.916667,1,1,10,14.761339,12.794462,10.718647,7.951578,5.221596,5.395621,4.854023,-0.001720 
30/03/2011 11:00,734592.458333,164.958333,1,1,10,18.697505,16.670394,14.411843,11.084144,6.607683,5.430927,4.782259,-0.001707 
30/03/2011 12:00,734592.500000,165.000000,1,1,10,21.889871,19.846339,17.493279,13.838697,8.223307,5.656036,4.720182,-0.001695 
30/03/2011 13:00,734592.541667,165.041667,1,1,10,23.778721,21.908510,19.683429,16.053973,9.860118,6.047558,4.674184,-0.001682 
30/03/2011 14:00,734592.583333,165.083333,1,1,10,24.255802,22.718919,20.816387,17.538224,11.340131,6.562358,4.648924,-0.001670 
30/03/2011 15:00,734592.625000,165.125000,1,1,10,23.172830,22.125959,20.737135,18.132083,12.509975,7.144822,4.646823,-0.001657 
30/03/2011 16:00,734592.666667,165.166667,1,1,10,20.574387,20.135843,19.410753,17.746738,13.241774,7.732292,4.667830,-0.001645 
30/03/2011 17:00,734592.708333,165.208333,1,1,10,16.739035,16.934303,16.931038,16.367717,13.438811,8.260102,4.709402,-0.001632 
30/03/2011 18:00,734592.750000,165.250000,1,1,10,12.454196,13.149169,13.768542,14.252939,13.086592,8.669251,4.766716,-0.001619 
30/03/2011 19:00,734592.791667,165.291667,1,1,10,9.546959,10.353378,11.174590,12.148514,12.321528,8.920316,4.833296,-0.001605 
30/03/2011 20:00,734592.833333,165.333333,1,1,10,7.791198,8.534418,9.341784,10.448792,11.391016,9.010160,4.902271,-0.001592 
30/03/2011 21:00,734592.875000,165.375000,1,1,10,6.549186,7.240219,8.012955,9.141967,10.469120,8.963856,4.967715,-0.001578 
30/03/2011 22:00,734592.916667,165.416667,1,1,10,5.578456,6.229214,6.969705,8.091754,9.621678,8.815491,5.025271,-0.001563 
30/03/2011 23:00,734592.958333,165.458333,1,1,10,4.758885,5.381557,6.098018,7.208824,8.858150,8.595871,5.072113,-0.001549 
31/03/2011 00:00,734593.000000,165.500000,1,1,10,4.069809,4.665600,5.357468,6.449446,8.170259,8.329045,5.106631,-0.001534 
31/03/2011 01:00,734593.041667,165.541667,1,1,10,3.283388,3.894773,4.605237,5.729770,7.539286,8.032405,5.128102,-0.001518 
31/03/2011 02:00,734593.083333,165.583333,1,1,10,2.702094,3.288518,3.976526,5.084429,6.949342,7.716993,5.136377,-0.001503 
31/03/2011 03:00,734593.125000,165.625000,1,1,10,2.221942,2.782297,3.444297,4.523742,6.404330,7.391353,5.131679,-0.001487 
31/03/2011 04:00,734593.166667,165.666667,1,1,10,1.798634,2.337289,2.976566,4.027782,5.903732,7.062580,5.114521,-0.001472 
31/03/2011 05:00,734593.208333,165.708333,1,1,10,1.472671,1.981257,2.588455,3.597436,5.445494,6.736088,5.085624,-0.001456 
31/03/2011 06:00,734593.250000,165.750000,1,1,10,1.166235,1.654310,2.238557,3.214141,5.027362,6.416073,5.045853,-0.001440 
31/03/2011 07:00,734593.291667,165.791667,1,1,10,1.762842,2.032399,2.391934,3.087013,4.673246,6.106677,4.996169,-0.001424 
31/03/2011 08:00,734593.333333,165.833333,1,1,10,4.067194,3.895342,3.765305,3.756667,4.532269,5.823265,4.937826,-0.001408 
31/03/2011 09:00,734593.375000,165.875000,1,1,10,7.206884,6.566036,5.905381,5.097078,4.727851,5.598718,4.873015,-0.001392 
31/03/2011 10:00,734593.416667,165.916667,1,1,10,12.486051,11.087861,9.571824,7.488546,5.371184,5.472083,4.805215,-0.001376 
31/03/2011 11:00,734593.458333,165.958333,1,1,10,18.893594,16.674313,14.245370,10.790341,6.566010,5.491521,4.739436,-0.001359 
31/03/2011 12:00,734593.500000,166.000000,1,1,10,22.633237,20.420329,17.885507,13.990982,8.205934,5.696256,4.682171,-0.001343 
31/03/2011 13:00,734593.541667,166.041667,1,1,10,24.876799,22.841169,20.428173,16.517759,9.958426,6.082954,4.640216,-0.001327 
31/03/2011 14:00,734593.583333,166.083333,1,1,10,25.525101,23.839803,21.763861,18.210328,11.573623,6.611349,4.618977,-0.001311 
31/03/2011 15:00,734593.625000,166.125000,1,1,10,24.590302,23.397804,21.838326,18.958675,12.869806,7.222164,4.621524,-0.001294 
31/03/2011 16:00,734593.666667,166.166667,1,1,10,22.153664,21.545731,20.630579,18.679264,13.708312,7.847780,4.648243,-0.001277 
31/03/2011 17:00,734593.708333,166.208333,1,1,10,18.302578,18.299571,18.111277,17.313789,13.986921,8.418933,4.696810,-0.001260 
31/03/2011 18:00,734593.750000,166.250000,1,1,10,14.526525,15.001676,15.371307,15.474949,13.735591,8.874210,4.762453,-0.001242 
31/03/2011 19:00,734593.791667,166.291667,1,1,10,11.879201,12.462845,13.027949,13.601062,13.107880,9.179182,4.838837,-0.001223 
31/03/2011 20:00,734593.833333,166.333333,1,1,10,10.431811,10.942332,11.476445,12.143152,12.330047,9.331965,4.919346,-0.001204 
31/03/2011 21:00,734593.875000,166.375000,1,1,10,9.374324,9.842949,10.350238,11.039656,11.566322,9.357410,4.998304,-0.001184 
31/03/2011 22:00,734593.916667,166.416667,1,1,10,8.518709,8.961026,9.449986,10.147316,10.868006,9.287524,5.071542,-0.001164 
31/03/2011 23:00,734593.958333,166.458333,1,1,10,7.819623,8.237004,8.706390,9.399194,10.239887,9.150248,5.136307,-0.001142 
01/04/2011 00:00,734594.000000,166.500000,1,1,10,8.667325,8.767533,8.906897,9.182971,9.739943,8.970570,5.190996,-0.001120 
01/04/2011 01:00,734594.041667,166.541667,1,1,10,8.753260,8.835275,8.936906,9.112796,9.414692,8.778958,5.235207,-0.001097 
01/04/2011 02:00,734594.083333,166.583333,1,1,10,8.752774,8.817684,8.894253,9.016360,9.182039,8.593779,5.269532,-0.001073 
01/04/2011 03:00,734594.125000,166.625000,1,1,10,8.731178,8.779476,8.834618,8.916976,8.997562,8.421501,5.294956,-0.001048 
01/04/2011 04:00,734594.166667,166.666667,1,1,10,8.707018,8.739879,8.776043,8.825496,8.842701,8.263696,5.312542,-0.001022 
01/04/2011 05:00,734594.208333,166.708333,1,1,10,8.690658,8.708468,8.726628,8.746096,8.709331,8.120130,5.323303,-0.000996 
01/04/2011 06:00,734594.250000,166.750000,1,1,10,8.717921,8.714393,8.708129,8.689906,8.595157,7.990062,5.328173,-0.000968 
01/04/2011 07:00,734594.291667,166.791667,1,1,10,9.289604,9.149429,8.999813,8.794586,8.519606,7.873818,5.328015,-0.000939 
01/04/2011 08:00,734594.333333,166.833333,1,1,10,10.667626,10.290749,9.879073,9.295712,8.560119,7.778658,5.323782,-0.000909 
01/04/2011 09:00,734594.375000,166.875000,1,1,10,16.920641,15.338747,13.646878,11.367640,8.953447,7.728991,5.316954,-0.000877 
01/04/2011 10:00,734594.416667,166.916667,1,1,10,21.748525,19.692932,17.443173,14.208300,9.942207,7.786189,5.310717,-0.000844 
01/04/2011 11:00,734594.458333,166.958333,1,1,10,24.681716,22.665890,20.364477,16.812845,11.302230,7.992465,5.310245,-0.000808 
01/04/2011 12:00,734594.500000,167.000000,1,1,10,26.880589,24.937146,22.656263,18.987168,12.765722,8.345747,5.321080,-0.000771 
01/04/2011 13:00,734594.541667,167.041667,1,1,10,28.011657,26.274769,24.174448,20.649528,14.171816,8.818285,5.347740,-0.000730 
01/04/2011 14:00,734594.583333,167.083333,1,1,10,28.028429,26.611371,24.830818,21.687822,15.393770,9.369914,5.393112,-0.000686 
01/04/2011 15:00,734594.625000,167.125000,1,1,10,26.850962,25.862370,24.535854,22.005055,16.326433,9.953804,5.458192,-0.000636 
01/04/2011 16:00,734594.666667,167.166667,1,1,10,24.415001,23.957668,23.213053,21.516107,16.878662,10.519888,5.542024,-0.000579 
01/04/2011 17:00,734594.708333,167.208333,1,1,10,20.927487,21.032864,20.926859,20.201452,16.975472,11.017107,5.641728,-0.000511 
01/04/2011 18:00,734594.750000,167.250000,1,1,10,16.591737,17.220831,17.759940,18.098404,16.577947,11.397427,5.752655,-0.000424 
01/04/2011 19:00,734594.791667,167.291667,1,1,10,13.212892,14.037523,14.868166,15.818806,15.754100,11.622910,5.868730,-0.000294 
01/04/2011 20:00,734594.833333,167.333333,1,1,10,11.204130,11.980776,12.816631,13.936073,14.732432,11.685324,5.983422,0.018920 
01/04/2011 21:00,734594.875000,167.375000,1,1,10,9.772988,10.500865,11.308377,12.466810,13.706592,11.607182,6.091648,0.075169 
01/04/2011 22:00,734594.916667,167.416667,1,1,10,8.624418,9.317568,10.100318,11.267090,12.752579,11.422454,6.189236,0.131852 
01/04/2011 23:00,734594.958333,167.458333,1,1,10,7.661330,8.326614,9.086923,10.249103,11.884036,11.162648,6.273360,0.188849 
02/04/2011 00:00,734595.000000,167.500000,1,1,10,6.838375,7.478183,8.216289,9.365852,11.095282,10.852821,6.342445,0.246023 
02/04/2011 01:00,734595.041667,167.541667,1,1,10,5.916008,6.574931,7.336156,8.526868,10.367370,10.511298,6.395835,0.303227 
02/04/2011 02:00,734595.083333,167.583333,1,1,10,5.208054,5.844296,6.586263,7.767193,9.683605,10.149762,6.433471,0.360315 
02/04/2011 03:00,734595.125000,167.625000,1,1,10,4.633441,5.240355,5.953594,7.104893,9.048959,9.777288,6.455682,0.417141 
02/04/2011 04:00,734595.166667,167.666667,1,1,10,4.126395,4.709270,5.397611,6.518966,8.464699,9.401650,6.463101,0.473568 
02/04/2011 05:00,734595.208333,167.708333,1,1,10,3.695501,4.252171,4.912809,5.998462,7.927545,9.028842,6.456587,0.529465 
02/04/2011 06:00,734595.250000,167.750000,1,1,10,3.564473,4.046290,4.627147,5.606795,7.445239,8.663841,6.437149,0.584711 
02/04/2011 07:00,734595.291667,167.791667,1,1,10,4.292770,4.549935,4.890936,5.547689,7.063974,8.314210,6.405972,0.639199 
02/04/2011 08:00,734595.333333,167.833333,1,1,10,5.302892,5.367474,5.489125,5.810604,6.844653,7.994441,6.364611,0.692834 
02/04/2011 09:00,734595.375000,167.875000,1,1,10,12.862762,11.432917,9.953647,8.132181,7.065265,7.733320,6.315298,0.745538 
02/04/2011 10:00,734595.416667,167.916667,1,1,10,18.715629,16.663714,14.460834,11.423756,8.044318,7.608532,6.262353,0.797267 
02/04/2011 11:00,734595.458333,167.958333,1,1,10,22.443249,20.358024,18.011731,14.493206,9.507764,7.674052,6.212610,0.848029 
02/04/2011 12:00,734595.500000,168.000000,1,1,10,25.409051,23.338069,20.935256,17.154794,11.146809,7.930760,6.173429,0.897902 
02/04/2011 13:00,734595.541667,168.041667,1,1,10,27.163505,25.270406,23.005965,19.278965,12.773496,8.349481,6.151056,0.947026 
02/04/2011 14:00,734595.583333,168.083333,1,1,10,27.526062,25.968434,24.033428,20.677947,14.226424,8.884963,6.149873,0.995589 
02/04/2011 15:00,734595.625000,168.125000,1,1,10,26.455953,25.366916,23.926290,21.226641,15.365946,9.481657,6.172013,1.043806 
02/04/2011 16:00,734595.666667,168.166667,1,1,10,24.068613,23.538826,22.710230,20.884142,16.085007,10.079271,6.217209,1.091900 
02/04/2011 17:00,734595.708333,168.208333,1,1,10,20.601759,20.665441,20.505990,19.686682,16.316997,10.618508,6.282871,1.140074 
02/04/2011 18:00,734595.750000,168.250000,1,1,10,16.162028,16.782216,17.306370,17.610068,16.016616,11.045128,6.364362,1.188498 
02/04/2011 19:00,734595.791667,168.291667,1,1,10,12.737397,13.557608,14.383890,15.327961,15.254010,11.315573,6.455382,1.237284 
02/04/2011 20:00,734595.833333,168.333333,1,1,10,10.880419,11.625273,12.427689,13.504798,14.281567,11.419012,6.548951,1.286483 
02/04/2011 21:00,734595.875000,168.375000,1,1,10,9.478999,10.185035,10.968377,12.092978,13.307601,11.378939,6.638865,1.336082 
02/04/2011 22:00,734595.916667,168.416667,1,1,10,8.359966,9.035141,9.798008,10.936936,12.401732,11.229933,6.720502,1.386018 
02/04/2011 23:00,734595.958333,168.458333,1,1,10,7.422269,8.072668,8.816590,9.956119,11.576456,11.003527,6.790808,1.436193 
03/04/2011 00:00,734596.000000,168.500000,1,1,10,6.590924,7.224710,7.956057,9.096277,10.825028,10.724702,6.847993,1.486490 
03/04/2011 01:00,734596.041667,168.541667,1,1,10,5.680301,6.334581,7.091169,8.277210,10.128110,10.411531,6.891189,1.536779 
03/04/2011 02:00,734596.083333,168.583333,1,1,10,4.983055,5.616598,6.356316,7.536690,9.471293,10.075694,6.920136,1.586929 
03/04/2011 03:00,734596.125000,168.625000,1,1,10,4.420826,5.026342,5.738972,6.892650,8.860687,9.726466,6.934974,1.636808 
03/04/2011 04:00,734596.166667,168.666667,1,1,10,3.925133,4.507982,5.197354,6.323801,8.298221,9.371875,6.936171,1.686290 
03/04/2011 05:00,734596.208333,168.708333,1,1,10,3.504923,4.062772,4.725900,5.819058,7.780925,9.018167,6.924438,1.735253 
03/04/2011 06:00,734596.250000,168.750000,1,1,10,3.415097,3.891610,4.469253,5.450224,7.318005,8.670605,6.900660,1.783588 
03/04/2011 07:00,734596.291667,168.791667,1,1,10,4.056768,4.336344,4.701054,5.390088,6.954161,8.337118,6.865912,1.831191 
03/04/2011 08:00,734596.333333,168.833333,1,1,10,5.140935,5.205722,5.330085,5.662982,6.745972,8.031694,6.821648,1.877976 
03/04/2011 09:00,734596.375000,168.875000,1,1,10,12.826359,11.363668,9.856606,8.016259,6.981077,7.783499,6.769995,1.923870 
03/04/2011 10:00,734596.416667,168.916667,1,1,10,18.761381,16.680039,14.446345,11.372700,7.986222,7.671584,6.715212,1.968833 
03/04/2011 11:00,734596.458333,168.958333,1,1,10,22.592066,20.469612,18.082378,14.509468,9.484808,7.751397,6.664139,2.012878 
03/04/2011 12:00,734596.500000,169.000000,1,1,10,25.738149,23.604000,21.132266,17.259883,11.167891,8.024666,6.624181,2.056086 
03/04/2011 13:00,734596.541667,169.041667,1,1,10,27.622510,25.652851,23.309083,19.476332,12.849114,8.463203,6.601661,2.098604 
03/04/2011 14:00,734596.583333,169.083333,1,1,10,28.044883,26.428526,24.425783,20.965943,14.362902,9.022183,6.601065,2.140625 
03/04/2011 15:00,734596.625000,169.125000,1,1,10,27.042807,25.904012,24.400268,21.594479,15.563695,9.645740,6.624624,2.182371 
03/04/2011 16:00,734596.666667,169.166667,1,1,10,24.572968,24.003826,23.133026,21.243639,16.326944,10.271954,6.672128,2.224071 
03/04/2011 17:00,734596.708333,169.208333,1,1,10,20.778305,20.812683,20.647326,19.865281,16.552316,10.836690,6.740914,2.265938 
03/04/2011 18:00,734596.750000,169.250000,1,1,10,16.337346,16.950924,17.470878,17.779421,16.230413,11.280999,6.826050,2.308145 
03/04/2011 19:00,734596.791667,169.291667,1,1,10,12.966319,13.788181,14.610867,15.543341,15.468421,11.564577,6.920964,2.350809 
03/04/2011 20:00,734596.833333,169.333333,1,1,10,11.098195,11.843416,12.646375,13.724407,14.504457,11.679691,7.018562,2.393980 
03/04/2011 21:00,734596.875000,169.375000,1,1,10,9.809593,10.493237,11.253254,12.348276,13.542579,11.650471,7.112592,2.437644 
03/04/2011 22:00,734596.916667,169.416667,1,1,10,8.830514,9.464802,10.183326,11.260946,12.661656,11.512915,7.198425,2.481740 
03/04/2011 23:00,734596.958333,169.458333,1,1,10,8.038945,8.633984,9.316479,10.366871,11.875384,11.300287,7.273067,2.526169 
04/04/2011 00:00,734597.000000,169.500000,1,1,10,7.388214,7.948027,8.596426,9.613767,11.176290,11.038877,7.334839,2.570815 
04/04/2011 01:00,734597.041667,169.541667,1,1,10,6.672115,7.235310,7.888725,8.918847,10.545204,10.747824,7.383028,2.615552 
04/04/2011 02:00,734597.083333,169.583333,1,1,10,6.159342,6.689810,7.311500,8.309730,9.965740,10.439547,7.417550,2.660250 
04/04/2011 03:00,734597.125000,169.625000,1,1,10,5.747490,6.245761,6.833991,7.791119,9.439465,10.123467,7.438733,2.704784 
04/04/2011 04:00,734597.166667,169.666667,1,1,10,5.394532,5.865472,6.424186,7.341628,8.963901,9.807096,7.447209,2.749035 
04/04/2011 05:00,734597.208333,169.708333,1,1,10,5.103648,5.546861,6.075255,6.950418,8.534065,9.495902,7.443819,2.792890 
04/04/2011 06:00,734597.250000,169.750000,1,1,10,5.005023,5.391259,5.858913,6.651284,8.152045,9.194034,7.429533,2.836246 
04/04/2011 07:00,734597.291667,169.791667,1,1,10,5.677657,5.864980,6.120485,6.629427,7.852202,8.907069,7.405440,2.879014 
04/04/2011 08:00,734597.333333,169.833333,1,1,10,7.546485,7.377275,7.240055,7.187276,7.737573,8.649215,7.372941,2.921112 
04/04/2011 09:00,734597.375000,169.875000,1,1,10,10.314868,9.727506,9.117365,8.354210,7.906531,8.446271,7.334171,2.962480 
04/04/2011 10:00,734597.416667,169.916667,1,1,10,14.732911,13.532106,12.220941,10.396984,8.460177,8.330916,7.292294,3.003081 
04/04/2011 11:00,734597.458333,169.958333,1,1,10,20.209789,18.376414,16.322625,13.317461,9.503925,8.344505,7.251755,3.042914 
04/04/2011 12:00,734597.500000,170.000000,1,1,10,16.782642,16.229648,15.476370,13.990120,10.604219,8.504953,7.218107,3.082029 
04/04/2011 13:00,734597.541667,170.041667,1,1,10,14.683647,14.508626,14.208877,13.463652,11.171018,8.736016,7.195209,3.120518 
04/04/2011 14:00,734597.583333,170.083333,1,1,10,14.294145,14.058840,13.737848,13.088299,11.371712,8.962823,7.183411,3.158491 
04/04/2011 15:00,734597.625000,170.125000,1,1,10,13.576488,13.438483,13.232519,12.773295,11.424928,9.157633,7.181181,3.196051 
04/04/2011 16:00,734597.666667,170.166667,1,1,10,18.178622,17.064168,15.822083,14.020726,11.629576,9.325133,7.186668,3.233280 
04/04/2011 17:00,734597.708333,170.208333,1,1,10,15.875186,15.586650,15.163714,14.269921,12.028896,9.507776,7.199313,3.270249 
04/04/2011 18:00,734597.750000,170.250000,1,1,10,13.086861,13.296779,13.432961,13.361773,12.123221,9.686756,7.219098,3.307028 
04/04/2011 19:00,734597.791667,170.291667,1,1,10,10.810489,11.266855,11.701152,12.138243,11.867772,9.816283,7.244453,3.343680 
04/04/2011 20:00,734597.833333,170.333333,1,1,10,9.560316,9.993283,10.452904,11.050763,11.404644,9.870568,7.272486,3.380242 
04/04/2011 21:00,734597.875000,170.375000,1,1,10,8.709831,9.119202,9.571036,10.213540,10.885964,9.849680,7.300047,3.416724 
04/04/2011 22:00,734597.916667,170.416667,1,1,10,8.044451,8.437146,8.879936,9.539047,10.383596,9.767581,7.324517,3.453108 
04/04/2011 23:00,734597.958333,170.458333,1,1,10,7.498358,7.876745,8.309341,8.971924,9.917975,9.640345,7.344043,3.489358 
05/04/2011 00:00,734598.000000,170.500000,1,1,10,7.019525,7.388207,7.813691,8.477699,9.490800,9.481778,7.357459,3.525420 
05/04/2011 01:00,734598.041667,170.541667,1,1,10,6.500446,6.880168,7.319487,8.009258,9.093354,9.302279,7.364132,3.561236 
05/04/2011 02:00,734598.083333,170.583333,1,1,10,6.085633,6.456867,6.890100,7.581321,8.717514,9.108726,7.363790,3.596745 
05/04/2011 03:00,734598.125000,170.625000,1,1,10,5.701099,6.067883,6.498074,7.190967,8.363703,8.906354,7.356402,3.631882 
05/04/2011 04:00,734598.166667,170.666667,1,1,10,5.366228,5.724819,6.147627,6.835248,8.030731,8.699243,7.342116,3.666587 
05/04/2011 05:00,734598.208333,170.708333,1,1,10,5.055869,5.408195,5.825141,6.507754,7.717647,8.490556,7.321208,3.700800 
05/04/2011 06:00,734598.250000,170.750000,1,1,10,4.934796,5.244669,5.619361,6.250404,7.429566,8.282973,7.294047,3.734466 
05/04/2011 07:00,734598.291667,170.791667,1,1,10,5.502579,5.647441,5.845610,6.241980,7.203749,8.081324,7.261116,3.767534 
05/04/2011 08:00,734598.333333,170.833333,1,1,10,7.073423,6.915868,6.783462,6.712739,7.128526,7.898402,7.223210,3.799960 
05/04/2011 09:00,734598.375000,170.875000,1,1,10,10.896661,10.092417,9.246961,8.159627,7.359921,7.760257,7.181837,3.831709 
05/04/2011 10:00,734598.416667,170.916667,1,1,10,18.212046,16.183296,14.032163,11.139696,8.141785,7.715298,7.139889,3.862770 
05/04/2011 11:00,734598.458333,170.958333,1,1,10,21.668598,19.688706,17.465399,14.143587,9.492421,7.825980,7.102410,3.893167 
05/04/2011 12:00,734598.500000,171.000000,1,1,10,24.303212,22.377762,20.143818,16.627877,11.035198,8.106605,7.075679,3.922982 
