Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,15.000000 ,80.000000 ,230.000000 ,580.000000 ,1430.000000 ,3530.000000 ,7530.000000 ,16030.000000 ,34530.000000  
10/05/2012 10:00,734999.416667,70.416667,1,1,1,23.978488,17.598909,15.607805,12.687988,7.537692,1.840132,0.553078,0.500342,0.500000 
10/05/2012 11:00,734999.458333,70.458333,1,1,1,26.539227,19.084381,15.717330,12.695713,7.542230,1.841434,0.553163,0.500343,0.500000 
10/05/2012 12:00,734999.500000,70.500000,1,1,1,28.843858,20.615731,15.895110,12.704921,7.546773,1.842736,0.553248,0.500344,0.500000 
10/05/2012 13:00,734999.541667,70.541667,1,1,1,30.142719,22.001274,16.129136,12.716088,7.551322,1.844040,0.553333,0.500345,0.500000 
10/05/2012 14:00,734999.583333,70.583333,1,1,1,30.247584,23.063585,16.399481,12.729513,7.555883,1.845343,0.553418,0.500345,0.500000 
10/05/2012 15:00,734999.625000,70.625000,1,1,1,29.691387,23.767833,16.685904,12.745313,7.560459,1.846648,0.553503,0.500346,0.500000 
10/05/2012 16:00,734999.666667,70.666667,1,1,1,28.696848,24.127748,16.970238,12.763438,7.565052,1.847953,0.553588,0.500347,0.500000 
10/05/2012 17:00,734999.708333,70.708333,1,1,1,26.374437,23.988658,17.227918,12.783624,7.569667,1.849259,0.553673,0.500348,0.500000 
10/05/2012 18:00,734999.750000,70.750000,1,1,1,24.278333,23.519660,17.444486,12.805478,7.574306,1.850566,0.553759,0.500349,0.500000 
10/05/2012 19:00,734999.791667,70.791667,1,1,1,22.139545,22.795571,17.610271,12.828533,7.578971,1.851873,0.553844,0.500349,0.500000 
10/05/2012 20:00,734999.833333,70.833333,1,1,1,20.361476,21.945280,17.722659,12.852307,7.583663,1.853181,0.553930,0.500350,0.500000 
10/05/2012 21:00,734999.875000,70.875000,1,1,1,19.326639,21.134253,17.787393,12.876374,7.588383,1.854490,0.554016,0.500351,0.500000 
10/05/2012 22:00,734999.916667,70.916667,1,1,1,18.610036,20.407211,17.812011,12.900378,7.593129,1.855800,0.554101,0.500352,0.500000 
10/05/2012 23:00,734999.958333,70.958333,1,1,1,17.912526,19.742832,17.802455,12.924018,7.597902,1.857110,0.554187,0.500353,0.500000 
11/05/2012 00:00,735000.000000,71.000000,1,1,1,17.256816,19.129957,17.763689,12.947042,7.602701,1.858421,0.554273,0.500353,0.500000 
11/05/2012 01:00,735000.041667,71.041667,1,1,1,16.697161,18.570671,17.700426,12.969241,7.607523,1.859733,0.554359,0.500354,0.500000 
11/05/2012 02:00,735000.083333,71.083333,1,1,1,16.182017,18.057397,17.616666,12.990445,7.612368,1.861046,0.554445,0.500355,0.500000 
11/05/2012 03:00,735000.125000,71.125000,1,1,1,15.694042,17.581640,17.515701,13.010515,7.617234,1.862359,0.554531,0.500356,0.500000 
11/05/2012 04:00,735000.166667,71.166667,1,1,1,15.278334,17.145646,17.400699,13.029340,7.622119,1.863673,0.554617,0.500357,0.500000 
11/05/2012 05:00,735000.208333,71.208333,1,1,1,14.876867,16.740651,17.274168,13.046835,7.627020,1.864988,0.554704,0.500357,0.500000 
11/05/2012 06:00,735000.250000,71.250000,1,1,1,14.750061,16.408207,17.140496,13.062953,7.631936,1.866304,0.554790,0.500358,0.500000 
11/05/2012 07:00,735000.291667,71.291667,1,1,1,15.648797,16.317370,17.012150,13.077758,7.636864,1.867621,0.554877,0.500359,0.500000 
11/05/2012 08:00,735000.333333,71.333333,1,1,1,18.379725,16.742416,16.914321,13.091534,7.641803,1.868938,0.554963,0.500360,0.500000 
11/05/2012 09:00,735000.375000,71.375000,1,1,1,21.685208,17.657321,16.869113,13.104755,7.646751,1.870256,0.555050,0.500361,0.500000 
11/05/2012 10:00,735000.416667,71.416667,1,1,1,24.969329,18.935072,16.890759,13.118012,7.651710,1.871575,0.555136,0.500361,0.500000 
11/05/2012 11:00,735000.458333,71.458333,1,1,1,27.295205,20.310180,16.979348,13.131896,7.656679,1.872895,0.555223,0.500362,0.500000 
11/05/2012 12:00,735000.500000,71.500000,1,1,1,28.244213,21.509061,17.121411,13.146872,7.661660,1.874215,0.555310,0.500363,0.500000 
11/05/2012 13:00,735000.541667,71.541667,1,1,1,29.582199,22.653004,17.310462,13.163340,7.666657,1.875537,0.555397,0.500364,0.500000 
11/05/2012 14:00,735000.583333,71.583333,1,1,1,30.561181,23.693544,17.538137,13.181630,7.671671,1.876859,0.555484,0.500365,0.500000 
11/05/2012 15:00,735000.625000,71.625000,1,1,1,29.813175,24.342825,17.782317,13.201865,7.676705,1.878182,0.555571,0.500365,0.500000 
11/05/2012 16:00,735000.666667,71.666667,1,1,1,28.101450,24.526627,18.018763,13.223954,7.681763,1.879505,0.555658,0.500366,0.500000 
11/05/2012 17:00,735000.708333,71.708333,1,1,1,26.655091,24.414275,18.233350,13.247681,7.686847,1.880830,0.555746,0.500367,0.500000 
11/05/2012 18:00,735000.750000,71.750000,1,1,1,24.863480,24.017647,18.413528,13.272720,7.691959,1.882155,0.555833,0.500368,0.500000 
11/05/2012 19:00,735000.791667,71.791667,1,1,1,22.623299,23.325477,18.547057,13.298640,7.697101,1.883481,0.555920,0.500369,0.500000 
11/05/2012 20:00,735000.833333,71.833333,1,1,1,21.007771,22.526145,18.631976,13.325004,7.702272,1.884808,0.556008,0.500370,0.500000 
11/05/2012 21:00,735000.875000,71.875000,1,1,1,20.130506,21.779762,18.674378,13.351434,7.707473,1.886136,0.556095,0.500370,0.500000 
11/05/2012 22:00,735000.916667,71.916667,1,1,1,19.488193,21.112601,18.681211,13.377616,7.712704,1.887465,0.556183,0.500371,0.500000 
11/05/2012 23:00,735000.958333,71.958333,1,1,1,18.849655,20.502089,18.657804,13.403286,7.717963,1.888795,0.556271,0.500372,0.500000 
12/05/2012 00:00,735001.000000,72.000000,1,1,1,18.281282,19.944136,18.608900,13.428226,7.723250,1.890125,0.556359,0.500373,0.500000 
12/05/2012 01:00,735001.041667,72.041667,1,1,1,17.774209,19.434442,18.538688,13.452257,7.728563,1.891456,0.556446,0.500374,0.500000 
12/05/2012 02:00,735001.083333,72.083333,1,1,1,17.314508,18.967577,18.450789,13.475235,7.733899,1.892789,0.556534,0.500374,0.500000 
12/05/2012 03:00,735001.125000,72.125000,1,1,1,16.890638,18.537671,18.348271,13.497042,7.739259,1.894122,0.556623,0.500375,0.500000 
12/05/2012 04:00,735001.166667,72.166667,1,1,1,16.491182,18.138509,18.233676,13.517588,7.744639,1.895456,0.556711,0.500376,0.500000 
12/05/2012 05:00,735001.208333,72.208333,1,1,1,16.166115,17.774875,18.109598,13.536803,7.750036,1.896791,0.556799,0.500377,0.500000 
12/05/2012 06:00,735001.250000,72.250000,1,1,1,16.062780,17.477602,17.979980,13.554656,7.755450,1.898126,0.556887,0.500378,0.500000 
12/05/2012 07:00,735001.291667,72.291667,1,1,1,16.922360,17.406111,17.856404,13.571216,7.760878,1.899463,0.556976,0.500379,0.500000 
12/05/2012 08:00,735001.333333,72.333333,1,1,1,18.744778,17.679222,17.755534,13.586699,7.766319,1.900801,0.557064,0.500379,0.500000 
12/05/2012 09:00,735001.375000,72.375000,1,1,1,21.643408,18.407034,17.698317,13.601502,7.771770,1.902139,0.557153,0.500380,0.500000 
12/05/2012 10:00,735001.416667,72.416667,1,1,1,23.101857,19.209790,17.685337,13.616018,7.777232,1.903479,0.557241,0.500381,0.500000 
12/05/2012 11:00,735001.458333,72.458333,1,1,1,24.677145,20.092799,17.717429,13.630649,7.782705,1.904819,0.557330,0.500382,0.500000 
12/05/2012 12:00,735001.500000,72.500000,1,1,1,25.292308,20.861821,17.785730,13.645713,7.788190,1.906160,0.557419,0.500383,0.500000 
12/05/2012 13:00,735001.541667,72.541667,1,1,1,26.335101,21.627884,17.887537,13.661500,7.793687,1.907502,0.557508,0.500384,0.500000 
12/05/2012 14:00,735001.583333,72.583333,1,1,1,25.885272,22.119360,18.006860,13.678158,7.799198,1.908845,0.557597,0.500385,0.500000 
12/05/2012 15:00,735001.625000,72.625000,1,1,1,26.137275,22.538237,18.138876,13.695787,7.804725,1.910189,0.557686,0.500385,0.500000 
12/05/2012 16:00,735001.666667,72.666667,1,1,1,26.225737,22.874234,18.278584,13.714442,7.810268,1.911534,0.557775,0.500386,0.500000 
12/05/2012 17:00,735001.708333,72.708333,1,1,1,25.736118,23.042997,18.417165,13.734104,7.815830,1.912880,0.557864,0.500387,0.500000 
12/05/2012 18:00,735001.750000,72.750000,1,1,1,24.326694,22.918513,18.540131,13.754620,7.821412,1.914227,0.557953,0.500388,0.500000 
12/05/2012 19:00,735001.791667,72.791667,1,1,1,23.455221,22.675130,18.642721,13.775804,7.827015,1.915575,0.558043,0.500389,0.500000 
12/05/2012 20:00,735001.833333,72.833333,1,1,1,22.198128,22.271259,18.718411,13.797410,7.832639,1.916923,0.558132,0.500390,0.500000 
12/05/2012 21:00,735001.875000,72.875000,1,1,1,21.237763,21.801393,18.765839,13.819187,7.838285,1.918273,0.558222,0.500390,0.500000 
12/05/2012 22:00,735001.916667,72.916667,1,1,1,20.451016,21.312601,18.786067,13.840893,7.843952,1.919624,0.558311,0.500391,0.500000 
12/05/2012 23:00,735001.958333,72.958333,1,1,1,19.737896,20.821336,18.780896,13.862304,7.849640,1.920975,0.558401,0.500392,0.500000 
13/05/2012 00:00,735002.000000,73.000000,1,1,1,19.071367,20.334923,18.752363,13.883219,7.855349,1.922328,0.558491,0.500393,0.500000 
13/05/2012 01:00,735002.041667,73.041667,1,1,1,18.445782,19.857890,18.702579,13.903456,7.861076,1.923681,0.558581,0.500394,0.500000 
13/05/2012 02:00,735002.083333,73.083333,1,1,1,17.907010,19.402194,18.634102,13.922859,7.866821,1.925035,0.558671,0.500395,0.500000 
13/05/2012 03:00,735002.125000,73.125000,1,1,1,17.106202,18.912615,18.546554,13.941269,7.872583,1.926391,0.558761,0.500396,0.500000 
13/05/2012 04:00,735002.166667,73.166667,1,1,1,16.522052,18.436456,18.441939,13.958549,7.878358,1.927747,0.558851,0.500397,0.500000 
13/05/2012 05:00,735002.208333,73.208333,1,1,1,16.141804,18.006500,18.323744,13.974592,7.884146,1.929105,0.558941,0.500397,0.500000 
13/05/2012 06:00,735002.250000,73.250000,1,1,1,15.855027,17.626914,18.195416,13.989324,7.889944,1.930463,0.559031,0.500398,0.500000 
13/05/2012 07:00,735002.291667,73.291667,1,1,1,16.340962,17.426131,18.066546,14.002756,7.895751,1.931822,0.559122,0.500399,0.500000 
13/05/2012 08:00,735002.333333,73.333333,1,1,1,17.441591,17.470768,17.949360,14.015006,7.901564,1.933183,0.559212,0.500400,0.500000 
13/05/2012 09:00,735002.375000,73.375000,1,1,1,18.735783,17.733457,17.853850,14.026279,7.907382,1.934544,0.559303,0.500401,0.500000 
13/05/2012 10:00,735002.416667,73.416667,1,1,1,20.775264,18.296400,17.793386,14.036895,7.913204,1.935906,0.559393,0.500402,0.500000 
13/05/2012 11:00,735002.458333,73.458333,1,1,1,22.375707,19.003256,17.772608,14.047209,7.919029,1.937270,0.559484,0.500403,0.500000 
13/05/2012 12:00,735002.500000,73.500000,1,1,1,21.387566,19.342395,17.770381,14.057388,7.924857,1.938634,0.559575,0.500403,0.500000 
13/05/2012 13:00,735002.541667,73.541667,1,1,1,21.198109,19.558108,17.779250,14.067533,7.930688,1.939999,0.559665,0.500404,0.500000 
13/05/2012 14:00,735002.583333,73.583333,1,1,1,22.259704,19.914049,17.805403,14.077797,7.936522,1.941365,0.559756,0.500405,0.500000 
13/05/2012 15:00,735002.625000,73.625000,1,1,1,22.361848,20.198044,17.844027,14.088287,7.942360,1.942733,0.559847,0.500406,0.500000 
13/05/2012 16:00,735002.666667,73.666667,1,1,1,21.808431,20.308808,17.885621,14.099025,7.948202,1.944101,0.559939,0.500407,0.500000 
13/05/2012 17:00,735002.708333,73.708333,1,1,1,21.037659,20.251577,17.921622,14.109960,7.954049,1.945470,0.560030,0.500408,0.500000 
13/05/2012 18:00,735002.750000,73.750000,1,1,1,18.741660,19.788208,17.932216,14.120866,7.959899,1.946840,0.560121,0.500409,0.500000 
13/05/2012 19:00,735002.791667,73.791667,1,1,1,17.048220,19.134024,17.909723,14.131454,7.965753,1.948212,0.560212,0.500410,0.500000 
13/05/2012 20:00,735002.833333,73.833333,1,1,1,16.219664,18.496041,17.857296,14.141468,7.971610,1.949584,0.560304,0.500410,0.500000 
13/05/2012 21:00,735002.875000,73.875000,1,1,1,15.375715,17.864943,17.777384,14.150674,7.977468,1.950957,0.560395,0.500411,0.500000 
13/05/2012 22:00,735002.916667,73.916667,1,1,1,14.638108,17.256488,17.673048,14.158865,7.983326,1.952331,0.560487,0.500412,0.500000 
13/05/2012 23:00,735002.958333,73.958333,1,1,1,13.689305,16.623957,17.544801,14.165844,7.989182,1.953706,0.560579,0.500413,0.500000 
14/05/2012 00:00,735003.000000,74.000000,1,1,1,12.832392,15.988793,17.394183,14.171428,7.995034,1.955082,0.560670,0.500414,0.500000 
14/05/2012 01:00,735003.041667,74.041667,1,1,1,12.028567,15.359799,17.223065,14.175454,8.000880,1.956460,0.560762,0.500415,0.500000 
14/05/2012 02:00,735003.083333,74.083333,1,1,1,11.339751,14.755044,17.034081,14.177783,8.006716,1.957838,0.560854,0.500416,0.500000 
14/05/2012 03:00,735003.125000,74.125000,1,1,1,10.654712,14.167561,16.829328,14.178296,8.012541,1.959217,0.560946,0.500417,0.500000 
14/05/2012 04:00,735003.166667,74.166667,1,1,1,10.095860,13.614942,16.611630,14.176903,8.018350,1.960597,0.561038,0.500418,0.500000 
14/05/2012 05:00,735003.208333,74.208333,1,1,1,9.727601,13.122279,16.384860,14.173545,8.024142,1.961978,0.561131,0.500419,0.500000 
14/05/2012 06:00,735003.250000,74.250000,1,1,1,9.466187,12.692962,16.152780,14.168200,8.029913,1.963360,0.561223,0.500419,0.500000 
14/05/2012 07:00,735003.291667,74.291667,1,1,1,10.422159,12.534637,15.929243,14.160968,8.035660,1.964743,0.561315,0.500420,0.500000 
14/05/2012 08:00,735003.333333,74.333333,1,1,1,13.630286,12.992714,15.744342,14.152214,8.041380,1.966127,0.561408,0.500421,0.500000 
14/05/2012 09:00,735003.375000,74.375000,1,1,1,17.564604,14.043513,15.624852,14.142531,8.047074,1.967512,0.561500,0.500422,0.500000 
14/05/2012 10:00,735003.416667,74.416667,1,1,1,21.385756,15.516796,15.587137,14.132655,8.052739,1.968897,0.561593,0.500423,0.500000 
14/05/2012 11:00,735003.458333,74.458333,1,1,1,23.596360,17.011244,15.626400,14.123266,8.058377,1.970284,0.561686,0.500424,0.500001 
14/05/2012 12:00,735003.500000,74.500000,1,1,1,24.755360,18.332789,15.728539,14.114914,8.063991,1.971672,0.561778,0.500425,0.500001 
14/05/2012 13:00,735003.541667,74.541667,1,1,1,25.589096,19.471090,15.879962,14.108022,8.069581,1.973060,0.561871,0.500426,0.500001 
14/05/2012 14:00,735003.583333,74.583333,1,1,1,25.698091,20.343705,16.063948,14.102859,8.075151,1.974450,0.561964,0.500427,0.500001 
14/05/2012 15:00,735003.625000,74.625000,1,1,1,25.110429,20.893664,16.262129,14.099528,8.080703,1.975840,0.562057,0.500428,0.500001 
14/05/2012 16:00,735003.666667,74.666667,1,1,1,24.174650,21.141899,16.458492,14.097990,8.086242,1.977231,0.562150,0.500428,0.500001 
14/05/2012 17:00,735003.708333,74.708333,1,1,1,23.579951,21.230073,16.645222,14.098137,8.091768,1.978623,0.562243,0.500429,0.500001 
14/05/2012 18:00,735003.750000,74.750000,1,1,1,20.373837,20.716573,16.793027,14.099603,8.097285,1.980016,0.562337,0.500430,0.500001 
14/05/2012 19:00,735003.791667,74.791667,1,1,1,17.766094,19.866267,16.887909,14.101906,8.102793,1.981410,0.562430,0.500431,0.500001 
14/05/2012 20:00,735003.833333,74.833333,1,1,1,15.925058,18.905028,16.928124,14.104554,8.108293,1.982805,0.562524,0.500432,0.500001 
14/05/2012 21:00,735003.875000,74.875000,1,1,1,14.853480,18.000029,16.920374,14.107122,8.113786,1.984201,0.562617,0.500433,0.500001 
14/05/2012 22:00,735003.916667,74.916667,1,1,1,14.260243,17.221364,16.874371,14.109272,8.119269,1.985597,0.562711,0.500434,0.500001 
14/05/2012 23:00,735003.958333,74.958333,1,1,1,13.828273,16.562934,16.798830,14.110749,8.124744,1.986995,0.562805,0.500435,0.500001 
15/05/2012 00:00,735004.000000,75.000000,1,1,1,13.302039,15.973672,16.699292,14.111349,8.130207,1.988393,0.562898,0.500436,0.500001 
15/05/2012 01:00,735004.041667,75.041667,1,1,1,12.771271,15.432859,16.579868,14.110908,8.135658,1.989792,0.562992,0.500437,0.500001 
15/05/2012 02:00,735004.083333,75.083333,1,1,1,12.275819,14.932867,16.443994,14.109293,8.141094,1.991192,0.563086,0.500438,0.500001 
15/05/2012 03:00,735004.125000,75.125000,1,1,1,11.828631,14.470712,16.294706,14.106400,8.146514,1.992593,0.563180,0.500439,0.500001 
15/05/2012 04:00,735004.166667,75.166667,1,1,1,11.415503,14.041794,16.134596,14.102150,8.151916,1.993995,0.563274,0.500440,0.500001 
15/05/2012 05:00,735004.208333,75.208333,1,1,1,11.083129,13.651535,15.966339,14.096486,8.157297,1.995397,0.563369,0.500440,0.500001 
15/05/2012 06:00,735004.250000,75.250000,1,1,1,10.766107,13.292062,15.792025,14.089373,8.162656,1.996801,0.563463,0.500441,0.500001 
15/05/2012 07:00,735004.291667,75.291667,1,1,1,11.340217,13.119505,15.621393,14.080861,8.167990,1.998205,0.563557,0.500442,0.500001 
15/05/2012 08:00,735004.333333,75.333333,1,1,1,13.983902,13.467646,15.480168,14.071227,8.173297,1.999610,0.563652,0.500443,0.500001 
15/05/2012 09:00,735004.375000,75.375000,1,1,1,17.580766,14.378874,15.394359,14.060973,8.178577,2.001016,0.563746,0.500444,0.500001 
15/05/2012 10:00,735004.416667,75.416667,1,1,1,21.005210,15.678599,15.379393,14.050734,8.183830,2.002423,0.563841,0.500445,0.500001 
15/05/2012 11:00,735004.458333,75.458333,1,1,1,23.483649,17.095942,15.436071,14.041142,8.189056,2.003830,0.563936,0.500446,0.500001 
15/05/2012 12:00,735004.500000,75.500000,1,1,1,25.426507,18.506523,15.558944,14.032773,8.194258,2.005238,0.564031,0.500447,0.500001 
15/05/2012 13:00,735004.541667,75.541667,1,1,1,26.563024,19.767937,15.735858,14.026089,8.199439,2.006648,0.564126,0.500448,0.500001 
15/05/2012 14:00,735004.583333,75.583333,1,1,1,25.643371,20.542912,15.938694,14.021300,8.204601,2.008057,0.564220,0.500449,0.500001 
15/05/2012 15:00,735004.625000,75.625000,1,1,1,23.353981,20.707105,16.135135,14.018323,8.209748,2.009468,0.564316,0.500450,0.500001 
15/05/2012 16:00,735004.666667,75.666667,1,1,1,20.494296,20.314002,16.297809,14.016835,8.214881,2.010880,0.564411,0.500451,0.500001 
15/05/2012 17:00,735004.708333,75.708333,1,1,1,18.604840,19.686171,16.417453,14.016437,8.220002,2.012292,0.564506,0.500452,0.500001 
15/05/2012 18:00,735004.750000,75.750000,1,1,1,17.317100,18.993146,16.493914,14.016734,8.225113,2.013705,0.564601,0.500453,0.500001 
15/05/2012 19:00,735004.791667,75.791667,1,1,1,15.587582,18.167042,16.523647,14.017307,8.230213,2.015119,0.564697,0.500454,0.500001 
15/05/2012 20:00,735004.833333,75.833333,1,1,1,14.396461,17.338918,16.509892,14.017768,8.235304,2.016533,0.564792,0.500455,0.500001 
15/05/2012 21:00,735004.875000,75.875000,1,1,1,13.504036,16.561354,16.458270,14.017787,8.240383,2.017948,0.564888,0.500456,0.500001 
15/05/2012 22:00,735004.916667,75.916667,1,1,1,13.089630,15.906725,16.377615,14.017112,8.245451,2.019364,0.564984,0.500456,0.500001 
15/05/2012 23:00,735004.958333,75.958333,1,1,1,12.919094,15.385795,16.276665,14.015572,8.250505,2.020781,0.565079,0.500457,0.500001 
16/05/2012 00:00,735005.000000,76.000000,1,1,1,12.591229,14.932934,16.160253,14.013043,8.255544,2.022199,0.565175,0.500458,0.500001 
16/05/2012 01:00,735005.041667,76.041667,1,1,1,12.345783,14.538081,16.032098,14.009435,8.260567,2.023617,0.565271,0.500459,0.500001 
16/05/2012 02:00,735005.083333,76.083333,1,1,1,11.741426,14.116691,15.891014,14.004666,8.265572,2.025036,0.565367,0.500460,0.500001 
16/05/2012 03:00,735005.125000,76.125000,1,1,1,11.138977,13.695413,15.737504,13.998676,8.270557,2.026456,0.565463,0.500461,0.500001 
16/05/2012 04:00,735005.166667,76.166667,1,1,1,10.834587,13.320839,15.577399,13.991456,8.275521,2.027876,0.565559,0.500462,0.500001 
16/05/2012 05:00,735005.208333,76.208333,1,1,1,10.457328,12.964239,15.412085,13.982921,8.280462,2.029297,0.565656,0.500463,0.500001 
16/05/2012 06:00,735005.250000,76.250000,1,1,1,10.275984,12.655004,15.243766,13.973024,8.285379,2.030719,0.565752,0.500464,0.500001 
16/05/2012 07:00,735005.291667,76.291667,1,1,1,10.657255,12.482978,15.079123,13.961801,8.290270,2.032142,0.565849,0.500465,0.500001 
16/05/2012 08:00,735005.333333,76.333333,1,1,1,11.883960,12.567465,14.930395,13.949404,8.295133,2.033565,0.565945,0.500466,0.500001 
16/05/2012 09:00,735005.375000,76.375000,1,1,1,16.186457,13.405577,14.833643,13.936314,8.299967,2.034989,0.566042,0.500467,0.500001 
16/05/2012 10:00,735005.416667,76.416667,1,1,1,18.391301,14.423378,14.793929,13.923053,8.304772,2.036414,0.566138,0.500468,0.500001 
16/05/2012 11:00,735005.458333,76.458333,1,1,1,20.752149,15.607159,14.815348,13.910172,8.309549,2.037839,0.566235,0.500469,0.500001 
16/05/2012 12:00,735005.500000,76.500000,1,1,1,19.929992,16.336530,14.871039,13.897972,8.314299,2.039265,0.566332,0.500470,0.500001 
16/05/2012 13:00,735005.541667,76.541667,1,1,1,18.606128,16.639237,14.937485,13.886539,8.319022,2.040692,0.566429,0.500471,0.500001 
16/05/2012 14:00,735005.583333,76.583333,1,1,1,19.300055,16.995646,15.016612,13.875975,8.323721,2.042120,0.566526,0.500472,0.500001 
16/05/2012 15:00,735005.625000,76.625000,1,1,1,18.996804,17.210145,15.100528,13.866312,8.328396,2.043548,0.566623,0.500473,0.500001 
16/05/2012 16:00,735005.666667,76.666667,1,1,1,19.787864,17.520301,15.193660,13.857619,8.333049,2.044976,0.566721,0.500474,0.500001 
16/05/2012 17:00,735005.708333,76.708333,1,1,1,18.910942,17.596278,15.283794,13.849857,8.337681,2.046406,0.566818,0.500475,0.500001 
